Variant Name,Species,Similarity,Score,Start,End
HOXB1,Laticauda laticaudata (Blue-ringed sea krait),65.88921282798835,678.0,0,1257
HOXB1,Scleropages formosus (Asian bonytongue),67.51054852320675,640.0,0,1214
HOXB1,Oryzias javanicus (Javanese ricefish),65.56291390728477,594.0,0,1134
HOXB1,Gopherus evgoodei (Goodes thornscrub tortoise),74.4408945686901,699.0,0,1146
HOXB1,Myripristis murdjan (Pinecone soldierfish),69.6467991169978,631.0,0,1166
HOXB1,Carassius auratus (Goldfish),67.63440860215054,629.0,0,1207
HOXB1,Esox lucius (Northern pike),65.01103752759381,589.0,0,1214
HOXB1,Oncorhynchus tshawytscha (Chinook salmon),67.96536796536796,628.0,0,1202
HOXB1,Carassius auratus (Goldfish),67.31813246471226,620.0,0,1207
HOXB1,Felis catus (Cat),89.2896174863388,817.0,0,1004
HOXB1,Ailuropoda melanoleuca (Giant panda),88.81578947368422,810.0,0,1008
HOXB1,Mastacembelus armatus (Zig-zag eel),68.76379690949227,623.0,0,1153
HOXB1,Gadus morhua (Atlantic cod),71.41280353200882,647.0,0,1162
HOXB1,Anabas testudineus (Climbing perch),68.21192052980133,618.0,0,1164
HOXB1,Macaca fascicularis (Crab-eating macaque),96.50273224043715,883.0,0,938
HOXB1,Meleagris gallopavo (Turkey),74.91961414790997,699.0,0,1140
HOXB1,Scophthalmus maximus (Turbot),70.41942604856513,638.0,0,1174
HOXB1,Anolis carolinensis (Green anole),67.3352435530086,705.0,0,1248
HOXB1,Canis lupus familiaris (Dog - Boxer),88.23529411764706,810.0,0,1014
HOXB1,Callithrix jacchus (White-tufted-ear marmoset),93.66120218579235,857.0,0,964
HOXB1,Pongo abelii (Sumatran orangutan),98.34437086092716,891.0,0,921
HOXB1,Papio anubis (Olive baboon),96.17486338797814,880.0,0,941
HOXB1,Dicentrarchus labrax (European seabass),68.10154525386314,617.0,0,1153
HOXB1,Oncorhynchus mykiss (Rainbow trout),66.25258799171843,640.0,0,1232
HOXB1,Cyprinus carpio carpio (Common carp),68.06903991370011,631.0,0,1202
HOXB1,Cyprinus carpio carpio (Common carp),67.75244299674267,624.0,0,1203
HOXB1,Salmo salar (Atlantic salmon),68.43267108167771,620.0,0,1186
HOXB1,Sus scrofa (Pig - Hampshire),88.52097130242825,802.0,0,1010
HOXB1,Gallus gallus (Chicken),75.66988210075026,706.0,0,1133
HOXB1,Xenopus tropicalis (Tropical clawed frog),72.02185792349727,659.0,0,1162
HOXB1,Sarcophilus harrisii (Tasmanian devil),78.36644591611478,710.0,0,1093
HOXB1,Equus asinus (Donkey),88.74316939890711,812.0,0,1009
HOXB1,Equus caballus (Horse),89.29359823399558,809.0,0,1003
HOXB1,Mus musculus (Mouse),84.54746136865342,766.0,0,1034
HOXB1,Cebus imitator (Panamanian white-faced capuchin),94.59161147902869,857.0,0,955
HOXB1,Rattus norvegicus (Rat),84.43708609271523,765.0,0,1035
HOXB1,Heterocephalus glaber (Naked mole-rat),86.31346578366445,782.0,0,1030
HOXB2,Latimeria chalumnae (Coelacanth),71.80899908172636,782.0,0,1378
HOXB2,Tetraodon nigroviridis (Tetraodon),68.18545163868906,853.0,0,1469
HOXB2,Ciona savignyi,32.49299719887955,348.0,0,1119
HOXB2,Lepisosteus oculatus (Spotted gar),62.46498599439776,669.0,0,1395
HOXB2,Myotis lucifugus (Microbat),89.6358543417367,960.0,0,1179
HOXB2,Loxodonta africana (Elephant),90.0093370681606,964.0,0,1175
HOXB2,Ciona intestinalis,29.038281979458453,311.0,0,1102
HOXB2,Tursiops truncatus (Dolphin),67.3202614379085,721.0,0,1121
HOXB2,Pteropus vampyrus (Megabat),46.49859943977591,498.0,0,1137
HOXB2,Mustela putorius furo (Ferret),88.04855275443511,943.0,0,1166
HOXB2,Poecilia formosa (Amazon molly),66.27816627816627,853.0,0,1505
HOXB2,Otolemur garnettii (Bushbaby),90.19607843137256,966.0,0,1176
HOXB2,Chlorocebus sabaeus (Vervet-AGM),95.89169000933707,1027.0,0,1115
HOXB2,Gasterosteus aculeatus (Stickleback),66.66666666666666,876.0,0,1509
HOXB2,Dasypus novemcinctus (Armadillo),53.034547152194214,568.0,0,1145
HOXB2,Ochotona princeps (Pika),84.593837535014,906.0,0,1179
HOXB2,Tupaia belangeri (Tree Shrew),52.94117647058824,567.0,0,1566
HOXB2,Sorex araneus (Shrew),75.81699346405229,812.0,0,1237
HOXB2,Vicugna pacos (Alpaca),53.78151260504202,576.0,0,1140
HOXB2,Procavia capensis (Hyrax),63.988919667590025,693.0,0,1461
HOXB2,Notamacropus eugenii (Wallaby),69.46778711484593,744.0,0,1272
HOXB2,Cavia porcellus (Guinea Pig),85.96491228070175,931.0,0,1223
HOXB2,Microtus ochrogaster (Prairie vole),86.36788048552755,925.0,0,1214
HOXB2,Chinchilla lanigera (Long-tailed chinchilla),86.10354223433242,948.0,0,1224
HOXB2,Cricetulus griseus (Chinese hamster CriGri),86.08776844070962,922.0,0,1214
HOXB2,Ictidomys tridecemlineatus (Squirrel),75.25676937441644,806.0,0,1162
HOXB2,Nomascus leucogenys (Gibbon),97.38562091503267,1043.0,0,1099
HOXB2,Cercocebus atys (Sooty mangabey),96.07843137254902,1029.0,0,1113
HOXB2,Macaca nemestrina (Pig-tailed macaque),95.98506069094304,1028.0,0,1114
HOXB2,Capra hircus (Goat (black bengal)),90.0093370681606,964.0,0,1172
HOXB2,Mus spretus (Algerian mouse),86.27450980392157,924.0,0,1209
HOXB2,Mus caroli (Ryukyu mouse),85.90102707749766,920.0,0,1213
HOXB2,Mus pahari (Shrew mouse),86.31284916201118,927.0,0,1218
HOXB2,Eptatretus burgeri (Hagfish),71.08655616942909,772.0,0,1385
HOXB2,Panthera tigris altaica (Tiger),52.10084033613446,558.0,0,1410
HOXB2,Eptatretus burgeri (Hagfish),68.60036832412523,745.0,0,1412
HOXB2,Danio rerio (Zebrafish),66.42276422764228,817.0,0,1484
HOXB2,Maylandia zebra (Zebra mbuna),66.43730886850153,869.0,0,1510
HOXB2,Amphiprion ocellaris (Clown anemonefish),64.78129713423832,859.0,0,1538
HOXB2,Oryzias melastigma (Indian medaka),68.57142857142857,864.0,0,1467
HOXB2,Astatotilapia calliptera (Eastern happy),66.89708141321044,871.0,0,1502
HOXB2,Oryzias latipes (Japanese medaka HdrR),67.37089201877934,861.0,0,1488
HOXB2,Fundulus heteroclitus (Mummichog),66.2015503875969,854.0,0,1507
HOXB2,Cyprinodon variegatus (Sheepshead minnow),67.29411764705883,858.0,0,1488
HOXB2,Stegastes partitus (Bicolor damselfish),70.3150912106136,848.0,0,1429
HOXB2,Amphilophus citrinellus (Midas cichlid),73.01587301587301,782.0,0,1315
HOXB2,Amphiprion percula (Orange clownfish),65.99402092675636,883.0,0,1526
HOXB2,Neolamprologus brichardi (Lyretail cichlid),69.90856192851206,841.0,0,1433
HOXB2,Pundamilia nyererei (Makobe Island cichlid),67.12962962962963,870.0,0,1497
HOXB2,Xiphophorus maculatus (Platyfish),66.58860265417643,853.0,0,1499
HOXB2,Vulpes vulpes (Red fox),84.03361344537815,900.0,0,1140
HOXB2,Bos mutus (Wild yak),90.0093370681606,964.0,0,1172
HOXB2,Notechis scutatus (Mainland tiger snake),72.64239028944911,778.0,0,1343
HOXB2,Neovison vison (American mink),88.04855275443511,943.0,0,1166
HOXB2,Chelonoidis abingdonii (Abingdon island giant tortoise),74.41643323996266,797.0,0,1294
HOXB2,Anser brachyrhynchus (Pink-footed goose),73.10924369747899,783.0,0,1257
HOXB2,Phascolarctos cinereus (Koala),79.54337899543378,871.0,0,1295
HOXB2,Mus spicilegus (Steppe mouse),86.08776844070962,922.0,0,1214
HOXB2,Salvator merianae (Argentine black and white tegu),73.3705772811918,788.0,0,1357
HOXB2,Coturnix japonica (Japanese quail),71.24183006535948,763.0,0,1283
HOXB2,Parus major (Great Tit),68.0672268907563,729.0,0,1203
HOXB2,Crocodylus porosus (Australian saltwater crocodile),76.37721755368814,818.0,0,1273
HOXB2,Peromyscus maniculatus bairdii (Northern American deer mouse),86.40955004591369,941.0,0,1219
HOXB2,Bos taurus (Cow),90.10270774976658,965.0,0,1171
HOXB2,Electrophorus electricus (Electric eel),68.76046901172529,821.0,0,1444
HOXB2,Bos indicus x Bos taurus (Hybrid - Bos Taurus),90.0093370681606,964.0,0,1172
HOXB2,Aquila chrysaetos chrysaetos (Golden eagle),75.16339869281046,805.0,0,1304
HOXB2,Taeniopygia guttata (Zebra finch),68.8141923436041,737.0,0,1258
HOXB2,Strigops habroptila (Kakapo),73.8562091503268,791.0,0,1273
HOXB2,Propithecus coquereli (Coquerel's sifaka),91.69000933706816,982.0,0,1154
HOXB2,Pygocentrus nattereri (Red-bellied piranha),69.33333333333334,832.0,0,1439
HOXB2,Prolemur simus (Greater bamboo lemur),91.78338001867414,983.0,0,1153
HOXB2,Poecilia reticulata (Guppy),66.58878504672897,855.0,0,1500
HOXB2,Aotus nancymaae (Ma's night monkey),93.8375350140056,1005.0,0,1137
HOXB2,Poecilia latipinna (Sailfin molly),64.49106449106449,830.0,0,1528
HOXB2,Nannospalax galili (Upper Galilee mountains blind mole rat),88.51540616246498,948.0,0,1194
HOXB2,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),93.18394024276377,998.0,0,1135
HOXB2,Labrus bergylta (Ballan wrasse),56.150414276609304,881.0,0,1759
HOXB2,Hippocampus comes (Tiger tail seahorse),66.82808716707022,828.0,0,1482
HOXB2,Haplochromis burtoni (Burton's mouthbrooder),66.74347158218126,869.0,0,1504
HOXB2,Jaculus jaculus (Lesser Egyptian jerboa),86.88827331486611,941.0,0,1213
HOXB2,Pan troglodytes (Chimpanzee),99.43977591036415,1065.0,0,1077
HOXB2,Gorilla gorilla gorilla (Gorilla),99.2530345471522,1063.0,0,1079
HOXB2,Seriola lalandi dorsalis (Yellowtail amberjack),65.84454409566517,881.0,0,1528
HOXB2,Paramormyrops kingsleyae (Paramormyrops kingsleyae),69.42222222222222,781.0,0,1415
HOXB2,Bison bison bison (American bison),66.57329598506068,713.0,0,1420
HOXB2,Ictalurus punctatus (Channel catfish),65.62749800159871,821.0,0,1501
HOXB2,Seriola dumerili (Greater amberjack),65.25925925925927,881.0,0,1540
HOXB2,Astyanax mexicanus (Mexican tetra),69.7577276524645,835.0,0,1433
HOXB2,Anas platyrhynchos (Mallard),72.25130890052355,828.0,0,1389
HOXB2,Rhinopithecus roxellana (Golden snub-nosed monkey),96.07843137254902,1029.0,0,1113
HOXB2,Chrysemys picta bellii (Painted turtle),73.76283846872083,790.0,0,1274
HOXB2,Mesocricetus auratus (Golden Hamster),86.1811391223156,923.0,0,1207
HOXB2,Rhinopithecus bieti (Black snub-nosed monkey),96.07843137254902,1029.0,0,1113
HOXB2,Microcebus murinus (Mouse Lemur),91.50326797385621,980.0,0,1156
HOXB2,Ursus americanus (American black bear),88.42203548085901,947.0,0,1165
HOXB2,Hucho hucho (Huchen),70.1890034364261,817.0,0,1418
HOXB2,Urocitellus parryii (Arctic ground squirrel),88.23529411764706,945.0,0,1185
HOXB2,Panthera pardus (Leopard),88.32866479925303,946.0,0,1166
HOXB2,Hucho hucho (Huchen),69.70464135021098,826.0,0,1430
HOXB2,Dipodomys ordii (Kangaroo rat),87.76844070961718,940.0,0,1199
HOXB2,Cynoglossus semilaevis (Tongue sole),70.49486461251168,755.0,0,1267
HOXB2,Acanthochromis polyacanthus (Spiny chromis),66.2192393736018,888.0,0,1524
HOXB2,Pan paniscus (Bonobo),99.53314659197012,1066.0,0,1076
HOXB2,Kryptolebias marmoratus (Mangrove rivulus),70.38875103391233,851.0,0,1429
HOXB2,Octodon degus (Degu),86.77839851024208,932.0,0,1213
HOXB2,Mandrillus leucophaeus (Drill),61.99813258636788,664.0,0,1079
HOXB2,Lates calcarifer (Barramundi perch),65.54559043348281,877.0,0,1532
HOXB2,Sinocyclocheilus grahami (Golden-line barbel),66.26506024096386,825.0,0,1491
HOXB2,Sinocyclocheilus grahami (Golden-line barbel),66.66666666666666,824.0,0,1483
HOXB2,Carlito syrichta (Tarsier),87.58169934640523,938.0,0,1201
HOXB2,Canis lupus familiaris (Dog - Boxer),88.32866479925303,946.0,0,1154
HOXB2,Cyclopterus lumpus (Lumpfish),64.16040100250626,768.0,0,1500
HOXB2,Cervus hanglu yarkandensis (Yarkand deer),90.19607843137256,966.0,0,1161
HOXB2,Sander lucioperca (Pike-perch),61.94503171247357,879.0,0,1611
HOXB2,Nothobranchius furzeri (Turquoise killifish),73.36907953529938,821.0,0,1369
HOXB2,Monodon monoceros (Narwhal),91.03641456582633,975.0,0,1158
HOXB2,Balaenoptera musculus (Blue whale),90.66293183940243,971.0,0,1162
HOXB2,Leptobrachium leishanense (Leishan spiny toad),73.10924369747899,783.0,0,1341
HOXB2,Naja naja (Indian cobra),72.54901960784314,777.0,0,1338
HOXB2,Ovis aries (Sheep),90.28944911297853,967.0,0,1169
HOXB2,Oncorhynchus kisutch (Coho salmon),70.53264604810997,821.0,0,1414
HOXB2,Phocoena sinus (Vaquita),90.75630252100841,972.0,0,1161
HOXB2,Oncorhynchus kisutch (Coho salmon),70.61855670103093,822.0,0,1413
HOXB2,Sciurus vulgaris (Eurasian red squirrel),89.35574229691878,957.0,0,1173
HOXB2,Takifugu rubripes (Fugu),68.18910256410257,851.0,0,1468
HOXB2,Catagonus wagneri (Chacoan peccary),90.19607843137256,966.0,0,1167
HOXB2,Pseudonaja textilis (Eastern brown snake),72.64239028944911,778.0,0,1343
HOXB2,Oryctolagus cuniculus (Rabbit),86.1811391223156,923.0,0,1183
HOXB2,Terrapene carolina triunguis (Three-toed box turtle),73.29598506069094,785.0,0,1279
HOXB2,Cottoperca gobio (Channel bull blenny),66.9753086419753,868.0,0,1499
HOXB2,Vombatus ursinus (Common wombat),79.69034608378871,875.0,0,1294
HOXB2,Larimichthys crocea (Large yellow croaker),51.6726403823178,865.0,0,1880
HOXB2,Rhinolophus ferrumequinum (Greater horseshoe bat),89.44911297852475,958.0,0,1178
HOXB2,Bos grunniens (Domestic yak),90.0093370681606,964.0,0,1172
HOXB2,Salmo trutta (Brown trout),70.27491408934708,818.0,0,1417
HOXB2,Erpetoichthys calabaricus (Reedfish),71.0455764075067,795.0,0,1395
HOXB2,Struthio camelus australis (African ostrich),69.65452847805788,746.0,0,1240
HOXB2,Camelus dromedarius (Arabian camel),89.82259570494865,962.0,0,1162
HOXB2,Sparus aurata (Gilthead seabream),66.59125188536953,883.0,0,1514
HOXB2,Oreochromis niloticus (Nile tilapia),66.90647482014388,837.0,0,1485
HOXB2,Oryzias sinensis (Chinese medaka),67.6078431372549,862.0,0,1484
HOXB2,Monodelphis domestica (Opossum),79.41712204007287,872.0,0,1297
HOXB2,Denticeps clupeoides (Denticle herring),42.57703081232493,456.0,0,1137
HOXB2,Scleropages formosus two (Asian bonytongue),70.62289562289563,839.0,0,1420
HOXB2,Panthera leo (Lion),88.42203548085901,947.0,0,1165
HOXB2,Ornithorhynchus anatinus (Platypus),78.80485527544351,844.0,0,1280
HOXB2,Scleropages formosus (Asian bonytongue),71.37870855148341,818.0,0,1399
HOXB2,Macaca mulatta (Macaque),96.171802054155,1030.0,0,1112
HOXB2,Scleropages formosus two (Asian bonytongue),72.08888888888889,811.0,0,1385
HOXB2,Betta splendens (Siamese fighting fish),66.43783371472158,871.0,0,1511
HOXB2,Moschus moschiferus (Siberian musk deer),89.91596638655463,963.0,0,1173
HOXB2,Physeter catodon (Sperm whale),90.3828197945845,968.0,0,1162
HOXB2,Oryzias javanicus (Javanese ricefish),50.887021475256766,545.0,0,1264
HOXB2,Myripristis murdjan (Pinecone soldierfish),68.96278701504355,871.0,0,1463
HOXB2,Salmo trutta (Brown trout),70.7044673539519,823.0,0,1412
HOXB2,Delphinapterus leucas (Beluga whale),91.03641456582633,975.0,0,1158
HOXB2,Podarcis muralis (Common wall lizard),73.9292364990689,794.0,0,1351
HOXB2,Carassius auratus (Goldfish),66.66666666666666,826.0,0,1484
HOXB2,Laticauda laticaudata (Blue-ringed sea krait),72.73576097105509,779.0,0,1342
HOXB2,Gopherus evgoodei (Goodes thornscrub tortoise),74.50980392156863,798.0,0,1293
HOXB2,Oncorhynchus tshawytscha (Chinook salmon),69.4017094017094,812.0,0,1429
HOXB2,Esox lucius (Northern pike),71.98952879581152,825.0,0,1392
HOXB2,Carassius auratus (Goldfish),67.15447154471545,826.0,0,1475
HOXB2,Oncorhynchus tshawytscha (Chinook salmon),71.9022687609075,824.0,0,1393
HOXB2,Gadus morhua (Atlantic cod),62.58790436005626,890.0,0,1603
HOXB2,Mastacembelus armatus (Zig-zag eel),67.05246913580247,869.0,0,1498
HOXB2,Felis catus (Cat),88.32866479925303,946.0,0,1166
HOXB2,Anabas testudineus (Climbing perch),66.9833729216152,846.0,0,1488
HOXB2,Ailuropoda melanoleuca (Giant panda),88.04855275443511,943.0,0,1163
HOXB2,Macaca fascicularis (Crab-eating macaque),96.171802054155,1030.0,0,1112
HOXB2,Meleagris gallopavo (Turkey),32.212885154061624,345.0,0,1107
HOXB2,Scophthalmus maximus (Turbot),65.83333333333333,869.0,0,1522
HOXB2,Anolis carolinensis (Green anole),68.90756302521008,738.0,0,1299
HOXB2,Canis lupus familiaris (Dog - Boxer),88.42203548085901,947.0,0,1153
HOXB2,Callithrix jacchus (White-tufted-ear marmoset),94.49112978524742,1012.0,0,1130
HOXB2,Pongo abelii (Sumatran orangutan),98.13258636788048,1051.0,0,1091
HOXB2,Papio anubis (Olive baboon),95.89169000933707,1027.0,0,1115
HOXB2,Cyprinus carpio carpio (Common carp),72.89377289377289,796.0,0,1367
HOXB2,Salmo salar (Atlantic salmon),68.66167913549461,826.0,0,1448
HOXB2,Oncorhynchus mykiss (Rainbow trout),70.7044673539519,823.0,0,1412
HOXB2,Dicentrarchus labrax (European seabass),66.06741573033707,882.0,0,1524
HOXB2,Oncorhynchus mykiss (Rainbow trout),70.53264604810997,821.0,0,1414
HOXB2,Sus scrofa (Pig - Hampshire),90.3828197945845,968.0,0,1165
HOXB2,Gallus gallus (Chicken),71.98879551820728,771.0,0,1272
HOXB2,Xenopus tropicalis (Tropical clawed frog),60.64073226544623,795.0,0,1587
HOXB2,Sarcophilus harrisii (Tasmanian devil),78.17351598173516,856.0,0,1310
HOXB2,Equus asinus (Donkey),90.84967320261438,973.0,0,1157
HOXB2,Equus caballus (Horse),86.79078014184397,979.0,0,1220
HOXB2,FBpp0088333,40.31502767134951,947.0,0,2473
HOXB2,Mus musculus (Mouse),86.46125116713353,926.0,0,1210
HOXB2,Cebus imitator (Panamanian white-faced capuchin),94.30438842203547,1010.0,0,1132
HOXB2,Rattus norvegicus (Rat),85.80765639589168,919.0,0,1220
HOXB2,Heterocephalus glaber (Naked mole-rat),85.96491228070175,931.0,0,1223
HOXB3,Myotis lucifugus (Microbat),90.41095890410958,1188.0,0,1422
HOXB3,Latimeria chalumnae (Coelacanth),71.06481481481481,921.0,0,1590
HOXB3,Tetraodon nigroviridis (Tetraodon),69.16666666666667,996.0,0,1740
HOXB3,Lepisosteus oculatus (Spotted gar),44.804943993820004,1160.0,0,2725
HOXB3,Loxodonta africana (Elephant),91.51234567901234,1186.0,0,1403
HOXB3,Dasypus novemcinctus (Armadillo),88.81172839506173,1151.0,0,1381
HOXB3,Tursiops truncatus (Dolphin),92.66975308641975,1201.0,0,1370
HOXB3,Pteropus vampyrus (Megabat),89.89197530864197,1165.0,0,1427
HOXB3,Poecilia formosa (Amazon molly),69.18238993710692,990.0,0,1737
HOXB3,Otolemur garnettii (Bushbaby),77.62345679012346,1006.0,0,1370
HOXB3,Chlorocebus sabaeus (Vervet-AGM),97.53086419753086,1264.0,0,1328
HOXB3,Gasterosteus aculeatus (Stickleback),71.53231663035584,985.0,0,1688
HOXB3,Tupaia belangeri (Tree Shrew),57.870370370370374,750.0,0,1383
HOXB3,Pelodiscus sinensis (Chinese softshell turtle),74.30555555555556,963.0,0,1518
HOXB3,Ochotona princeps (Pika),53.24074074074075,690.0,0,1602
HOXB3,Echinops telfairi (Lesser hedgehog tenrec),69.44444444444444,900.0,0,1686
HOXB3,Sorex araneus (Shrew),52.31481481481482,678.0,0,1320
HOXB3,Procavia capensis (Hyrax),71.37345679012346,925.0,0,1631
HOXB3,Cavia porcellus (Guinea Pig),66.74382716049382,865.0,0,1406
HOXB3,Microtus ochrogaster (Prairie vole),90.97222222222221,1179.0,0,1404
HOXB3,Chinchilla lanigera (Long-tailed chinchilla),87.50957854406131,1142.0,0,1459
HOXB3,Cricetulus griseus (Chinese hamster CriGri),91.66666666666666,1188.0,0,1395
HOXB3,Ictidomys tridecemlineatus (Squirrel),87.35632183908046,1140.0,0,1461
HOXB3,Cercocebus atys (Sooty mangabey),97.8395061728395,1268.0,0,1324
HOXB3,Macaca nemestrina (Pig-tailed macaque),98.07544264819091,1274.0,0,1321
HOXB3,Capra hircus (Goat (black bengal)),91.66666666666666,1188.0,0,1389
HOXB3,Mus spretus (Algerian mouse),91.74382716049382,1189.0,0,1403
HOXB3,Mus caroli (Ryukyu mouse),91.26436781609195,1191.0,0,1410
HOXB3,Mus pahari (Shrew mouse),90.93701996927803,1184.0,0,1414
HOXB3,Panthera tigris altaica (Tiger),54.32098765432099,704.0,0,1561
HOXB3,Eptatretus burgeri (Hagfish),48.91975308641975,634.0,0,1445
HOXB3,Danio rerio (Zebrafish),72.14506172839506,935.0,0,1615
HOXB3,Maylandia zebra (Zebra mbuna),67.2826830937714,983.0,0,1774
HOXB3,Amphiprion ocellaris (Clown anemonefish),70.25534851621809,1018.0,0,1727
HOXB3,Oryzias melastigma (Indian medaka),69.34707903780068,1009.0,0,1742
HOXB3,Astatotilapia calliptera (Eastern happy),67.2826830937714,983.0,0,1774
HOXB3,Oryzias latipes (Japanese medaka HdrR),69.42148760330579,1008.0,0,1740
HOXB3,Fundulus heteroclitus (Mummichog),68.33681280445373,982.0,0,1751
HOXB3,Cyprinodon variegatus (Sheepshead minnow),69.04262753319357,988.0,0,1739
HOXB3,Stegastes partitus (Bicolor damselfish),70.23319615912207,1024.0,0,1730
HOXB3,Amphilophus citrinellus (Midas cichlid),72.91666666666666,945.0,0,1647
HOXB3,Amphiprion percula (Orange clownfish),70.25534851621809,1018.0,0,1727
HOXB3,Neolamprologus brichardi (Lyretail cichlid),67.28395061728395,981.0,0,1773
HOXB3,Pundamilia nyererei (Makobe Island cichlid),67.21423682409309,982.0,0,1775
HOXB3,Xiphophorus maculatus (Platyfish),69.1073919107392,991.0,0,1739
HOXB3,Vulpes vulpes (Red fox),91.74382716049382,1189.0,0,1367
HOXB3,Sphenodon punctatus (Tuatara),72.2993827160494,937.0,0,1553
HOXB3,Bos mutus (Wild yak),86.88271604938271,1126.0,0,1439
HOXB3,Notechis scutatus (Mainland tiger snake),71.91358024691358,932.0,0,1546
HOXB3,Neovison vison (American mink),68.44135802469135,887.0,0,1336
HOXB3,Chelonoidis abingdonii (Abingdon island giant tortoise),72.8395061728395,944.0,0,1552
HOXB3,Anser brachyrhynchus (Pink-footed goose),73.4567901234568,952.0,0,1544
HOXB3,Phascolarctos cinereus (Koala),61.18827160493827,793.0,0,1394
HOXB3,Mus spicilegus (Steppe mouse),91.49425287356323,1194.0,0,1407
HOXB3,Salvator merianae (Argentine black and white tegu),73.76543209876543,956.0,0,1588
HOXB3,Coturnix japonica (Japanese quail),74.15123456790124,961.0,0,1535
HOXB3,Parus major (Great Tit),73.99691358024691,959.0,0,1507
HOXB3,Crocodylus porosus (Australian saltwater crocodile),75.07716049382715,973.0,0,1523
HOXB3,Peromyscus maniculatus bairdii (Northern American deer mouse),91.74382716049382,1189.0,0,1403
HOXB3,Bos taurus (Cow),92.05246913580247,1193.0,0,1384
HOXB3,Electrophorus electricus (Electric eel),73.07098765432099,947.0,0,1600
HOXB3,Callorhinchus milii (Elephant shark),69.67592592592592,903.0,0,1578
HOXB3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),92.05246913580247,1193.0,0,1384
HOXB3,Aquila chrysaetos chrysaetos (Golden eagle),73.76543209876543,956.0,0,1540
HOXB3,Strigops habroptila (Kakapo),73.14814814814815,948.0,0,1548
HOXB3,Propithecus coquereli (Coquerel's sifaka),93.82716049382715,1216.0,0,1361
HOXB3,Pygocentrus nattereri (Red-bellied piranha),74.07407407407408,960.0,0,1587
HOXB3,Prolemur simus (Greater bamboo lemur),91.35802469135803,1184.0,0,1369
HOXB3,Poecilia reticulata (Guppy),69.12280701754386,985.0,0,1736
HOXB3,Aotus nancymaae (Ma's night monkey),95.21604938271605,1234.0,0,1346
HOXB3,Poecilia latipinna (Sailfin molly),72.22222222222221,962.0,0,1666
HOXB3,Nannospalax galili (Upper Galilee mountains blind mole rat),89.73765432098766,1163.0,0,1384
HOXB3,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),90.4320987654321,1172.0,0,1420
HOXB3,Labrus bergylta (Ballan wrasse),73.76543209876543,956.0,0,1624
HOXB3,Hippocampus comes (Tiger tail seahorse),67.77087646652863,982.0,0,1763
HOXB3,Haplochromis burtoni (Burton's mouthbrooder),67.21423682409309,982.0,0,1775
HOXB3,Jaculus jaculus (Lesser Egyptian jerboa),86.5296803652968,1137.0,0,1473
HOXB3,Pan troglodytes (Chimpanzee),99.69135802469135,1292.0,0,1300
HOXB3,Gorilla gorilla gorilla (Gorilla),97.37654320987654,1262.0,0,1318
HOXB3,Seriola lalandi dorsalis (Yellowtail amberjack),70.03436426116838,1019.0,0,1732
HOXB3,Paramormyrops kingsleyae (Paramormyrops kingsleyae),70.83333333333334,918.0,0,1608
HOXB3,Bison bison bison (American bison),89.42901234567901,1159.0,0,1394
HOXB3,Ictalurus punctatus (Channel catfish),73.14814814814815,948.0,0,1599
HOXB3,Seriola dumerili (Greater amberjack),69.96563573883161,1018.0,0,1733
HOXB3,Astyanax mexicanus (Mexican tetra),72.99382716049382,946.0,0,1601
HOXB3,Anas platyrhynchos (Mallard),73.30246913580247,950.0,0,1546
HOXB3,Rhinopithecus roxellana (Golden snub-nosed monkey),97.14506172839506,1259.0,0,1324
HOXB3,Chrysemys picta bellii (Painted turtle),73.07098765432099,947.0,0,1549
HOXB3,Mesocricetus auratus (Golden Hamster),91.35802469135803,1184.0,0,1402
HOXB3,Marmota marmota marmota (Alpine marmot),93.05555555555556,1206.0,0,1377
HOXB3,Rhinopithecus bieti (Black snub-nosed monkey),58.333333333333336,756.0,0,1302
HOXB3,Microcebus murinus (Mouse Lemur),93.76443418013857,1218.0,0,1377
HOXB3,Ursus americanus (American black bear),57.02160493827161,739.0,0,1322
HOXB3,Hucho hucho (Huchen),75.3858024691358,977.0,0,1576
HOXB3,Urocitellus parryii (Arctic ground squirrel),93.51851851851852,1212.0,0,1377
HOXB3,Panthera pardus (Leopard),89.6604938271605,1162.0,0,1358
HOXB3,Hucho hucho (Huchen),75.0,972.0,0,1578
HOXB3,Dipodomys ordii (Kangaroo rat),91.45690312738368,1199.0,0,1408
HOXB3,Cynoglossus semilaevis (Tongue sole),73.82039573820396,970.0,0,1640
HOXB3,Acanthochromis polyacanthus (Spiny chromis),70.33195020746888,1017.0,0,1725
HOXB3,Pan paniscus (Bonobo),94.98456790123457,1231.0,0,1307
HOXB3,Kryptolebias marmoratus (Mangrove rivulus),68.62334032145353,982.0,0,1745
HOXB3,Octodon degus (Degu),85.63988095238095,1151.0,0,1489
HOXB3,Mandrillus leucophaeus (Drill),97.31182795698925,1267.0,0,1331
HOXB3,Lates calcarifer (Barramundi perch),69.64038727524205,1007.0,0,1735
HOXB3,Sinocyclocheilus grahami (Golden-line barbel),72.45370370370371,939.0,0,1608
HOXB3,Sinocyclocheilus grahami (Golden-line barbel),72.53086419753086,940.0,0,1601
