Variant Name,Species,Similarity,Score,Start,End
HOXA11,Heterocephalus glaber (Naked mole-rat),95.20833333333333,914.0,0,988
HOXA11,Mus musculus (Mouse),95.22292993630573,897.0,0,987
HOXA13,Myotis lucifugus (Microbat),73.17909168808912,854.0,0,1213
HOXA13,Loxodonta africana (Elephant),61.86803770351328,722.0,0,1201
HOXA13,Dasypus novemcinctus (Armadillo),74.72150814053128,872.0,0,1228
HOXA13,Chlorocebus sabaeus (Vervet-AGM),97.1938775510204,1143.0,0,1200
HOXA13,Mustela putorius furo (Ferret),63.58183376178235,742.0,0,1205
HOXA13,Otolemur garnettii (Bushbaby),63.49614395886889,741.0,0,1200
HOXA13,Ochotona princeps (Pika),54.413024850042845,635.0,0,1207
HOXA13,Echinops telfairi (Lesser hedgehog tenrec),57.66923736075407,673.0,0,1655
HOXA13,Microtus ochrogaster (Prairie vole),51.7566409597258,604.0,0,1211
HOXA13,Chinchilla lanigera (Long-tailed chinchilla),59.12596401028277,690.0,0,1194
HOXA13,Ictidomys tridecemlineatus (Squirrel),53.89888603256212,629.0,0,1189
HOXA13,Cavia porcellus (Guinea Pig),50.471293916023996,589.0,0,1190
HOXA13,Cricetulus griseus (Chinese hamster CriGri),91.00257069408741,1062.0,0,1269
HOXA13,Macaca nemestrina (Pig-tailed macaque),97.94871794871794,1146.0,0,1191
HOXA13,Cercocebus atys (Sooty mangabey),86.46101113967438,1009.0,0,1196
HOXA13,Nomascus leucogenys (Gibbon),57.0694087403599,666.0,0,1185
HOXA13,Mus pahari (Shrew mouse),80.80548414738647,943.0,0,1229
HOXA13,Mus spretus (Algerian mouse),63.324764353041985,739.0,0,1214
HOXA13,Mus caroli (Ryukyu mouse),91.60239931448157,1069.0,0,1256
HOXA13,Capra hircus (Goat (black bengal)),93.7446443873179,1094.0,0,1240
HOXA13,Panthera tigris altaica (Tiger),49.443016281062555,577.0,0,1196
HOXA13,Vulpes vulpes (Red fox),56.46958011996573,659.0,0,1195
HOXA13,Neovison vison (American mink),93.33333333333333,1092.0,0,1245
HOXA13,Phascolarctos cinereus (Koala),83.89031705227077,979.0,0,1307
HOXA13,Bos mutus (Wild yak),41.925655088360756,688.0,0,2120
HOXA13,Mus spicilegus (Steppe mouse),53.55612682090831,625.0,0,1205
HOXA13,Bos taurus (Cow),93.83033419023135,1095.0,0,1239
HOXA13,Peromyscus maniculatus bairdii (Northern American deer mouse),59.46872322193659,694.0,0,1358
HOXA13,Bos indicus x Bos taurus (Hybrid - Bos Taurus),93.83033419023135,1095.0,0,1239
HOXA13,Propithecus coquereli (Coquerel's sifaka),83.80462724935732,978.0,0,1290
HOXA13,Aotus nancymaae (Ma's night monkey),90.74550128534705,1059.0,0,1200
HOXA13,Serinus canaria (Common canary),45.92973436161097,536.0,0,1219
HOXA13,Pan troglodytes (Chimpanzee),99.48586118251927,1161.0,0,1173
HOXA13,Nannospalax galili (Upper Galilee mountains blind mole rat),52.613538988860334,614.0,0,1204
HOXA13,Prolemur simus (Greater bamboo lemur),95.28706083976007,1112.0,0,1216
HOXA13,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),51.499571550985436,601.0,0,1181
HOXA13,Jaculus jaculus (Lesser Egyptian jerboa),32.04798628963154,374.0,0,1186
HOXA13,Gorilla gorilla gorilla (Gorilla),56.38389031705226,658.0,0,1169
HOXA13,Bison bison bison (American bison),57.41216795201372,670.0,0,1211
HOXA13,Marmota marmota marmota (Alpine marmot),57.49785775492716,671.0,0,1192
HOXA13,Pan troglodytes (Chimpanzee),99.31448157669237,1159.0,0,1175
HOXA13,Panthera pardus (Leopard),57.92630676949443,676.0,0,1205
HOXA13,Microcebus murinus (Mouse Lemur),93.65895458440446,1093.0,0,1214
HOXA13,Mesocricetus auratus (Golden Hamster),52.69922879177378,615.0,0,1200
HOXA13,Rhinopithecus bieti (Black snub-nosed monkey),54.75578406169666,639.0,0,1173
HOXA13,Urocitellus parryii (Arctic ground squirrel),94.00171379605827,1097.0,0,1231
HOXA13,Mandrillus leucophaeus (Drill),52.69922879177378,615.0,0,1173
HOXA13,Rhinopithecus roxellana (Golden snub-nosed monkey),56.12682090831191,655.0,0,1172
HOXA13,Pan paniscus (Bonobo),53.64181662382177,626.0,0,1171
HOXA13,Dipodomys ordii (Kangaroo rat),53.813196229648675,628.0,0,1193
HOXA13,Canis lupus familiaris (Dog - Boxer),94.44444444444444,1105.0,0,1232
HOXA13,Octodon degus (Degu),53.55612682090831,625.0,0,1196
HOXA13,Carlito syrichta (Tarsier),52.27077977720651,610.0,0,1187
HOXA13,Cervus hanglu yarkandensis (Yarkand deer),50.8140531276778,593.0,0,1192
HOXA13,Monodon monoceros (Narwhal),55.612682090831186,649.0,0,1199
HOXA13,Balaenoptera musculus (Blue whale),93.91602399314482,1096.0,0,1232
HOXA13,Ovis aries (Sheep),75.34435261707989,1094.0,0,1525
HOXA13,Phocoena sinus (Vaquita),93.05912596401028,1086.0,0,1242
HOXA13,Sciurus vulgaris (Eurasian red squirrel),53.213367609254504,621.0,0,1191
HOXA13,Catagonus wagneri (Chacoan peccary),93.23050556983719,1088.0,0,1246
HOXA13,Moschus moschiferus (Siberian musk deer),93.83033419023135,1095.0,0,1239
HOXA13,Bos grunniens (Domestic yak),86.11825192802056,1005.0,0,1230
HOXA13,Oryctolagus cuniculus (Rabbit),54.75578406169666,639.0,0,1197
HOXA13,Vombatus ursinus (Common wombat),49.014567266495284,572.0,0,1216
HOXA13,Vombatus ursinus (Common wombat),49.014567266495284,572.0,0,1216
HOXA13,Rhinolophus ferrumequinum (Greater horseshoe bat),93.91602399314482,1096.0,0,1238
HOXA13,Camelus dromedarius (Arabian camel),84.74721508140532,989.0,0,1234
HOXA13,Panthera leo (Lion),92.99145299145299,1088.0,0,1249
HOXA13,Macaca mulatta (Macaque),57.754927163667524,674.0,0,1174
HOXA13,Ornithorhynchus anatinus (Platypus),83.21167883211679,1026.0,0,1374
HOXA13,Physeter catodon (Sperm whale),93.65895458440446,1093.0,0,1235
HOXA13,Monodelphis domestica (Opossum),86.83333333333333,1042.0,0,1325
HOXA13,Delphinapterus leucas (Beluga whale),55.69837189374465,650.0,0,1198
HOXA13,Ailuropoda melanoleuca (Giant panda),66.58097686375322,777.0,0,1500
HOXA13,Felis catus (Cat),93.16239316239316,1090.0,0,1247
HOXA13,Macaca fascicularis (Crab-eating macaque),97.00085689802913,1132.0,0,1193
HOXA13,Papio anubis (Olive baboon),91.9451585261354,1073.0,0,1186
HOXA13,Canis lupus familiaris (Dog - Boxer),94.44444444444444,1105.0,0,1232
HOXA13,Pongo abelii (Sumatran orangutan),98.7146529562982,1152.0,0,1182
HOXA13,Callithrix jacchus (White-tufted-ear marmoset),95.37275064267352,1113.0,0,1212
HOXA13,Sus scrofa (Pig - Hampshire),93.91602399314482,1096.0,0,1238
HOXA13,Sarcophilus harrisii (Tasmanian devil),56.38389031705226,658.0,0,1220
HOXA13,Equus asinus (Donkey),93.48757497857754,1091.0,0,1240
HOXA13,Equus caballus (Horse),93.91602399314482,1096.0,0,1238
HOXA13,Cebus imitator (Panamanian white-faced capuchin),95.88688946015425,1119.0,0,1206
HOXA13,Rattus norvegicus (Rat),91.43101970865467,1067.0,0,1261
HOXA13,Heterocephalus glaber (Naked mole-rat),93.31619537275064,1089.0,0,1236
HOXA13,Mus musculus (Mouse),91.77377892030847,1071.0,0,1257
HOXA1,Myotis lucifugus (Microbat),92.65873015873017,934.0,0,1076
HOXA1,Petromyzon marinus (Lamprey),62.531017369727046,756.0,0,1461
HOXA1,Tetraodon nigroviridis (Tetraodon),72.02380952380952,726.0,0,1263
HOXA1,Lepisosteus oculatus (Spotted gar),74.70238095238095,753.0,0,1224
HOXA1,Loxodonta africana (Elephant),92.85714285714286,936.0,0,1071
HOXA1,Tupaia belangeri (Tree Shrew),92.3837784371909,934.0,0,1085
HOXA1,Latimeria chalumnae (Coelacanth),74.50396825396825,751.0,0,1241
HOXA1,Echinops telfairi (Lesser hedgehog tenrec),59.62301587301587,601.0,0,1052
HOXA1,Poecilia formosa (Amazon molly),72.42063492063492,730.0,0,1268
HOXA1,Chlorocebus sabaeus (Vervet-AGM),98.21428571428571,990.0,0,1026
HOXA1,Pteropus vampyrus (Megabat),76.98412698412699,776.0,0,1069
HOXA1,Gasterosteus aculeatus (Stickleback),72.61904761904762,732.0,0,1263
HOXA1,Mustela putorius furo (Ferret),93.25396825396825,940.0,0,1073
HOXA1,Otolemur garnettii (Bushbaby),92.46031746031747,932.0,0,1084
HOXA1,Tursiops truncatus (Dolphin),92.95634920634922,937.0,0,1070
HOXA1,Dasypus novemcinctus (Armadillo),91.12426035502959,924.0,0,1098
HOXA1,Ochotona princeps (Pika),88.10916179337231,904.0,0,1130
HOXA1,Pelodiscus sinensis (Chinese softshell turtle),79.96031746031747,806.0,0,1183
HOXA1,Erinaceus europaeus (Hedgehog),88.59126984126983,893.0,0,1117
HOXA1,Notamacropus eugenii (Wallaby),85.00986193293886,862.0,0,1160
HOXA1,Microtus ochrogaster (Prairie vole),90.65880039331367,922.0,0,1103
HOXA1,Chinchilla lanigera (Long-tailed chinchilla),92.7579365079365,935.0,0,1078
HOXA1,Ictidomys tridecemlineatus (Squirrel),91.8145956607495,931.0,0,1091
HOXA1,Cavia porcellus (Guinea Pig),91.07142857142857,918.0,0,1092
HOXA1,Cricetulus griseus (Chinese hamster CriGri),90.57539682539682,913.0,0,1100
HOXA1,Macaca nemestrina (Pig-tailed macaque),97.91666666666666,987.0,0,1029
HOXA1,Cercocebus atys (Sooty mangabey),97.81746031746032,986.0,0,1030
HOXA1,Nomascus leucogenys (Gibbon),91.96428571428571,927.0,0,1026
HOXA1,Mus pahari (Shrew mouse),89.91097922848664,909.0,0,1110
HOXA1,Mus spretus (Algerian mouse),89.38492063492063,901.0,0,1109
HOXA1,Mus caroli (Ryukyu mouse),90.07936507936508,908.0,0,1108
HOXA1,Capra hircus (Goat (black bengal)),92.26190476190477,930.0,0,1080
HOXA1,Eptatretus burgeri (Hagfish),67.65873015873017,682.0,0,1244
HOXA1,Panthera tigris altaica (Tiger),93.25396825396825,940.0,0,1076
HOXA1,Eptatretus burgeri (Hagfish),69.94047619047619,705.0,0,1311
HOXA1,Danio rerio (Zebrafish),69.34523809523809,699.0,0,1299
HOXA1,Oryzias melastigma (Indian medaka),71.13095238095238,717.0,0,1266
HOXA1,Cyprinodon variegatus (Sheepshead minnow),72.22222222222221,728.0,0,1264
HOXA1,Amphiprion ocellaris (Clown anemonefish),72.22222222222221,728.0,0,1267
HOXA1,Amphilophus citrinellus (Midas cichlid),72.5024727992087,733.0,0,1286
HOXA1,Oryzias latipes (Japanese medaka HdrR),70.3373015873016,709.0,0,1271
HOXA1,Stegastes partitus (Bicolor damselfish),72.32142857142857,729.0,0,1266
HOXA1,Fundulus heteroclitus (Mummichog),72.71825396825396,733.0,0,1274
HOXA1,Amphiprion percula (Orange clownfish),72.32142857142857,729.0,0,1266
HOXA1,Maylandia zebra (Zebra mbuna),72.42063492063492,730.0,0,1283
HOXA1,Neolamprologus brichardi (Lyretail cichlid),72.02380952380952,726.0,0,1287
HOXA1,Astatotilapia calliptera (Eastern happy),72.42063492063492,730.0,0,1283
HOXA1,Pundamilia nyererei (Makobe Island cichlid),72.32142857142857,729.0,0,1284
HOXA1,Xiphophorus maculatus (Platyfish),72.51984126984127,731.0,0,1267
HOXA1,Vulpes vulpes (Red fox),92.36111111111111,931.0,0,1079
HOXA1,Sphenodon punctatus (Tuatara),80.95238095238095,816.0,0,1197
HOXA1,Anser brachyrhynchus (Pink-footed goose),77.08333333333334,777.0,0,1200
HOXA1,Chelonoidis abingdonii (Abingdon island giant tortoise),80.85317460317461,815.0,0,1201
HOXA1,Neovison vison (American mink),93.05555555555556,938.0,0,1075
HOXA1,Notechis scutatus (Mainland tiger snake),76.98412698412699,776.0,0,1237
HOXA1,Crocodylus porosus (Australian saltwater crocodile),80.05952380952381,807.0,0,1206
HOXA1,Phascolarctos cinereus (Koala),85.50295857988166,867.0,0,1155
HOXA1,Bos mutus (Wild yak),91.96428571428571,927.0,0,1083
HOXA1,Mus spicilegus (Steppe mouse),89.74358974358975,910.0,0,1112
HOXA1,Salvator merianae (Argentine black and white tegu),76.68650793650794,773.0,0,1204
HOXA1,Coturnix japonica (Japanese quail),75.79365079365078,764.0,0,1207
HOXA1,Bos taurus (Cow),91.86507936507937,926.0,0,1084
HOXA1,Parus major (Great Tit),76.48809523809523,771.0,0,1212
HOXA1,Peromyscus maniculatus bairdii (Northern American deer mouse),90.98039215686275,928.0,0,1100
HOXA1,Electrophorus electricus (Electric eel),70.13888888888889,707.0,0,1288
HOXA1,Callorhinchus milii (Elephant shark),75.0,756.0,0,1236
HOXA1,Bos indicus x Bos taurus (Hybrid - Bos Taurus),91.76587301587301,925.0,0,1085
HOXA1,Aquila chrysaetos chrysaetos (Golden eagle),77.08333333333334,777.0,0,1200
HOXA1,Taeniopygia guttata (Zebra finch),76.98412698412699,776.0,0,1207
HOXA1,Strigops habroptila (Kakapo),77.97619047619048,786.0,0,1224
HOXA1,Chrysemys picta bellii (Painted turtle),80.2579365079365,809.0,0,1192
HOXA1,Hippocampus comes (Tiger tail seahorse),71.03174603174604,716.0,0,1252
HOXA1,Poecilia latipinna (Sailfin molly),73.4126984126984,740.0,0,1276
HOXA1,Propithecus coquereli (Coquerel's sifaka),93.6696340257171,947.0,0,1072
HOXA1,Pygocentrus nattereri (Red-bellied piranha),71.52777777777779,721.0,0,1271
HOXA1,Aotus nancymaae (Ma's night monkey),96.03174603174604,968.0,0,1045
HOXA1,Serinus canaria (Common canary),76.88492063492063,775.0,0,1214
HOXA1,Labrus bergylta (Ballan wrasse),73.61111111111111,742.0,0,1256
HOXA1,Poecilia reticulata (Guppy),73.31349206349206,739.0,0,1274
HOXA1,Pan troglodytes (Chimpanzee),99.20634920634922,1000.0,0,1016
HOXA1,Haplochromis burtoni (Burton's mouthbrooder),71.32936507936508,719.0,0,1267
HOXA1,Nannospalax galili (Upper Galilee mountains blind mole rat),91.44542772861357,930.0,0,1095
HOXA1,Prolemur simus (Greater bamboo lemur),91.66666666666666,935.0,0,1093
HOXA1,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),95.83333333333334,966.0,0,1044
HOXA1,Jaculus jaculus (Lesser Egyptian jerboa),91.27450980392156,931.0,0,1097
HOXA1,Seriola dumerili (Greater amberjack),73.4126984126984,740.0,0,1255
HOXA1,Paramormyrops kingsleyae (Paramormyrops kingsleyae),72.32142857142857,729.0,0,1251
HOXA1,Astyanax mexicanus (Mexican tetra),72.02729044834308,739.0,0,1295
HOXA1,Seriola lalandi dorsalis (Yellowtail amberjack),73.11507936507937,737.0,0,1258
HOXA1,Ursus maritimus (Polar bear),92.65873015873017,934.0,0,1073
HOXA1,Gorilla gorilla gorilla (Gorilla),99.0079365079365,998.0,0,1018
HOXA1,Bison bison bison (American bison),83.73015873015873,844.0,0,1079
HOXA1,Anas platyrhynchos (Mallard),76.98412698412699,776.0,0,1201
HOXA1,Rhinopithecus bieti (Black snub-nosed monkey),97.61904761904762,984.0,0,1029
HOXA1,Marmota marmota marmota (Alpine marmot),91.56746031746032,923.0,0,1090
HOXA1,Ictalurus punctatus (Channel catfish),70.3373015873016,709.0,0,1298
HOXA1,Pan troglodytes (Chimpanzee),99.20634920634922,1000.0,0,1016
HOXA1,Ursus americanus (American black bear),92.65873015873017,934.0,0,1073
HOXA1,Panthera pardus (Leopard),93.35317460317461,941.0,0,1075
HOXA1,Microcebus murinus (Mouse Lemur),94.06528189910979,951.0,0,1068
HOXA1,Mesocricetus auratus (Golden Hamster),91.05211406096362,926.0,0,1099
HOXA1,Geospiza fortis (Medium ground-finch),50.43754972155927,634.0,0,1631
HOXA1,Urocitellus parryii (Arctic ground squirrel),92.1104536489152,934.0,0,1088
HOXA1,Mandrillus leucophaeus (Drill),97.81746031746032,986.0,0,1030
HOXA1,Rhinopithecus roxellana (Golden snub-nosed monkey),97.81746031746032,986.0,0,1030
HOXA1,Hucho hucho (Huchen),72.61904761904762,732.0,0,1263
HOXA1,Hucho hucho (Huchen),61.60714285714286,621.0,0,1233
HOXA1,Cynoglossus semilaevis (Tongue sole),73.51190476190477,741.0,0,1254
HOXA1,Pan paniscus (Bonobo),99.0108803165183,1001.0,0,1018
HOXA1,Acanthochromis polyacanthus (Spiny chromis),72.22222222222221,728.0,0,1267
HOXA1,Kryptolebias marmoratus (Mangrove rivulus),71.62698412698413,722.0,0,1255
HOXA1,Dipodomys ordii (Kangaroo rat),91.1504424778761,927.0,0,1098
HOXA1,Canis lupus familiaris (Dog - Boxer),92.1626984126984,929.0,0,1081
HOXA1,Octodon degus (Degu),92.36111111111111,931.0,0,1082
HOXA1,Lates calcarifer (Barramundi perch),72.81746031746032,734.0,0,1261
HOXA1,Sinocyclocheilus grahami (Golden-line barbel),70.63492063492063,712.0,0,1283
HOXA1,Sinocyclocheilus grahami (Golden-line barbel),70.83333333333334,714.0,0,1284
HOXA1,Carlito syrichta (Tarsier),95.03968253968253,958.0,0,1058
HOXA1,Cyclopterus lumpus (Lumpfish),73.21428571428571,738.0,0,1245
HOXA1,Sander lucioperca (Pike-perch),72.42063492063492,730.0,0,1250
HOXA1,Cervus hanglu yarkandensis (Yarkand deer),92.46031746031747,932.0,0,1078
HOXA1,Nothobranchius furzeri (Turquoise killifish),72.32142857142857,729.0,0,1260
HOXA1,Monodon monoceros (Narwhal),92.55952380952381,933.0,0,1071
HOXA1,Balaenoptera musculus (Blue whale),38.78968253968254,391.0,0,1022
HOXA1,Leptobrachium leishanense (Leishan spiny toad),77.87698412698413,785.0,0,1222
HOXA1,Ovis aries (Sheep),92.36111111111111,931.0,0,1079
HOXA1,Naja naja (Indian cobra),77.18253968253968,778.0,0,1235
HOXA1,Phocoena sinus (Vaquita),92.36111111111111,931.0,0,1073
HOXA1,Oncorhynchus kisutch (Coho salmon),72.71825396825396,733.0,0,1262
HOXA1,Oncorhynchus kisutch (Coho salmon),62.89682539682539,634.0,0,1190
HOXA1,Sciurus vulgaris (Eurasian red squirrel),91.91321499013807,932.0,0,1090
HOXA1,Catagonus wagneri (Chacoan peccary),92.46031746031747,932.0,0,1084
HOXA1,Moschus moschiferus (Siberian musk deer),92.65873015873017,934.0,0,1076
HOXA1,Sparus aurata (Gilthead seabream),73.61111111111111,742.0,0,1250
HOXA1,Terrapene carolina triunguis (Three-toed box turtle),80.45634920634922,811.0,0,1193
HOXA1,Bos grunniens (Domestic yak),91.66666666666666,924.0,0,1083
HOXA1,Pseudonaja textilis (Eastern brown snake),77.28174603174604,779.0,0,1237
HOXA1,Oryctolagus cuniculus (Rabbit),92.3076923076923,936.0,0,1086
HOXA1,Takifugu rubripes (Fugu),71.62698412698413,722.0,0,1264
HOXA1,Vombatus ursinus (Common wombat),85.25073746312685,867.0,0,1158
HOXA1,Vombatus ursinus (Common wombat),85.25073746312685,867.0,0,1158
HOXA1,Cottoperca gobio (Channel bull blenny),72.81746031746032,734.0,0,1246
HOXA1,Rhinolophus ferrumequinum (Greater horseshoe bat),93.15476190476191,939.0,0,1071
HOXA1,Larimichthys crocea (Large yellow croaker),73.31349206349206,739.0,0,1256
HOXA1,Erpetoichthys calabaricus (Reedfish),70.83333333333334,714.0,0,1275
HOXA1,Camelus dromedarius (Arabian camel),92.36111111111111,931.0,0,1079
HOXA1,Struthio camelus australis (African ostrich),34.523809523809526,348.0,0,1038
HOXA1,Panthera leo (Lion),93.07616221562809,941.0,0,1078
HOXA1,Macaca mulatta (Macaque),97.81746031746032,986.0,0,1030
HOXA1,Denticeps clupeoides (Denticle herring),68.5515873015873,691.0,0,1202
HOXA1,Denticeps clupeoides (Denticle herring),31.150793650793652,314.0,0,1021
HOXA1,Ornithorhynchus anatinus (Platypus),85.21825396825396,859.0,0,1148
HOXA1,Oryzias sinensis (Chinese medaka),70.53571428571429,711.0,0,1269
HOXA1,Physeter catodon (Sperm whale),92.85714285714286,936.0,0,1071
HOXA1,Oreochromis niloticus (Nile tilapia),71.03174603174604,716.0,0,1264
HOXA1,Scleropages formosus two (Asian bonytongue),74.20634920634922,748.0,0,1232
HOXA1,Laticauda laticaudata (Blue-ringed sea krait),72.81746031746032,734.0,0,1204
HOXA1,Gopherus evgoodei (Goodes thornscrub tortoise),79.96031746031747,806.0,0,1201
HOXA1,Betta splendens (Siamese fighting fish),71.32936507936508,719.0,0,1270
HOXA1,Monodelphis domestica (Opossum),85.99605522682445,872.0,0,1150
HOXA1,Oryzias javanicus (Javanese ricefish),70.93253968253968,715.0,0,1271
HOXA1,Myripristis murdjan (Pinecone soldierfish),73.21428571428571,738.0,0,1263
HOXA1,Salmo trutta (Brown trout),66.07142857142857,666.0,0,1248
HOXA1,Podarcis muralis (Common wall lizard),79.26587301587301,799.0,0,1217
HOXA1,Salmo trutta (Brown trout),72.32142857142857,729.0,0,1266
HOXA1,Scleropages formosus (Asian bonytongue),71.62698412698413,722.0,0,1288
HOXA1,Delphinapterus leucas (Beluga whale),92.46031746031747,932.0,0,1072
HOXA1,Esox lucius (Northern pike),72.61904761904762,732.0,0,1266
HOXA1,Carassius auratus (Goldfish),70.63492063492063,712.0,0,1286
HOXA1,Oncorhynchus tshawytscha (Chinook salmon),72.91666666666666,735.0,0,1260
HOXA1,Carassius auratus (Goldfish),71.13095238095238,717.0,0,1284
HOXA1,Ailuropoda melanoleuca (Giant panda),92.46031746031747,932.0,0,1075
HOXA1,Felis catus (Cat),93.35317460317461,941.0,0,1075
HOXA1,Macaca fascicularis (Crab-eating macaque),97.61904761904762,984.0,0,1032
HOXA1,Mastacembelus armatus (Zig-zag eel),72.22222222222221,728.0,0,1267
HOXA1,Anabas testudineus (Climbing perch),72.02380952380952,726.0,0,1269
HOXA1,Gadus morhua (Atlantic cod),72.12301587301587,727.0,0,1253
HOXA1,Ficedula albicollis (Collared flycatcher),65.27777777777779,658.0,0,1187
HOXA1,Scophthalmus maximus (Turbot),73.80952380952381,744.0,0,1251
HOXA1,Anolis carolinensis (Green anole),75.69444444444444,763.0,0,1241
HOXA1,Meleagris gallopavo (Turkey),56.40273704789834,577.0,0,1454
HOXA1,Papio anubis (Olive baboon),97.91666666666666,987.0,0,1029
HOXA1,Canis lupus familiaris (Dog - Boxer),92.36111111111111,931.0,0,1079
HOXA1,Pongo abelii (Sumatran orangutan),98.61111111111111,994.0,0,1022
HOXA1,Callithrix jacchus (White-tufted-ear marmoset),96.52777777777779,973.0,0,1037
HOXA1,Cyprinus carpio carpio (Common carp),71.13095238095238,717.0,0,1284
HOXA1,Dicentrarchus labrax (European seabass),73.4126984126984,740.0,0,1255
HOXA1,Cyprinus carpio carpio (Common carp),70.63492063492063,712.0,0,1289
HOXA1,Salmo salar (Atlantic salmon),72.81746031746032,734.0,0,1261
HOXA1,Oncorhynchus mykiss (Rainbow trout),72.61904761904762,732.0,0,1263
HOXA1,Salmo salar (Atlantic salmon),63.888888888888886,644.0,0,1204
HOXA1,Gallus gallus (Chicken),75.49603174603175,761.0,0,1210
HOXA1,Xenopus tropicalis (Tropical clawed frog),74.30555555555556,749.0,0,1231
HOXA1,Sus scrofa (Pig - Hampshire),93.17507418397626,942.0,0,1077
HOXA1,Sarcophilus harrisii (Tasmanian devil),85.81349206349206,865.0,0,1145
HOXA1,Equus asinus (Donkey),93.09664694280079,944.0,0,1078
HOXA1,Equus caballus (Horse),93.3728981206726,944.0,0,1075
HOXA1,Cebus imitator (Panamanian white-faced capuchin),95.53571428571429,963.0,0,1038
HOXA1,Rattus norvegicus (Rat),89.78174603174604,905.0,0,1108
HOXA1,Heterocephalus glaber (Naked mole-rat),91.66666666666666,924.0,0,1086
HOXA1,Mus musculus (Mouse),90.00989119683481,910.0,0,1109
HOXA2,Myotis lucifugus (Microbat),93.63395225464191,1059.0,0,1203
HOXA2,Loxodonta africana (Elephant),95.04862953138814,1075.0,0,1181
HOXA2,Echinops telfairi (Lesser hedgehog tenrec),61.80371352785146,699.0,0,1170
HOXA2,Chlorocebus sabaeus (Vervet-AGM),98.05481874447392,1109.0,0,1141
HOXA2,Pteropus vampyrus (Megabat),95.66755083996463,1082.0,0,1174
HOXA2,Mustela putorius furo (Ferret),95.69041336851363,1088.0,0,1180
HOXA2,Otolemur garnettii (Bushbaby),96.46330680813439,1091.0,0,1159
HOXA2,Tursiops truncatus (Dolphin),75.15473032714411,850.0,0,1169
HOXA2,Dasypus novemcinctus (Armadillo),87.34793187347933,1077.0,0,1287
HOXA2,Vicugna pacos (Alpaca),49.778956675508404,563.0,0,1684
HOXA2,Choloepus hoffmanni (Sloth),83.99646330680814,950.0,0,1264
HOXA2,Microtus ochrogaster (Prairie vole),93.72236958443855,1060.0,0,1190
HOXA2,Chinchilla lanigera (Long-tailed chinchilla),95.93280282935456,1085.0,0,1165
HOXA2,Ictidomys tridecemlineatus (Squirrel),95.84438549955792,1084.0,0,1172
HOXA2,Cavia porcellus (Guinea Pig),96.9053934571176,1096.0,0,1163
HOXA2,Cricetulus griseus (Chinese hamster CriGri),93.45711759504863,1057.0,0,1190
HOXA2,Macaca nemestrina (Pig-tailed macaque),98.49690539345711,1114.0,0,1142
HOXA2,Cercocebus atys (Sooty mangabey),98.85057471264368,1118.0,0,1141
HOXA2,Nomascus leucogenys (Gibbon),99.38107869142353,1124.0,0,1138
HOXA2,Mus pahari (Shrew mouse),92.39610963748895,1045.0,0,1208
HOXA2,Mus spretus (Algerian mouse),92.21927497789567,1043.0,0,1204
HOXA2,Mus caroli (Ryukyu mouse),92.57294429708223,1047.0,0,1200
HOXA2,Capra hircus (Goat (black bengal)),95.31388152077808,1078.0,0,1172
HOXA2,Panthera tigris altaica (Tiger),82.49336870026525,933.0,0,1191
HOXA2,Vulpes vulpes (Red fox),95.93280282935456,1085.0,0,1174
HOXA2,Sphenodon punctatus (Tuatara),87.09106984969054,985.0,0,1262
HOXA2,Neovison vison (American mink),95.85537918871252,1087.0,0,1178
HOXA2,Bos mutus (Wild yak),95.31388152077808,1078.0,0,1172
HOXA2,Mus spicilegus (Steppe mouse),92.57294429708223,1047.0,0,1203
HOXA2,Bos taurus (Cow),95.31388152077808,1078.0,0,1172
HOXA2,Peromyscus maniculatus bairdii (Northern American deer mouse),93.54553492484527,1058.0,0,1186
HOXA2,Callorhinchus milii (Elephant shark),73.29796640141468,829.0,0,1391
HOXA2,Bos indicus x Bos taurus (Hybrid - Bos Taurus),95.31388152077808,1078.0,0,1172
HOXA2,Aquila chrysaetos chrysaetos (Golden eagle),87.79840848806366,993.0,0,1266
HOXA2,Taeniopygia guttata (Zebra finch),69.19298245614036,986.0,0,1570
HOXA2,Propithecus coquereli (Coquerel's sifaka),97.08222811671088,1098.0,0,1161
HOXA2,Aotus nancymaae (Ma's night monkey),97.789566755084,1106.0,0,1153
HOXA2,Pan troglodytes (Chimpanzee),99.91158267020336,1130.0,0,1132
HOXA2,Nannospalax galili (Upper Galilee mountains blind mole rat),94.42970822281167,1068.0,0,1179
HOXA2,Prolemur simus (Greater bamboo lemur),96.99381078691424,1097.0,0,1162
HOXA2,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),87.0026525198939,984.0,0,1266
HOXA2,Jaculus jaculus (Lesser Egyptian jerboa),94.87179487179486,1073.0,0,1180
HOXA2,Gorilla gorilla gorilla (Gorilla),99.38107869142353,1124.0,0,1135
HOXA2,Bison bison bison (American bison),95.31388152077808,1078.0,0,1172
HOXA2,Rhinopithecus bieti (Black snub-nosed monkey),98.6737400530504,1116.0,0,1140
HOXA2,Marmota marmota marmota (Alpine marmot),95.66755083996463,1082.0,0,1174
HOXA2,Pan troglodytes (Chimpanzee),99.91158267020336,1130.0,0,1132
