Variant Name,Species,Similarity,Score,Start,End
CUX2,Pseudonaja textilis (Eastern brown snake),75.20735261152208,3355.0,0,5453
CUX2,Rhinolophus ferrumequinum (Greater horseshoe bat),89.22089420097387,4031.0,0,4948
CUX2,Bos grunniens (Domestic yak),88.97813476126728,3988.0,0,4955
CUX2,Takifugu rubripes (Fugu),72.33804079802735,3227.0,0,5620
CUX2,Denticeps clupeoides (Denticle herring),61.35395651199283,2737.0,0,5342
CUX2,Oryzias sinensis (Chinese medaka),71.87161136412925,3314.0,0,5758
CUX2,Salmo trutta (Brown trout),72.01178451178451,3422.0,0,5791
CUX2,Ornithorhynchus anatinus (Platypus),81.31212723658051,3681.0,0,5307
CUX2,Camelus dromedarius (Arabian camel),86.88634835238736,3876.0,0,4938
CUX2,Scleropages formosus two (Asian bonytongue),68.43757005155796,3053.0,0,5431
CUX2,Panthera leo (Lion),89.47251773049646,4037.0,0,4936
CUX2,Oreochromis niloticus (Nile tilapia),67.72024209818427,3021.0,0,5406
CUX2,Macaca mulatta (Macaque),97.15310468504819,4334.0,0,4588
CUX2,Monodelphis domestica (Opossum),81.19255772248376,3622.0,0,5246
CUX2,Scleropages formosus two (Asian bonytongue),8.002689979825153,357.0,0,4461
CUX2,Catagonus wagneri (Chacoan peccary),89.22737306843267,4042.0,0,4949
CUX2,Salmo trutta (Brown trout),73.63636363636363,3402.0,0,5679
CUX2,Moschus moschiferus (Siberian musk deer),88.59000224164986,3952.0,0,4937
CUX2,Betta splendens (Siamese fighting fish),73.0844793713163,3348.0,0,5694
CUX2,Scleropages formosus (Asian bonytongue),69.24456399910333,3089.0,0,5542
CUX2,Laticauda laticaudata (Blue-ringed sea krait),73.12261824702982,3262.0,0,5375
CUX2,Myripristis murdjan (Pinecone soldierfish),11.768661735036986,525.0,0,4461
CUX2,Myripristis murdjan (Pinecone soldierfish),31.472763954270345,1404.0,0,4512
CUX2,Podarcis muralis (Common wall lizard),76.41784353284017,3409.0,0,5378
CUX2,Oryzias javanicus (Javanese ricefish),9.952925353059852,444.0,0,4461
CUX2,Oryzias javanicus (Javanese ricefish),23.716655458417396,1058.0,0,4462
CUX2,Oncorhynchus tshawytscha (Chinook salmon),69.69289396996189,3109.0,0,5456
CUX2,Physeter catodon (Sperm whale),56.51199282672047,2521.0,0,4655
CUX2,Gopherus evgoodei (Goodes thornscrub tortoise),75.76776507509527,3380.0,0,5311
CUX2,Delphinapterus leucas (Beluga whale),75.67809908092356,3376.0,0,4892
CUX2,Delphinapterus leucas (Beluga whale),66.91324815063886,2985.0,0,4755
CUX2,Oncorhynchus tshawytscha (Chinook salmon),73.33762333762334,3419.0,0,5704
CUX2,Esox lucius (Northern pike),71.43157010915198,3403.0,0,5822
CUX2,Carassius auratus (Goldfish),23.918403945303744,1067.0,0,4462
CUX2,Gadus morhua (Atlantic cod),9.011432414256893,402.0,0,4461
CUX2,Gadus morhua (Atlantic cod),24.2098184263618,1080.0,0,4461
CUX2,Mastacembelus armatus (Zig-zag eel),71.48100172711571,3311.0,0,5782
CUX2,Anabas testudineus (Climbing perch),32.72808787267429,1460.0,0,4531
CUX2,Anabas testudineus (Climbing perch),10.020174848688635,447.0,0,4461
CUX2,Felis catus (Cat),89.4,4023.0,0,4938
CUX2,Ailuropoda melanoleuca (Giant panda),87.11051333781663,3886.0,0,4907
CUX2,Macaca fascicularis (Crab-eating macaque),92.89396996189195,4144.0,0,4574
CUX2,Scophthalmus maximus (Turbot),70.09345794392523,3375.0,0,5901
CUX2,Meleagris gallopavo (Turkey),77.11275498767093,3440.0,0,5305
CUX2,Ficedula albicollis (Collared flycatcher),73.19910514541387,3272.0,0,5659
CUX2,Anolis carolinensis (Green anole),75.52118359112306,3369.0,0,5436
CUX2,Papio anubis (Olive baboon),97.17552118359112,4335.0,0,4587
CUX2,Canis lupus familiaris (Dog - Boxer),89.85215053763442,4011.0,0,4914
CUX2,Pongo abelii (Sumatran orangutan),98.6325935888814,4400.0,0,4522
CUX2,Callithrix jacchus (White-tufted-ear marmoset),95.22528581035643,4248.0,0,4668
CUX2,Dicentrarchus labrax (European seabass),73.2795337368303,3269.0,0,5632
CUX2,Cyprinus carpio carpio (Common carp),28.087872674288278,1253.0,0,4486
CUX2,Oncorhynchus mykiss (Rainbow trout),24.41156691324815,1089.0,0,4461
CUX2,Salmo salar (Atlantic salmon),73.63890682160533,3422.0,0,5686
CUX2,Salmo salar (Atlantic salmon),73.66255144032921,3401.0,0,5677
CUX2,Xenopus tropicalis (Tropical clawed frog),72.18145430286857,3246.0,0,5712
CUX2,Gallus gallus (Chicken),78.16633041918853,3487.0,0,5309
CUX2,Sus scrofa (Pig - Hampshire),89.8054996646546,4017.0,0,4917
CUX2,Y54F10AM.4a.1,58.394978704326384,2605.0,0,5678
CUX2,Sarcophilus harrisii (Tasmanian devil),81.39430620937009,3631.0,0,5276
CUX2,Equus asinus (Donkey),88.04537521815008,4036.0,0,5009
CUX2,Equus caballus (Horse),86.67097329888027,4025.0,0,5080
CUX2,Cebus imitator (Panamanian white-faced capuchin),95.65119928267205,4267.0,0,4652
CUX2,FBpp0071026,53.69178921568627,3505.0,0,7484
CUX2,Rattus norvegicus (Rat),81.50638870208473,3636.0,0,5106
CUX2,Heterocephalus glaber (Naked mole-rat),89.5985806165447,4040.0,0,4930
CUX2,Mus musculus (Mouse),81.12530822685497,3619.0,0,5123
