Variant Name,Species,Similarity,Score,Start,End
HOXC12,Prolemur simus (Greater bamboo lemur),94.58186101295641,803.0,0,886
HOXC12,Pygocentrus nattereri (Red-bellied piranha),75.38280329799764,640.0,0,1034
HOXC12,Hippocampus comes (Tiger tail seahorse),76.79180887372013,675.0,0,1053
HOXC12,Astyanax mexicanus (Mexican tetra),74.79387514723203,635.0,0,1048
HOXC12,Gorilla gorilla gorilla (Gorilla),98.58657243816255,837.0,0,855
HOXC12,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.7620730270907,830.0,0,862
HOXC12,Seriola dumerili (Greater amberjack),72.79151943462897,618.0,0,1059
HOXC12,Paramormyrops kingsleyae (Paramormyrops kingsleyae),71.83098591549296,612.0,0,1089
HOXC12,Seriola lalandi dorsalis (Yellowtail amberjack),72.79151943462897,618.0,0,1059
HOXC12,Chrysemys picta bellii (Painted turtle),74.20494699646643,630.0,0,1023
HOXC12,Jaculus jaculus (Lesser Egyptian jerboa),92.57950530035336,786.0,0,909
HOXC12,Aotus nancymaae (Ma's night monkey),97.7620730270907,830.0,0,862
HOXC12,Mesocricetus auratus (Golden Hamster),91.63722025912838,778.0,0,911
HOXC12,Anas platyrhynchos (Mallard),77.14958775029447,655.0,0,998
HOXC12,Bison bison bison (American bison),74.44051825677266,632.0,0,1066
HOXC12,Ictalurus punctatus (Channel catfish),72.67373380447584,617.0,0,1060
HOXC12,Marmota marmota marmota (Alpine marmot),92.69729093050648,787.0,0,905
HOXC12,Paramormyrops kingsleyae (Paramormyrops kingsleyae),73.26266195524146,622.0,0,1055
HOXC12,Microcebus murinus (Mouse Lemur),94.58186101295641,803.0,0,889
HOXC12,Pan troglodytes (Chimpanzee),98.82214369846879,839.0,0,853
HOXC12,Hucho hucho (Huchen),74.08716136631331,629.0,0,1054
HOXC12,Ursus americanus (American black bear),94.69964664310953,804.0,0,891
HOXC12,Rhinopithecus bieti (Black snub-nosed monkey),97.87985865724382,831.0,0,861
HOXC12,Rhinopithecus roxellana (Golden snub-nosed monkey),97.7620730270907,830.0,0,862
HOXC12,Panthera pardus (Leopard),94.22850412249706,800.0,0,895
HOXC12,Hucho hucho (Huchen),73.80116959064328,631.0,0,1073
HOXC12,Urocitellus parryii (Arctic ground squirrel),93.16843345111896,791.0,0,901
HOXC12,Cynoglossus semilaevis (Tongue sole),73.96937573616019,628.0,0,1052
HOXC12,Hucho hucho (Huchen),73.14487632508833,621.0,0,1068
HOXC12,Pan paniscus (Bonobo),92.46171967020024,785.0,0,874
HOXC12,Hucho hucho (Huchen),73.33333333333333,627.0,0,1077
HOXC12,Kryptolebias marmoratus (Mangrove rivulus),73.61601884570082,625.0,0,1052
HOXC12,Dipodomys ordii (Kangaroo rat),91.51943462897526,777.0,0,918
HOXC12,Octodon degus (Degu),93.4040047114252,793.0,0,899
HOXC12,Canis lupus familiaris (Dog - Boxer),91.99057714958775,781.0,0,902
HOXC12,Mandrillus leucophaeus (Drill),97.99764428739694,832.0,0,860
HOXC12,Acanthochromis polyacanthus (Spiny chromis),72.55594817432274,616.0,0,1061
HOXC12,Lates calcarifer (Barramundi perch),73.14487632508833,621.0,0,1056
HOXC12,Sinocyclocheilus grahami (Golden-line barbel),71.73144876325088,609.0,0,1065
HOXC12,Carlito syrichta (Tarsier),82.68551236749117,702.0,0,963
HOXC12,Cervus hanglu yarkandensis (Yarkand deer),94.93521790341578,806.0,0,889
HOXC12,Cyclopterus lumpus (Lumpfish),72.20259128386337,613.0,0,1055
HOXC12,Sander lucioperca (Pike-perch),72.67373380447584,617.0,0,1057
HOXC12,Nothobranchius furzeri (Turquoise killifish),73.61601884570082,625.0,0,1052
HOXC12,Balaenoptera musculus (Blue whale),94.93521790341578,806.0,0,892
HOXC12,Monodon monoceros (Narwhal),93.75736160188457,796.0,0,893
HOXC12,Leptobrachium leishanense (Leishan spiny toad),74.08716136631331,629.0,0,1024
HOXC12,Naja naja (Indian cobra),74.32273262661954,631.0,0,1025
HOXC12,Ovis aries (Sheep),94.22850412249706,800.0,0,889
HOXC12,Oncorhynchus kisutch (Coho salmon),74.20494699646643,630.0,0,1053
HOXC12,Oncorhynchus kisutch (Coho salmon),72.43816254416961,615.0,0,1074
HOXC12,Phocoena sinus (Vaquita),93.28621908127208,792.0,0,897
HOXC12,Oncorhynchus kisutch (Coho salmon),73.21637426900584,626.0,0,1078
HOXC12,Oncorhynchus kisutch (Coho salmon),74.15204678362574,634.0,0,1070
HOXC12,Takifugu rubripes (Fugu),73.73380447585394,626.0,0,1051
HOXC12,Vombatus ursinus (Common wombat),85.39458186101295,725.0,0,958
HOXC12,Bos grunniens (Domestic yak),94.93521790341578,806.0,0,889
HOXC12,Cottoperca gobio (Channel bull blenny),72.67373380447584,617.0,0,1060
HOXC12,Rhinolophus ferrumequinum (Greater horseshoe bat),93.75736160188457,796.0,0,902
HOXC12,Sparus aurata (Gilthead seabream),73.14487632508833,621.0,0,1056
HOXC12,Erpetoichthys calabaricus (Reedfish),71.849234393404,610.0,0,1061
HOXC12,Moschus moschiferus (Siberian musk deer),94.22850412249706,800.0,0,889
HOXC12,Pseudonaja textilis (Eastern brown snake),74.55830388692578,633.0,0,1023
HOXC12,Oryctolagus cuniculus (Rabbit),93.63957597173145,795.0,0,891
HOXC12,Terrapene carolina triunguis (Three-toed box turtle),74.20494699646643,630.0,0,1023
HOXC12,Larimichthys crocea (Large yellow croaker),72.67373380447584,617.0,0,1060
HOXC12,Camelus dromedarius (Arabian camel),94.4640753828033,802.0,0,896
HOXC12,Panthera leo (Lion),94.34628975265018,801.0,0,894
HOXC12,Salmo trutta (Brown trout),74.08716136631331,629.0,0,1054
HOXC12,Denticeps clupeoides (Denticle herring),77.2673733804476,656.0,0,1018
HOXC12,Macaca mulatta (Macaque),97.87985865724382,831.0,0,861
HOXC12,Ornithorhynchus anatinus (Platypus),81.18466898954703,699.0,0,1011
HOXC12,Salmo trutta (Brown trout),73.73380447585394,626.0,0,1063
HOXC12,Oryzias sinensis (Chinese medaka),72.20259128386337,613.0,0,1055
HOXC12,Scleropages formosus (Asian bonytongue),72.67373380447584,617.0,0,1054
HOXC12,Scleropages formosus (Asian bonytongue),73.42497136311569,641.0,0,1081
HOXC12,Scleropages formosus two (Asian bonytongue),73.4982332155477,624.0,0,1053
HOXC12,Physeter catodon (Sperm whale),95.0530035335689,807.0,0,891
HOXC12,Betta splendens (Siamese fighting fish),73.26266195524146,622.0,0,1049
HOXC12,Podarcis muralis (Common wall lizard),74.08716136631331,629.0,0,1024
HOXC12,Oreochromis niloticus (Nile tilapia),73.02709069493521,620.0,0,1057
HOXC12,Scleropages formosus two (Asian bonytongue),72.98245614035088,624.0,0,1080
HOXC12,Salmo trutta (Brown trout),73.45029239766082,628.0,0,1076
HOXC12,Catagonus wagneri (Chacoan peccary),92.79907084785134,799.0,0,911
HOXC12,Myripristis murdjan (Pinecone soldierfish),72.32037691401649,614.0,0,1063
HOXC12,Salmo trutta (Brown trout),74.15204678362574,634.0,0,1070
HOXC12,Gopherus evgoodei (Goodes thornscrub tortoise),74.32273262661954,631.0,0,1022
HOXC12,Oryzias javanicus (Javanese ricefish),72.90930506478209,619.0,0,1064
HOXC12,Oncorhynchus tshawytscha (Chinook salmon),74.20494699646643,630.0,0,1053
HOXC12,Laticauda laticaudata (Blue-ringed sea krait),74.44051825677266,632.0,0,1024
HOXC12,Delphinapterus leucas (Beluga whale),93.63957597173145,795.0,0,894
HOXC12,Oncorhynchus tshawytscha (Chinook salmon),73.02709069493521,620.0,0,1069
HOXC12,Esox lucius (Northern pike),71.26030624263839,605.0,0,1078
HOXC12,Carassius auratus (Goldfish),72.20259128386337,613.0,0,1061
HOXC12,Oncorhynchus tshawytscha (Chinook salmon),74.03508771929825,633.0,0,1071
HOXC12,Oncorhynchus tshawytscha (Chinook salmon),73.45029239766082,628.0,0,1076
HOXC12,Carassius auratus (Goldfish),72.55594817432274,616.0,0,1058
HOXC12,Gadus morhua (Atlantic cod),72.67373380447584,617.0,0,1057
HOXC12,Anabas testudineus (Climbing perch),72.67373380447584,617.0,0,1060
HOXC12,Felis catus (Cat),94.4640753828033,802.0,0,893
HOXC12,Ailuropoda melanoleuca (Giant panda),94.4640753828033,802.0,0,893
HOXC12,Macaca fascicularis (Crab-eating macaque),97.7620730270907,830.0,0,862
HOXC12,Scophthalmus maximus (Turbot),73.45029239766082,628.0,0,1076
HOXC12,Anolis carolinensis (Green anole),79.74087161366313,677.0,0,994
HOXC12,Papio anubis (Olive baboon),97.52650176678446,828.0,0,864
HOXC12,Pongo abelii (Sumatran orangutan),98.11542991755006,833.0,0,859
HOXC12,Canis lupus familiaris (Dog - Boxer),91.99057714958775,781.0,0,902
HOXC12,Callithrix jacchus (White-tufted-ear marmoset),97.40871613663134,827.0,0,865
HOXC12,Oncorhynchus mykiss (Rainbow trout),72.90930506478209,619.0,0,1070
HOXC12,Cyprinus carpio carpio (Common carp),71.61366313309776,608.0,0,1066
HOXC12,Dicentrarchus labrax (European seabass),72.67373380447584,617.0,0,1060
HOXC12,Oncorhynchus mykiss (Rainbow trout),73.33333333333333,627.0,0,1077
HOXC12,Oncorhynchus mykiss (Rainbow trout),74.15204678362574,634.0,0,1070
HOXC12,Oncorhynchus mykiss (Rainbow trout),74.32273262661954,631.0,0,1052
HOXC12,Salmo salar (Atlantic salmon),73.91812865497076,632.0,0,1072
HOXC12,Salmo salar (Atlantic salmon),71.46198830409357,611.0,0,1093
HOXC12,Cyprinus carpio carpio (Common carp),71.849234393404,610.0,0,1064
HOXC12,Salmo salar (Atlantic salmon),73.26266195524146,622.0,0,1067
HOXC12,Xenopus tropicalis (Tropical clawed frog),71.61366313309776,608.0,0,1033
HOXC12,Sus scrofa (Pig - Hampshire),95.28857479387514,809.0,0,889
HOXC12,Gallus gallus (Chicken),75.38280329799764,640.0,0,1013
HOXC12,Sarcophilus harrisii (Tasmanian devil),84.45229681978799,717.0,0,966
HOXC12,Equus caballus (Horse),93.4040047114252,793.0,0,905
HOXC12,Equus asinus (Donkey),89.28150765606595,758.0,0,937
HOXC12,Cebus imitator (Panamanian white-faced capuchin),97.87985865724382,831.0,0,861
HOXC12,Rattus norvegicus (Rat),90.93050647820967,772.0,0,920
HOXC12,Heterocephalus glaber (Naked mole-rat),93.16843345111896,791.0,0,898
HOXC12,Mus musculus (Mouse),91.16607773851591,774.0,0,918
HOXC13,Tetraodon nigroviridis (Tetraodon),74.21953675730111,737.0,0,1177
HOXC13,Lepisosteus oculatus (Spotted gar),75.32729103726082,748.0,0,1169
HOXC13,Tursiops truncatus (Dolphin),93.84920634920636,946.0,0,1055
HOXC13,Myotis lucifugus (Microbat),89.12386706948641,885.0,0,1029
HOXC13,Poecilia formosa (Amazon molly),76.23363544813697,757.0,0,1157
HOXC13,Chlorocebus sabaeus (Vervet-AGM),97.68378650553878,970.0,0,1013
HOXC13,Tupaia belangeri (Tree Shrew),80.46324269889224,799.0,0,1076
HOXC13,Mustela putorius furo (Ferret),94.5619335347432,939.0,0,1044
HOXC13,Pteropus vampyrus (Megabat),93.85699899295065,932.0,0,1042
HOXC13,Gasterosteus aculeatus (Stickleback),75.02517623363545,745.0,0,1169
HOXC13,Dasypus novemcinctus (Armadillo),86.404833836858,858.0,0,1104
HOXC13,Otolemur garnettii (Bushbaby),95.16616314199395,945.0,0,1038
HOXC13,Ochotona princeps (Pika),75.83081570996978,753.0,0,1230
HOXC13,Pelodiscus sinensis (Chinese softshell turtle),73.91742195367573,734.0,0,1141
HOXC13,Sorex araneus (Shrew),93.35347432024169,927.0,0,1050
HOXC13,Cavia porcellus (Guinea Pig),95.06545820745217,944.0,0,1039
HOXC13,Chinchilla lanigera (Long-tailed chinchilla),95.56898288016113,949.0,0,1034
HOXC13,Cricetulus griseus (Chinese hamster CriGri),93.65558912386706,930.0,0,1050
HOXC13,Microtus ochrogaster (Prairie vole),93.35347432024169,927.0,0,1053
HOXC13,Macaca nemestrina (Pig-tailed macaque),97.88519637462235,972.0,0,1011
HOXC13,Nomascus leucogenys (Gibbon),85.1963746223565,846.0,0,1005
HOXC13,Cercocebus atys (Sooty mangabey),97.98590130916415,973.0,0,1010
HOXC13,Mus caroli (Ryukyu mouse),92.95065458207452,923.0,0,1054
HOXC13,Mus pahari (Shrew mouse),93.15206445115811,925.0,0,1052
HOXC13,Mus spretus (Algerian mouse),92.84994964753272,922.0,0,1055
HOXC13,Capra hircus (Goat (black bengal)),93.95770392749245,933.0,0,1053
HOXC13,Danio rerio (Zebrafish),70.59415911379658,701.0,0,1213
HOXC13,Cyprinodon variegatus (Sheepshead minnow),74.42094662638469,739.0,0,1175
HOXC13,Oryzias latipes (Japanese medaka HdrR),74.21953675730111,737.0,0,1177
HOXC13,Amphiprion percula (Orange clownfish),73.51460221550856,730.0,0,1184
HOXC13,Stegastes partitus (Bicolor damselfish),73.71601208459214,732.0,0,1182
HOXC13,Oryzias melastigma (Indian medaka),74.42094662638469,739.0,0,1175
HOXC13,Amphiprion ocellaris (Clown anemonefish),73.61530715005036,731.0,0,1183
HOXC13,Fundulus heteroclitus (Mummichog),75.93152064451158,754.0,0,1160
HOXC13,Maylandia zebra (Zebra mbuna),71.50050352467271,710.0,0,1192
HOXC13,Xiphophorus maculatus (Platyfish),76.33434038267876,758.0,0,1156
HOXC13,Neolamprologus brichardi (Lyretail cichlid),71.80261832829808,713.0,0,1189
HOXC13,Astatotilapia calliptera (Eastern happy),71.50050352467271,710.0,0,1192
HOXC13,Pundamilia nyererei (Makobe Island cichlid),71.6012084592145,711.0,0,1191
HOXC13,Notechis scutatus (Mainland tiger snake),74.92447129909365,744.0,0,1170
HOXC13,Chelonoidis abingdonii (Abingdon island giant tortoise),73.0110775427996,725.0,0,1180
HOXC13,Anser brachyrhynchus (Pink-footed goose),74.92447129909365,744.0,0,1149
HOXC13,Neovison vison (American mink),94.76334340382678,941.0,0,1042
HOXC13,Mus spicilegus (Steppe mouse),93.45417925478348,928.0,0,1052
HOXC13,Phascolarctos cinereus (Koala),87.89682539682539,886.0,0,1115
HOXC13,Crocodylus porosus (Australian saltwater crocodile),75.02517623363545,745.0,0,1151
HOXC13,Salvator merianae (Argentine black and white tegu),73.1117824773414,726.0,0,1188
HOXC13,Bos taurus (Cow),93.95770392749245,933.0,0,1053
HOXC13,Parus major (Great Tit),74.42094662638469,739.0,0,1133
HOXC13,Coturnix japonica (Japanese quail),72.50755287009063,720.0,0,1266
HOXC13,Peromyscus maniculatus bairdii (Northern American deer mouse),94.36052366565961,937.0,0,1043
HOXC13,Electrophorus electricus (Electric eel),70.1913393756294,697.0,0,1211
HOXC13,Callorhinchus milii (Elephant shark),72.70896273917423,722.0,0,1228
HOXC13,Bos indicus x Bos taurus (Hybrid - Bos Taurus),93.95770392749245,933.0,0,1053
HOXC13,Aquila chrysaetos chrysaetos (Golden eagle),71.90332326283988,714.0,0,1146
HOXC13,Taeniopygia guttata (Zebra finch),70.79556898288017,703.0,0,1136
HOXC13,Taeniopygia guttata (Zebra finch),70.69486404833837,702.0,0,1137
HOXC13,Strigops habroptila (Kakapo),72.10473313192345,716.0,0,1153
HOXC13,Propithecus coquereli (Coquerel's sifaka),95.06545820745217,944.0,0,1042
HOXC13,Nannospalax galili (Upper Galilee mountains blind mole rat),92.14501510574019,915.0,0,1047
HOXC13,Haplochromis burtoni (Burton's mouthbrooder),71.70191339375629,712.0,0,1190
HOXC13,Poecilia latipinna (Sailfin molly),76.33434038267876,758.0,0,1156
HOXC13,Labrus bergylta (Ballan wrasse),73.51460221550856,730.0,0,1184
HOXC13,Poecilia reticulata (Guppy),76.23363544813697,757.0,0,1157
HOXC13,Prolemur simus (Greater bamboo lemur),95.66968781470293,950.0,0,1033
HOXC13,Pygocentrus nattereri (Red-bellied piranha),75.73011077542799,752.0,0,1162
HOXC13,Hippocampus comes (Tiger tail seahorse),77.24068479355488,767.0,0,1150
HOXC13,Astyanax mexicanus (Mexican tetra),74.32024169184291,738.0,0,1176
HOXC13,Gorilla gorilla gorilla (Gorilla),95.26686807653574,946.0,0,1040
HOXC13,Seriola dumerili (Greater amberjack),73.51460221550856,730.0,0,1184
HOXC13,Paramormyrops kingsleyae (Paramormyrops kingsleyae),71.90332326283988,714.0,0,1203
HOXC13,Seriola lalandi dorsalis (Yellowtail amberjack),73.51460221550856,730.0,0,1184
HOXC13,Chrysemys picta bellii (Painted turtle),73.1117824773414,726.0,0,1179
HOXC13,Jaculus jaculus (Lesser Egyptian jerboa),94.76334340382678,941.0,0,1036
HOXC13,Aotus nancymaae (Ma's night monkey),98.28801611278952,976.0,0,1007
HOXC13,Mesocricetus auratus (Golden Hamster),94.15911379657604,935.0,0,1045
HOXC13,Ictalurus punctatus (Channel catfish),72.40684793554884,719.0,0,1195
HOXC13,Paramormyrops kingsleyae (Paramormyrops kingsleyae),72.00402819738167,715.0,0,1196
HOXC13,Microcebus murinus (Mouse Lemur),95.66968781470293,950.0,0,1036
HOXC13,Pan troglodytes (Chimpanzee),99.69788519637463,990.0,0,996
HOXC13,Hucho hucho (Huchen),72.30614300100704,718.0,0,1193
HOXC13,Ursus americanus (American black bear),92.34642497482378,917.0,0,1030
HOXC13,Rhinopithecus bieti (Black snub-nosed monkey),98.18731117824774,975.0,0,1011
HOXC13,Rhinopithecus roxellana (Golden snub-nosed monkey),98.28801611278952,976.0,0,1010
HOXC13,Panthera pardus (Leopard),83.68580060422961,831.0,0,1074
HOXC13,Panthera pardus (Leopard),95.46827794561933,948.0,0,1035
HOXC13,Hucho hucho (Huchen),70.89627391742196,704.0,0,1210
HOXC13,Urocitellus parryii (Arctic ground squirrel),94.662638469285,940.0,0,1043
HOXC13,Cynoglossus semilaevis (Tongue sole),75.32729103726082,748.0,0,1166
HOXC13,Hucho hucho (Huchen),71.80261832829808,713.0,0,1201
HOXC13,Pan paniscus (Bonobo),99.69788519637463,990.0,0,996
HOXC13,Hucho hucho (Huchen),71.19838872104734,707.0,0,1210
HOXC13,Kryptolebias marmoratus (Mangrove rivulus),76.13293051359517,756.0,0,1158
HOXC13,Dipodomys ordii (Kangaroo rat),83.48439073514602,829.0,0,1133
HOXC13,Octodon degus (Degu),95.36757301107754,947.0,0,1033
HOXC13,Canis lupus familiaris (Dog - Boxer),93.85699899295065,932.0,0,1036
HOXC13,Acanthochromis polyacanthus (Spiny chromis),74.01812688821752,735.0,0,1179
HOXC13,Sinocyclocheilus grahami (Golden-line barbel),70.79556898288017,703.0,0,1217
HOXC13,Lates calcarifer (Barramundi perch),74.62235649546828,741.0,0,1230
HOXC13,Sinocyclocheilus grahami (Golden-line barbel),70.99697885196375,705.0,0,1209
HOXC13,Cervus hanglu yarkandensis (Yarkand deer),94.46122860020141,938.0,0,1048
HOXC13,Cyclopterus lumpus (Lumpfish),74.32024169184291,738.0,0,1176
HOXC13,Sander lucioperca (Pike-perch),72.9103726082578,724.0,0,1190
HOXC13,Nothobranchius furzeri (Turquoise killifish),76.13293051359517,756.0,0,1158
HOXC13,Balaenoptera musculus (Blue whale),95.48192771084338,951.0,0,1038
HOXC13,Monodon monoceros (Narwhal),95.36757301107754,947.0,0,1036
HOXC13,Leptobrachium leishanense (Leishan spiny toad),72.30614300100704,718.0,0,1223
HOXC13,Ovis aries (Sheep),93.75629405840886,931.0,0,1055
HOXC13,Oncorhynchus kisutch (Coho salmon),72.00402819738167,715.0,0,1199
HOXC13,Oncorhynchus kisutch (Coho salmon),72.20543806646525,717.0,0,1197
HOXC13,Phocoena sinus (Vaquita),95.36757301107754,947.0,0,1039
HOXC13,Sciurus vulgaris (Eurasian red squirrel),95.56898288016113,949.0,0,1034
HOXC13,Oncorhynchus kisutch (Coho salmon),71.29909365558912,708.0,0,1209
HOXC13,Oncorhynchus kisutch (Coho salmon),71.70191339375629,712.0,0,1202
HOXC13,Takifugu rubripes (Fugu),74.11883182275932,736.0,0,1205
HOXC13,Vombatus ursinus (Common wombat),88.31822759315206,877.0,0,1106
HOXC13,Bos grunniens (Domestic yak),93.85699899295065,932.0,0,1054
HOXC13,Cottoperca gobio (Channel bull blenny),73.71601208459214,732.0,0,1182
HOXC13,Rhinolophus ferrumequinum (Greater horseshoe bat),94.46122860020141,938.0,0,1042
HOXC13,Sparus aurata (Gilthead seabream),73.61530715005036,731.0,0,1183
HOXC13,Moschus moschiferus (Siberian musk deer),93.65558912386706,930.0,0,1050
HOXC13,Pseudonaja textilis (Eastern brown snake),75.02517623363545,745.0,0,1169
HOXC13,Terrapene carolina triunguis (Three-toed box turtle),73.31319234642497,728.0,0,1174
HOXC13,Larimichthys crocea (Large yellow croaker),72.70896273917423,722.0,0,1192
HOXC13,Camelus dromedarius (Arabian camel),89.62739174219537,890.0,0,1039
HOXC13,Panthera leo (Lion),95.56898288016113,949.0,0,1034
HOXC13,Salmo trutta (Brown trout),72.20543806646525,717.0,0,1197
HOXC13,Denticeps clupeoides (Denticle herring),77.84491440080565,773.0,0,1144
HOXC13,Macaca mulatta (Macaque),97.78449144008057,971.0,0,1012
HOXC13,Ornithorhynchus anatinus (Platypus),86.19329388560158,874.0,0,1133
HOXC13,Oryzias sinensis (Chinese medaka),74.01812688821752,735.0,0,1179
HOXC13,Scleropages formosus (Asian bonytongue),71.39979859013091,709.0,0,1208
HOXC13,Scleropages formosus (Asian bonytongue),73.1117824773414,726.0,0,1191
HOXC13,Scleropages formosus two (Asian bonytongue),73.0110775427996,725.0,0,1186
HOXC13,Physeter catodon (Sperm whale),95.38152610441767,950.0,0,1039
HOXC13,Betta splendens (Siamese fighting fish),73.51460221550856,730.0,0,1184
HOXC13,Podarcis muralis (Common wall lizard),73.31319234642497,728.0,0,1186
HOXC13,Oreochromis niloticus (Nile tilapia),71.70191339375629,712.0,0,1190
HOXC13,Scleropages formosus two (Asian bonytongue),73.61530715005036,731.0,0,1186
HOXC13,Salmo trutta (Brown trout),71.70191339375629,712.0,0,1205
HOXC13,Catagonus wagneri (Chacoan peccary),95.09509509509509,950.0,0,1042
HOXC13,Myripristis murdjan (Pinecone soldierfish),72.20543806646525,717.0,0,1200
HOXC13,Salmo trutta (Brown trout),71.70191339375629,712.0,0,1202
HOXC13,Gopherus evgoodei (Goodes thornscrub tortoise),72.70896273917423,722.0,0,1180
HOXC13,Oryzias javanicus (Javanese ricefish),74.72306143001008,742.0,0,1172
HOXC13,Oncorhynchus tshawytscha (Chinook salmon),72.00402819738167,715.0,0,1199
HOXC13,Laticauda laticaudata (Blue-ringed sea krait),70.59415911379658,701.0,0,1177
HOXC13,Delphinapterus leucas (Beluga whale),95.36757301107754,947.0,0,1036
HOXC13,Oncorhynchus tshawytscha (Chinook salmon),72.20543806646525,717.0,0,1197
HOXC13,Esox lucius (Northern pike),70.39274924471299,699.0,0,1218
HOXC13,Esox lucius (Northern pike),70.29204431017119,698.0,0,1216
HOXC13,Oncorhynchus tshawytscha (Chinook salmon),71.80261832829808,713.0,0,1201
HOXC13,Oncorhynchus tshawytscha (Chinook salmon),71.29909365558912,708.0,0,1209
HOXC13,Carassius auratus (Goldfish),71.19838872104734,707.0,0,1207
HOXC13,Gadus morhua (Atlantic cod),72.10473313192345,716.0,0,1201
HOXC13,Mastacembelus armatus (Zig-zag eel),73.31319234642497,728.0,0,1186
HOXC13,Anabas testudineus (Climbing perch),72.20543806646525,717.0,0,1197
HOXC13,Felis catus (Cat),95.36757301107754,947.0,0,1036
HOXC13,Ailuropoda melanoleuca (Giant panda),76.86084142394822,950.0,0,1279
HOXC13,Macaca fascicularis (Crab-eating macaque),97.38167170191339,967.0,0,1010
HOXC13,Scophthalmus maximus (Turbot),75.02517623363545,745.0,0,1169
HOXC13,Anolis carolinensis (Green anole),79.7583081570997,792.0,0,1161
HOXC13,Papio anubis (Olive baboon),98.28801611278952,976.0,0,1007
HOXC13,Pongo abelii (Sumatran orangutan),98.38872104733132,977.0,0,1006
HOXC13,Canis lupus familiaris (Dog - Boxer),93.85699899295065,932.0,0,1036
HOXC13,Callithrix jacchus (White-tufted-ear marmoset),97.88519637462235,972.0,0,1011
HOXC13,Oncorhynchus mykiss (Rainbow trout),72.20543806646525,717.0,0,1197
HOXC13,Cyprinus carpio carpio (Common carp),70.99697885196375,705.0,0,1209
HOXC13,Dicentrarchus labrax (European seabass),73.21248741188319,727.0,0,1187
HOXC13,Oncorhynchus mykiss (Rainbow trout),71.09768378650554,706.0,0,1211
HOXC13,Oncorhynchus mykiss (Rainbow trout),71.90332326283988,714.0,0,1200
HOXC13,Oncorhynchus mykiss (Rainbow trout),72.00402819738167,715.0,0,1199
HOXC13,Salmo salar (Atlantic salmon),71.19838872104734,707.0,0,1207
HOXC13,Salmo salar (Atlantic salmon),71.39979859013091,709.0,0,1208
HOXC13,Cyprinus carpio carpio (Common carp),70.69486404833837,702.0,0,1212
HOXC13,Salmo salar (Atlantic salmon),71.80261832829808,713.0,0,1201
HOXC13,Xenopus tropicalis (Tropical clawed frog),70.69486404833837,702.0,0,1185
HOXC13,Sus scrofa (Pig - Hampshire),94.8948948948949,948.0,0,1044
HOXC13,Gallus gallus (Chicken),72.80966767371602,723.0,0,1158
HOXC13,Sarcophilus harrisii (Tasmanian devil),84.6301633045149,881.0,0,1153
HOXC13,Equus caballus (Horse),95.16616314199395,945.0,0,1038
HOXC13,Equus asinus (Donkey),90.6344410876133,900.0,0,1041
HOXC13,Cebus imitator (Panamanian white-faced capuchin),98.08660624370594,974.0,0,1009
HOXC13,Rattus norvegicus (Rat),93.95770392749245,933.0,0,1047
HOXC13,Heterocephalus glaber (Naked mole-rat),94.91017964071857,951.0,0,1044
HOXC13,Mus musculus (Mouse),93.25276938569989,926.0,0,1054
HOXC4,Tetraodon nigroviridis (Tetraodon),76.94235588972431,614.0,0,979
HOXC4,Lepisosteus oculatus (Spotted gar),74.64788732394366,636.0,0,1011
HOXC4,Tursiops truncatus (Dolphin),98.11320754716981,780.0,0,810
HOXC4,Myotis lucifugus (Microbat),97.73584905660377,777.0,0,813
HOXC4,Poecilia formosa (Amazon molly),76.75276752767527,624.0,0,984
HOXC4,Chlorocebus sabaeus (Vervet-AGM),99.49685534591195,791.0,0,799
HOXC4,Mustela putorius furo (Ferret),98.49056603773585,783.0,0,807
HOXC4,Gasterosteus aculeatus (Stickleback),77.61006289308176,617.0,0,973
HOXC4,Dasypus novemcinctus (Armadillo),97.10691823899371,772.0,0,818
HOXC4,Otolemur garnettii (Bushbaby),98.49056603773585,783.0,0,807
HOXC4,Echinops telfairi (Lesser hedgehog tenrec),75.22012578616352,598.0,0,803
HOXC4,Procavia capensis (Hyrax),78.49056603773586,624.0,0,966
HOXC4,Notamacropus eugenii (Wallaby),73.33333333333333,583.0,0,851
HOXC4,Ictidomys tridecemlineatus (Squirrel),98.61635220125787,784.0,0,806
HOXC4,Cavia porcellus (Guinea Pig),98.11320754716981,780.0,0,810
HOXC4,Chinchilla lanigera (Long-tailed chinchilla),98.23899371069183,781.0,0,809
HOXC4,Cricetulus griseus (Chinese hamster CriGri),97.48427672955975,775.0,0,812
HOXC4,Microtus ochrogaster (Prairie vole),96.47798742138365,767.0,0,823
HOXC4,Macaca nemestrina (Pig-tailed macaque),99.62264150943396,792.0,0,798
HOXC4,Nomascus leucogenys (Gibbon),99.49685534591195,791.0,0,799
HOXC4,Cercocebus atys (Sooty mangabey),99.62264150943396,792.0,0,798
HOXC4,Mus caroli (Ryukyu mouse),96.85534591194968,770.0,0,817
HOXC4,Mus pahari (Shrew mouse),97.48427672955975,775.0,0,812
HOXC4,Mus spretus (Algerian mouse),97.10691823899371,772.0,0,815
HOXC4,Capra hircus (Goat (black bengal)),98.11320754716981,780.0,0,810
HOXC4,Eptatretus burgeri (Hagfish),71.0691823899371,565.0,0,977
