Variant Name,Species,Similarity,Score,Start,End
VAX2,Canis lupus familiaris (Dog - Boxer),74.79954180985109,653.0,0,964
VAX2,Papio anubis (Olive baboon),97.59450171821305,852.0,0,894
VAX2,Cyprinus carpio carpio (Common carp),69.57928802588997,645.0,0,1155
VAX2,Cyprinus carpio carpio (Common carp),69.68716289104638,646.0,0,1154
VAX2,Oncorhynchus mykiss (Rainbow trout),69.86155484558041,656.0,0,1156
VAX2,Dicentrarchus labrax (European seabass),71.22692725298589,656.0,0,1138
VAX2,Salmo salar (Atlantic salmon),70.39473684210526,642.0,0,1143
VAX2,Oncorhynchus mykiss (Rainbow trout),69.989281886388,653.0,0,1153
VAX2,Salmo salar (Atlantic salmon),69.30379746835443,657.0,0,1164
VAX2,Xenopus tropicalis (Tropical clawed frog),70.77777777777777,637.0,0,1136
VAX2,Sus scrofa (Pig - Hampshire),88.88888888888889,776.0,0,964
VAX2,Gallus gallus (Chicken),52.34822451317297,457.0,0,959
VAX2,C27A12.5.1,50.171821305841924,438.0,0,1065
VAX2,Sarcophilus harrisii (Tasmanian devil),68.80466472303208,708.0,0,1194
VAX2,Equus asinus (Donkey),88.77434135166094,775.0,0,962
VAX2,Equus caballus (Horse),88.31615120274914,771.0,0,966
VAX2,Cebus imitator (Panamanian white-faced capuchin),94.73081328751431,827.0,0,907
VAX2,Heterocephalus glaber (Naked mole-rat),87.37201365187714,768.0,0,984
VAX2,FBpp0082343,46.539682539682545,733.0,0,1715
VAX2,Rattus norvegicus (Rat),86.23435722411831,758.0,0,994
VAX2,Mus musculus (Mouse),86.80318543799773,763.0,0,989
