Variant Name,Species,Similarity,Score,Start,End
POU3F4,Larimichthys crocea (Large yellow croaker),78.97153351698806,860.0,0,1315
POU3F4,Terrapene carolina triunguis (Three-toed box turtle),82.96500920810314,901.0,0,1271
POU3F4,Oryctolagus cuniculus (Rabbit),85.54327808471454,929.0,0,1168
POU3F4,Cottoperca gobio (Channel bull blenny),79.18968692449356,860.0,0,1312
POU3F4,Takifugu rubripes (Fugu),78.1767955801105,849.0,0,1323
POU3F4,Pseudonaja textilis (Eastern brown snake),74.22222222222223,835.0,0,1376
POU3F4,Sparus aurata (Gilthead seabream),79.06336088154269,861.0,0,1314
POU3F4,Bos grunniens (Domestic yak),90.47619047619048,988.0,0,1190
POU3F4,Oreochromis niloticus (Nile tilapia),79.28176795580112,861.0,0,1311
POU3F4,Camelus dromedarius (Arabian camel),91.89686924493554,998.0,0,1174
POU3F4,Oryzias sinensis (Chinese medaka),71.73112338858195,779.0,0,1252
POU3F4,Panthera leo (Lion),92.26519337016575,1002.0,0,1170
POU3F4,Scleropages formosus two (Asian bonytongue),75.69060773480662,822.0,0,1251
POU3F4,Scleropages formosus two (Asian bonytongue),79.87249544626593,877.0,0,1307
POU3F4,Denticeps clupeoides (Denticle herring),73.11233885819522,794.0,0,1270
POU3F4,Macaca mulatta (Macaque),98.61878453038673,1071.0,0,1101
POU3F4,Betta splendens (Siamese fighting fish),79.43067033976125,865.0,0,1310
POU3F4,Myripristis murdjan (Pinecone soldierfish),73.66482504604052,800.0,0,1288
POU3F4,Monodelphis domestica (Opossum),82.05804749340369,933.0,0,1290
POU3F4,Delphinapterus leucas (Beluga whale),91.94139194139194,1004.0,0,1174
POU3F4,Physeter catodon (Sperm whale),91.75824175824175,1002.0,0,1176
POU3F4,Scleropages formosus (Asian bonytongue),73.90527256479,827.0,0,1378
POU3F4,Gopherus evgoodei (Goodes thornscrub tortoise),83.05709023941068,902.0,0,1270
POU3F4,Esox lucius (Northern pike),74.67771639042357,811.0,0,1334
POU3F4,Podarcis muralis (Common wall lizard),83.2427536231884,919.0,0,1271
POU3F4,Mastacembelus armatus (Zig-zag eel),72.19152854511971,784.0,0,1271
POU3F4,Anabas testudineus (Climbing perch),75.04604051565377,815.0,0,1288
POU3F4,Felis catus (Cat),92.08103130755065,1000.0,0,1172
POU3F4,Ailuropoda melanoleuca (Giant panda),93.37016574585635,1014.0,0,1158
POU3F4,Gadus morhua (Atlantic cod),72.09944751381215,783.0,0,1320
POU3F4,Macaca fascicularis (Crab-eating macaque),98.61878453038673,1071.0,0,1101
POU3F4,Scophthalmus maximus (Turbot),72.74401473296501,790.0,0,1268
POU3F4,Anolis carolinensis (Green anole),76.42725598526704,830.0,0,1327
POU3F4,Canis lupus familiaris (Dog - Boxer),92.26519337016575,1002.0,0,1170
POU3F4,Pongo abelii (Sumatran orangutan),99.2633517495396,1078.0,0,1094
POU3F4,Papio anubis (Olive baboon),98.61878453038673,1071.0,0,1101
POU3F4,Callithrix jacchus (White-tufted-ear marmoset),97.60589318600368,1060.0,0,1112
POU3F4,Dicentrarchus labrax (European seabass),79.15518824609734,862.0,0,1313
POU3F4,Gallus gallus (Chicken),81.95970695970696,895.0,0,1283
POU3F4,Xenopus tropicalis (Tropical clawed frog),81.03130755064457,880.0,0,1289
POU3F4,Sus scrofa (Pig - Hampshire),91.89686924493554,998.0,0,1174
POU3F4,Equus asinus (Donkey),92.44935543278085,1004.0,0,1168
POU3F4,Equus caballus (Horse),92.72559852670351,1007.0,0,1165
POU3F4,Cebus imitator (Panamanian white-faced capuchin),97.79005524861878,1062.0,0,1110
POU3F4,Mus musculus (Mouse),92.08103130755065,1000.0,0,1172
POU3F4,Heterocephalus glaber (Naked mole-rat),91.52854511970534,994.0,0,1178
POU3F4,Rattus norvegicus (Rat),91.6206261510129,995.0,0,1177
