Variant Name,Species,Similarity,Score,Start,End
TLX3,Scleropages formosus two (Asian bonytongue),76.19047619047619,672.0,0,1086
TLX3,Denticeps clupeoides (Denticle herring),79.37569676700112,712.0,0,1061
TLX3,Macaca mulatta (Macaque),85.15240904621436,866.0,0,1027
TLX3,Salmo trutta (Brown trout),75.0559284116331,671.0,0,1099
TLX3,Salmo trutta (Brown trout),71.80365296803653,629.0,0,1060
TLX3,Oryzias sinensis (Chinese medaka),71.68949771689498,628.0,0,1097
TLX3,Scleropages formosus two (Asian bonytongue),75.44444444444444,679.0,0,1097
TLX3,Salmo trutta (Brown trout),74.9440715883669,670.0,0,1100
TLX3,Ornithorhynchus anatinus (Platypus),89.22902494331065,787.0,0,971
TLX3,Physeter catodon (Sperm whale),95.662100456621,838.0,0,914
TLX3,Scleropages formosus (Asian bonytongue),75.11261261261262,667.0,0,1097
TLX3,Podarcis muralis (Common wall lizard),83.1081081081081,738.0,0,1026
TLX3,Betta splendens (Siamese fighting fish),72.94520547945206,639.0,0,1086
TLX3,Myripristis murdjan (Pinecone soldierfish),73.63013698630137,645.0,0,1101
TLX3,Oryzias javanicus (Javanese ricefish),72.14611872146118,632.0,0,1096
TLX3,Gopherus evgoodei (Goodes thornscrub tortoise),80.82191780821918,708.0,0,1038
TLX3,Delphinapterus leucas (Beluga whale),82.3992133726647,838.0,0,1055
TLX3,Scleropages formosus (Asian bonytongue),70.59483726150393,629.0,0,1138
TLX3,Esox lucius (Northern pike),74.27293064876957,664.0,0,1106
TLX3,Carassius auratus (Goldfish),74.22222222222223,668.0,0,1108
TLX3,Carassius auratus (Goldfish),71.91780821917808,630.0,0,1080
TLX3,Oncorhynchus tshawytscha (Chinook salmon),71.91780821917808,630.0,0,1083
TLX3,Carassius auratus (Goldfish),73.8015607580825,662.0,0,1111
TLX3,Oncorhynchus tshawytscha (Chinook salmon),74.9440715883669,670.0,0,1100
TLX3,Oncorhynchus tshawytscha (Chinook salmon),75.27964205816555,673.0,0,1097
TLX3,Carassius auratus (Goldfish),73.63013698630137,645.0,0,1074
TLX3,Ailuropoda melanoleuca (Giant panda),96.11872146118722,842.0,0,910
TLX3,Mastacembelus armatus (Zig-zag eel),71.57534246575342,627.0,0,1110
TLX3,Gadus morhua (Atlantic cod),74.16107382550335,663.0,0,1107
TLX3,Gadus morhua (Atlantic cod),72.6027397260274,636.0,0,1089
TLX3,Anabas testudineus (Climbing perch),72.71689497716895,637.0,0,1097
TLX3,Macaca fascicularis (Crab-eating macaque),98.63013698630137,864.0,0,885
TLX3,Felis catus (Cat),82.89085545722715,843.0,0,1050
TLX3,Anolis carolinensis (Green anole),77.32919254658384,747.0,0,1095
TLX3,Scophthalmus maximus (Turbot),72.48858447488584,635.0,0,1084
TLX3,Canis lupus familiaris (Dog - Boxer),96.11872146118722,842.0,0,910
TLX3,Callithrix jacchus (White-tufted-ear marmoset),83.77581120943954,852.0,0,1041
TLX3,Pongo abelii (Sumatran orangutan),98.97260273972603,867.0,0,885
TLX3,Papio anubis (Olive baboon),85.05408062930186,865.0,0,1028
TLX3,Salmo salar (Atlantic salmon),74.83221476510067,669.0,0,1101
TLX3,Dicentrarchus labrax (European seabass),72.8310502283105,638.0,0,1096
TLX3,Salmo salar (Atlantic salmon),72.03196347031964,631.0,0,1082
TLX3,Oncorhynchus mykiss (Rainbow trout),75.39149888143176,674.0,0,1096
TLX3,Salmo salar (Atlantic salmon),71.80365296803653,629.0,0,1060
TLX3,Oncorhynchus mykiss (Rainbow trout),71.91780821917808,630.0,0,1083
TLX3,Cyprinus carpio carpio (Common carp),74.72035794183445,668.0,0,1102
TLX3,Salmo salar (Atlantic salmon),75.16778523489933,672.0,0,1098
TLX3,Cyprinus carpio carpio (Common carp),74.02452619843925,664.0,0,1109
TLX3,Cyprinus carpio carpio (Common carp),72.26027397260275,633.0,0,1077
TLX3,Oncorhynchus mykiss (Rainbow trout),71.80365296803653,629.0,0,1060
TLX3,Oncorhynchus mykiss (Rainbow trout),74.60850111856824,667.0,0,1103
TLX3,Xenopus tropicalis (Tropical clawed frog),76.90557451649602,676.0,0,1079
TLX3,Gallus gallus (Chicken),83.1096196868009,743.0,0,1027
TLX3,Sus scrofa (Pig - Hampshire),82.49754178957718,839.0,0,1054
TLX3,Sarcophilus harrisii (Tasmanian devil),76.72583826429981,778.0,0,1112
TLX3,Equus asinus (Donkey),96.11872146118722,842.0,0,910
TLX3,Equus caballus (Horse),82.79252704031465,842.0,0,1051
TLX3,Heterocephalus glaber (Naked mole-rat),83.08751229105211,845.0,0,1048
TLX3,Mus musculus (Mouse),95.4337899543379,836.0,0,916
TLX3,Cebus imitator (Panamanian white-faced capuchin),97.26027397260275,852.0,0,900
TLX3,Rattus norvegicus (Rat),95.77625570776256,839.0,0,913
