Variant Name,Species,Similarity,Score,Start,End
TSHZ2,Marmota marmota marmota (Alpine marmot),89.04991948470209,2765.0,0,3409
TSHZ2,Bison bison bison (American bison),87.998712998713,2735.0,0,3478
TSHZ2,Chrysemys picta bellii (Painted turtle),80.03220611916264,2485.0,0,3713
TSHZ2,Seriola lalandi dorsalis (Yellowtail amberjack),72.97906602254429,2266.0,0,3920
TSHZ2,Anas platyrhynchos (Mallard),80.59031119666345,2512.0,0,3710
TSHZ2,Seriola dumerili (Greater amberjack),72.914653784219,2264.0,0,3922
TSHZ2,Paramormyrops kingsleyae (Paramormyrops kingsleyae),74.23510466988728,2305.0,0,3899
TSHZ2,Aotus nancymaae (Ma's night monkey),95.78099838969403,2974.0,0,3236
TSHZ2,Pan troglodytes (Chimpanzee),99.25925925925925,3082.0,0,3128
TSHZ2,Ictalurus punctatus (Channel catfish),72.7536231884058,2259.0,0,3912
TSHZ2,Ursus maritimus (Polar bear),86.80089485458613,2716.0,0,3518
TSHZ2,Rhinopithecus bieti (Black snub-nosed monkey),95.65217391304348,2970.0,0,3189
TSHZ2,Ursus americanus (American black bear),86.45734221376466,2726.0,0,3532
TSHZ2,Rhinopithecus roxellana (Golden snub-nosed monkey),97.26247987117553,3020.0,0,3184
TSHZ2,Hucho hucho (Huchen),72.94685990338165,2265.0,0,3924
TSHZ2,Hucho hucho (Huchen),73.17230273752014,2272.0,0,3938
TSHZ2,Microcebus murinus (Mouse Lemur),89.76833976833977,2790.0,0,3423
TSHZ2,Panthera pardus (Leopard),87.69726247987117,2723.0,0,3484
TSHZ2,Geospiza fortis (Medium ground-finch),70.43478260869566,2187.0,0,3546
TSHZ2,Urocitellus parryii (Arctic ground squirrel),89.97107039537127,2799.0,0,3417
TSHZ2,Cynoglossus semilaevis (Tongue sole),73.62318840579711,2286.0,0,3885
TSHZ2,Mandrillus leucophaeus (Drill),97.26247987117553,3020.0,0,3187
TSHZ2,Acanthochromis polyacanthus (Spiny chromis),72.68921095008052,2257.0,0,3929
TSHZ2,Kryptolebias marmoratus (Mangrove rivulus),72.914653784219,2264.0,0,3919
TSHZ2,Pan paniscus (Bonobo),99.19484702093398,3080.0,0,3130
TSHZ2,Canis lupus familiaris (Dog - Boxer),87.05844572896596,2711.0,0,3508
TSHZ2,Lates calcarifer (Barramundi perch),73.30112721417069,2276.0,0,3910
TSHZ2,Carlito syrichta (Tarsier),92.02059202059202,2860.0,0,3353
TSHZ2,Sinocyclocheilus grahami (Golden-line barbel),70.66022544283413,2194.0,0,3821
TSHZ2,Cyclopterus lumpus (Lumpfish),72.3671497584541,2247.0,0,3939
TSHZ2,Monodon monoceros (Narwhal),86.58966955405839,2699.0,0,3523
TSHZ2,Nothobranchius furzeri (Turquoise killifish),73.20450885668276,2273.0,0,3901
TSHZ2,Cervus hanglu yarkandensis (Yarkand deer),85.86151368760065,2666.0,0,3526
TSHZ2,Balaenoptera musculus (Blue whale),90.49919484702093,2810.0,0,3400
TSHZ2,Leptobrachium leishanense (Leishan spiny toad),75.11239563262684,2339.0,0,3880
TSHZ2,Ovis aries (Sheep),87.92270531400966,2730.0,0,3480
TSHZ2,Phocoena sinus (Vaquita),90.33816425120773,2805.0,0,3405
TSHZ2,Sciurus vulgaris (Eurasian red squirrel),89.14653784219001,2768.0,0,3439
TSHZ2,Oncorhynchus kisutch (Coho salmon),72.81803542673107,2261.0,0,3928
TSHZ2,Oncorhynchus kisutch (Coho salmon),72.46099968163006,2276.0,0,3970
TSHZ2,Vombatus ursinus (Common wombat),83.83252818035427,2603.0,0,3607
TSHZ2,Pseudonaja textilis (Eastern brown snake),71.52979066022544,2221.0,0,3629
TSHZ2,Oryctolagus cuniculus (Rabbit),88.49244615879138,2753.0,0,3463
TSHZ2,Moschus moschiferus (Siberian musk deer),83.12399355877616,2581.0,0,3497
TSHZ2,Cottoperca gobio (Channel bull blenny),70.43478260869566,2187.0,0,3849
TSHZ2,Terrapene carolina triunguis (Three-toed box turtle),79.96779388083736,2483.0,0,3715
TSHZ2,Sparus aurata (Gilthead seabream),73.17230273752014,2272.0,0,3914
TSHZ2,Bos grunniens (Domestic yak),86.44122383252818,2684.0,0,3493
TSHZ2,Rhinolophus ferrumequinum (Greater horseshoe bat),86.18357487922705,2676.0,0,3432
TSHZ2,Larimichthys crocea (Large yellow croaker),72.88244766505636,2263.0,0,3923
TSHZ2,Erpetoichthys calabaricus (Reedfish),73.59098228663447,2285.0,0,3886
TSHZ2,Struthio camelus australis (African ostrich),80.45644487303117,2503.0,0,3713
TSHZ2,Camelus dromedarius (Arabian camel),89.08156711624919,2774.0,0,3445
TSHZ2,Monodelphis domestica (Opossum),82.86724525875924,2578.0,0,3638
TSHZ2,Oryzias sinensis (Chinese medaka),73.0756843800322,2269.0,0,3878
TSHZ2,Panthera leo (Lion),87.66505636070853,2722.0,0,3485
TSHZ2,Denticeps clupeoides (Denticle herring),73.52657004830918,2283.0,0,3864
TSHZ2,Ornithorhynchus anatinus (Platypus),82.47987117552334,2561.0,0,3646
TSHZ2,Macaca mulatta (Macaque),93.19727891156462,3014.0,0,3325
TSHZ2,Scleropages formosus (Asian bonytongue),73.91304347826086,2295.0,0,3900
TSHZ2,Scleropages formosus two (Asian bonytongue),73.65539452495973,2287.0,0,3920
TSHZ2,Oreochromis niloticus (Nile tilapia),73.0756843800322,2269.0,0,3917
TSHZ2,Catagonus wagneri (Chacoan peccary),90.47619047619048,2812.0,0,3401
TSHZ2,Betta splendens (Siamese fighting fish),72.5925925925926,2254.0,0,3923
TSHZ2,Salmo trutta (Brown trout),72.85024154589372,2262.0,0,3927
TSHZ2,Physeter catodon (Sperm whale),90.56360708534622,2812.0,0,3398
TSHZ2,Salmo trutta (Brown trout),73.17230273752014,2272.0,0,3938
TSHZ2,Myripristis murdjan (Pinecone soldierfish),72.39935587761674,2248.0,0,3893
TSHZ2,Podarcis muralis (Common wall lizard),79.48470209339774,2468.0,0,3739
TSHZ2,Oryzias javanicus (Javanese ricefish),72.81803542673107,2261.0,0,3910
TSHZ2,Laticauda laticaudata (Blue-ringed sea krait),71.43317230273752,2218.0,0,3632
TSHZ2,Delphinapterus leucas (Beluga whale),89.63747192813602,2794.0,0,3428
TSHZ2,Gopherus evgoodei (Goodes thornscrub tortoise),79.96779388083736,2483.0,0,3715
TSHZ2,Esox lucius (Northern pike),73.32689832689833,2279.0,0,3934
TSHZ2,Carassius auratus (Goldfish),73.2367149758454,2274.0,0,3888
TSHZ2,Oncorhynchus tshawytscha (Chinook salmon),72.81803542673107,2261.0,0,3928
TSHZ2,Oncorhynchus tshawytscha (Chinook salmon),72.35462345090562,2277.0,0,3975
TSHZ2,Carassius auratus (Goldfish),72.09082308420058,2286.0,0,3990
TSHZ2,Gadus morhua (Atlantic cod),72.88244766505636,2263.0,0,3911
TSHZ2,Mastacembelus armatus (Zig-zag eel),73.30112721417069,2276.0,0,3910
TSHZ2,Anabas testudineus (Climbing perch),72.97906602254429,2266.0,0,3920
TSHZ2,Ailuropoda melanoleuca (Giant panda),87.74131274131274,2727.0,0,3486
TSHZ2,Macaca fascicularis (Crab-eating macaque),97.13365539452496,3016.0,0,3191
TSHZ2,Felis catus (Cat),87.82608695652175,2727.0,0,3483
TSHZ2,Scophthalmus maximus (Turbot),71.14331723027375,2209.0,0,3839
TSHZ2,Meleagris gallopavo (Turkey),75.2012882447665,2335.0,0,3608
TSHZ2,Ficedula albicollis (Collared flycatcher),81.56370656370656,2535.0,0,3678
TSHZ2,Anolis carolinensis (Green anole),78.35748792270532,2433.0,0,3735
TSHZ2,Callithrix jacchus (White-tufted-ear marmoset),94.62157809983897,2938.0,0,3254
TSHZ2,Canis lupus familiaris (Dog - Boxer),88.41698841698842,2748.0,0,3465
TSHZ2,Pongo abelii (Sumatran orangutan),98.32528180354268,3053.0,0,3157
TSHZ2,Papio anubis (Olive baboon),97.3913043478261,3024.0,0,3183
TSHZ2,Cyprinus carpio carpio (Common carp),72.81803542673107,2261.0,0,3949
TSHZ2,Dicentrarchus labrax (European seabass),72.94685990338165,2265.0,0,3921
TSHZ2,Oncorhynchus mykiss (Rainbow trout),72.94685990338165,2265.0,0,3924
TSHZ2,Oncorhynchus mykiss (Rainbow trout),72.22751827136956,2273.0,0,3979
TSHZ2,Salmo salar (Atlantic salmon),73.0756843800322,2269.0,0,3941
TSHZ2,Salmo salar (Atlantic salmon),72.78582930756843,2260.0,0,3929
TSHZ2,Cyprinus carpio carpio (Common carp),73.01127214170693,2267.0,0,3883
TSHZ2,Gallus gallus (Chicken),78.45719661335842,2502.0,0,3792
TSHZ2,Xenopus tropicalis (Tropical clawed frog),75.94202898550725,2358.0,0,3822
TSHZ2,Sarcophilus harrisii (Tasmanian devil),83.25281803542673,2585.0,0,3619
TSHZ2,Equus asinus (Donkey),88.82447665056361,2758.0,0,3353
TSHZ2,Equus caballus (Horse),90.34504590060146,2854.0,0,3410
TSHZ2,Mus musculus (Mouse),86.89210950080515,2698.0,0,3500
TSHZ2,Rattus norvegicus (Rat),82.89855072463767,2574.0,0,3507
TSHZ2,Cebus imitator (Panamanian white-faced capuchin),95.49114331723028,2965.0,0,3245
TSHZ3,Tursiops truncatus (Dolphin),89.74121996303143,2913.0,0,3534
TSHZ3,Myotis lucifugus (Microbat),81.97781885397413,2661.0,0,3606
TSHZ3,Tetraodon nigroviridis (Tetraodon),73.07455329636475,2372.0,0,4057
TSHZ3,Lepisosteus oculatus (Spotted gar),79.88293284041897,2593.0,0,3887
TSHZ3,Loxodonta africana (Elephant),92.02094886013555,2987.0,0,3502
TSHZ3,Poecilia formosa (Amazon molly),72.2560092673038,2495.0,0,4204
TSHZ3,Latimeria chalumnae (Coelacanth),78.01353013530135,2537.0,0,3961
TSHZ3,Gasterosteus aculeatus (Stickleback),74.1974197419742,2473.0,0,4106
TSHZ3,Mustela putorius furo (Ferret),89.12121212121212,2941.0,0,3605
TSHZ3,Poecilia formosa (Amazon molly),70.70028011204482,2524.0,0,4292
TSHZ3,Pteropus vampyrus (Megabat),70.14787430683919,2277.0,0,4161
TSHZ3,Dasypus novemcinctus (Armadillo),87.85670916818458,2894.0,0,3646
TSHZ3,Chlorocebus sabaeus (Vervet-AGM),97.22735674676525,3156.0,0,3336
TSHZ3,Otolemur garnettii (Bushbaby),90.82794706063405,2951.0,0,3544
TSHZ3,Pelodiscus sinensis (Chinese softshell turtle),78.00369685767097,2532.0,0,3897
TSHZ3,Ochotona princeps (Pika),85.02772643253235,2760.0,0,3660
TSHZ3,Erinaceus europaeus (Hedgehog),74.36845348120764,2414.0,0,3553
TSHZ3,Notamacropus eugenii (Wallaby),85.64386937769562,2780.0,0,3709
TSHZ3,Cavia porcellus (Guinea Pig),90.63462723351817,2942.0,0,3550
TSHZ3,Chinchilla lanigera (Long-tailed chinchilla),91.5588416512631,2972.0,0,3520
TSHZ3,Microtus ochrogaster (Prairie vole),89.09426987060998,2892.0,0,3600
TSHZ3,Ictidomys tridecemlineatus (Squirrel),91.68195718654434,2998.0,0,3518
TSHZ3,Cricetulus griseus (Chinese hamster CriGri),89.01200369344414,2892.0,0,3603
TSHZ3,Nomascus leucogenys (Gibbon),98.49044978434996,3197.0,0,3295
TSHZ3,Macaca nemestrina (Pig-tailed macaque),97.99753542821935,3181.0,0,3311
TSHZ3,Cercocebus atys (Sooty mangabey),98.02834257547751,3182.0,0,3310
TSHZ3,Mus spretus (Algerian mouse),89.15588416512631,2894.0,0,3595
TSHZ3,Mus pahari (Shrew mouse),89.12507701786815,2893.0,0,3596
TSHZ3,Mus caroli (Ryukyu mouse),88.97104128157733,2888.0,0,3601
TSHZ3,Capra hircus (Goat (black bengal)),90.9426987060998,2952.0,0,3540
TSHZ3,Danio rerio (Zebrafish),72.816091954023,2534.0,0,4192
TSHZ3,Panthera tigris altaica (Tiger),87.39987677141097,2837.0,0,3523
TSHZ3,Maylandia zebra (Zebra mbuna),72.6039016115352,2568.0,0,4215
TSHZ3,Amphiprion percula (Orange clownfish),74.77970221817077,2461.0,0,4076
TSHZ3,Astatotilapia calliptera (Eastern happy),70.86056644880175,2602.0,0,4316
TSHZ3,Oryzias latipes (Japanese medaka HdrR),71.0562414266118,2590.0,0,4301
TSHZ3,Amphilophus citrinellus (Midas cichlid),74.1869918699187,2555.0,0,4135
TSHZ3,Stegastes partitus (Bicolor damselfish),75.5083179297597,2451.0,0,3999
TSHZ3,Amphiprion ocellaris (Clown anemonefish),73.68575624082231,2509.0,0,4142
TSHZ3,Oryzias melastigma (Indian medaka),71.4207650273224,2614.0,0,4292
TSHZ3,Pundamilia nyererei (Makobe Island cichlid),74.84608619173262,2553.0,0,4104
TSHZ3,Xiphophorus maculatus (Platyfish),70.0,2583.0,0,4353
TSHZ3,Neolamprologus brichardi (Lyretail cichlid),74.56445993031359,2568.0,0,4122
TSHZ3,Sphenodon punctatus (Tuatara),79.51324707332101,2581.0,0,3863
TSHZ3,Vulpes vulpes (Red fox),86.4448552064079,2806.0,0,3551
TSHZ3,Peromyscus maniculatus bairdii (Northern American deer mouse),89.27911275415896,2898.0,0,3594
TSHZ3,Notechis scutatus (Mainland tiger snake),79.82131854590266,2591.0,0,3871
TSHZ3,Phascolarctos cinereus (Koala),85.55144793592113,2777.0,0,3712
TSHZ3,Neovison vison (American mink),90.36626654355186,2936.0,0,3559
TSHZ3,Bos mutus (Wild yak),89.80283425754774,2915.0,0,3535
TSHZ3,Chelonoidis abingdonii (Abingdon island giant tortoise),79.57486136783733,2583.0,0,3882
TSHZ3,Anser brachyrhynchus (Pink-footed goose),80.49907578558225,2613.0,0,3873
TSHZ3,Mus spicilegus (Steppe mouse),87.37511353315168,2886.0,0,3663
TSHZ3,Parus major (Great Tit),82.00862600123229,2662.0,0,3824
TSHZ3,Salvator merianae (Argentine black and white tegu),81.08441158348737,2632.0,0,3857
TSHZ3,Coturnix japonica (Japanese quail),80.77634011090574,2622.0,0,3864
TSHZ3,Crocodylus porosus (Australian saltwater crocodile),79.82858891949802,2608.0,0,3905
TSHZ3,Bos taurus (Cow),91.00431300061615,2954.0,0,3538
TSHZ3,Callorhinchus milii (Elephant shark),78.55822550831792,2550.0,0,3942
TSHZ3,Electrophorus electricus (Electric eel),73.95742198891804,2536.0,0,4139
TSHZ3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),90.91189155884165,2951.0,0,3538
TSHZ3,Aquila chrysaetos chrysaetos (Golden eagle),81.42329020332717,2643.0,0,3843
TSHZ3,Strigops habroptila (Kakapo),80.28342575477511,2606.0,0,3859
TSHZ3,Taeniopygia guttata (Zebra finch),81.88539741219964,2658.0,0,3828
TSHZ3,Nannospalax galili (Upper Galilee mountains blind mole rat),89.69864698646987,2917.0,0,3581
TSHZ3,Poecilia reticulata (Guppy),75.32347504621072,2445.0,0,4008
TSHZ3,Pygocentrus nattereri (Red-bellied piranha),74.42129629629629,2572.0,0,4130
TSHZ3,Chrysemys picta bellii (Painted turtle),80.31423290203327,2607.0,0,3879
TSHZ3,Hippocampus comes (Tiger tail seahorse),74.1389375364857,2540.0,0,4132
TSHZ3,Propithecus coquereli (Coquerel's sifaka),91.58964879852127,2973.0,0,3519
TSHZ3,Serinus canaria (Common canary),80.43746149106593,2611.0,0,3785
TSHZ3,Pan troglodytes (Chimpanzee),99.29143561306223,3223.0,0,3269
TSHZ3,Labrus bergylta (Ballan wrasse),70.57546145494028,2600.0,0,4330
TSHZ3,Poecilia latipinna (Sailfin molly),73.77386196769457,2512.0,0,4139
TSHZ3,Prolemur simus (Greater bamboo lemur),92.60628465804066,3006.0,0,3486
TSHZ3,Poecilia latipinna (Sailfin molly),75.52897884084636,2463.0,0,4044
TSHZ3,Seriola dumerili (Greater amberjack),70.21103896103897,2595.0,0,4347
TSHZ3,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),89.72366148531951,3117.0,0,3603
TSHZ3,Haplochromis burtoni (Burton's mouthbrooder),71.33115111838516,2615.0,0,4297
TSHZ3,Paramormyrops kingsleyae (Paramormyrops kingsleyae),77.91817087845969,2590.0,0,3980
TSHZ3,Anas platyrhynchos (Mallard),80.34504004929144,2608.0,0,3878
TSHZ3,Seriola lalandi dorsalis (Yellowtail amberjack),75.20024645717807,2441.0,0,3997
TSHZ3,Astyanax mexicanus (Mexican tetra),74.45402298850576,2591.0,0,4135
TSHZ3,Gorilla gorilla gorilla (Gorilla),98.33641404805915,3192.0,0,3267
TSHZ3,Aotus nancymaae (Ma's night monkey),95.53296364756623,3101.0,0,3358
TSHZ3,Paramormyrops kingsleyae (Paramormyrops kingsleyae),78.84909703091522,2576.0,0,3937
TSHZ3,Bison bison bison (American bison),91.06592729513248,2956.0,0,3536
TSHZ3,Ursus maritimus (Polar bear),90.19969278033794,2936.0,0,3565
TSHZ3,Rhinopithecus bieti (Black snub-nosed monkey),97.93592113370302,3179.0,0,3313
TSHZ3,Ursus americanus (American black bear),85.39741219963032,2772.0,0,3507
TSHZ3,Marmota marmota marmota (Alpine marmot),92.55842558425584,3010.0,0,3488
TSHZ3,Ictalurus punctatus (Channel catfish),74.15437987857763,2565.0,0,4140
TSHZ3,Microcebus murinus (Mouse Lemur),85.77051165607024,2833.0,0,3716
TSHZ3,Geospiza fortis (Medium ground-finch),80.96118299445472,2628.0,0,3816
TSHZ3,Urocitellus parryii (Arctic ground squirrel),92.43542435424355,3006.0,0,3492
TSHZ3,Hucho hucho (Huchen),78.48178757269666,2564.0,0,3949
TSHZ3,Panthera pardus (Leopard),91.49001536098311,2978.0,0,3523
TSHZ3,Hucho hucho (Huchen),76.04075691411936,2612.0,0,4069
TSHZ3,Rhinopithecus roxellana (Golden snub-nosed monkey),97.87430683918669,3177.0,0,3315
TSHZ3,Pan paniscus (Bonobo),99.2298213185459,3221.0,0,3271
TSHZ3,Octodon degus (Degu),90.97350585335798,2953.0,0,3539
TSHZ3,Acanthochromis polyacanthus (Spiny chromis),70.11120151885001,2585.0,0,4348
TSHZ3,Carlito syrichta (Tarsier),91.26331811263319,2998.0,0,3533
TSHZ3,Mandrillus leucophaeus (Drill),97.0117067159581,3149.0,0,3310
TSHZ3,Canis lupus familiaris (Dog - Boxer),86.78373382624768,2817.0,0,3540
TSHZ3,Sinocyclocheilus grahami (Golden-line barbel),74.85172004744959,2524.0,0,4094
TSHZ3,Cyclopterus lumpus (Lumpfish),70.72488105233697,2527.0,0,4292
TSHZ3,Cervus hanglu yarkandensis (Yarkand deer),90.91189155884165,2951.0,0,3541
TSHZ3,Monodon monoceros (Narwhal),91.43561306223043,2968.0,0,3521
TSHZ3,Nothobranchius furzeri (Turquoise killifish),70.52746057640022,2594.0,0,4330
TSHZ3,Balaenoptera musculus (Blue whale),91.43561306223043,2968.0,0,3524
TSHZ3,Leptobrachium leishanense (Leishan spiny toad),79.79051139864448,2590.0,0,3884
TSHZ3,Oncorhynchus kisutch (Coho salmon),75.53252734599884,2624.0,0,4096
TSHZ3,Naja naja (Indian cobra),80.74553296364758,2621.0,0,3868
TSHZ3,Ovis aries (Sheep),91.06592729513248,2956.0,0,3536
TSHZ3,Oncorhynchus kisutch (Coho salmon),76.23213764946048,2614.0,0,4061
TSHZ3,Phocoena sinus (Vaquita),91.43561306223043,2968.0,0,3521
TSHZ3,Sciurus vulgaris (Eurasian red squirrel),92.31242312423124,3002.0,0,3496
TSHZ3,Catagonus wagneri (Chacoan peccary),90.33548784241306,2935.0,0,3560
TSHZ3,Sparus aurata (Gilthead seabream),70.13550135501355,2588.0,0,4348
TSHZ3,Oryctolagus cuniculus (Rabbit),87.12261244608749,2828.0,0,3652
TSHZ3,Moschus moschiferus (Siberian musk deer),91.1275415896488,2958.0,0,3534
TSHZ3,Terrapene carolina triunguis (Three-toed box turtle),80.34504004929144,2608.0,0,3878
TSHZ3,Larimichthys crocea (Large yellow croaker),70.07299270072993,2592.0,0,4353
TSHZ3,Vombatus ursinus (Common wombat),84.44239063462723,2741.0,0,3706
TSHZ3,Rhinolophus ferrumequinum (Greater horseshoe bat),86.29081947011706,2801.0,0,3688
TSHZ3,Takifugu rubripes (Fugu),70.90606816292602,2559.0,0,4296
TSHZ3,Pseudonaja textilis (Eastern brown snake),80.09858287122611,2600.0,0,3880
TSHZ3,Pseudonaja textilis (Eastern brown snake),80.65311152187307,2618.0,0,3871
TSHZ3,Erpetoichthys calabaricus (Reedfish),78.09611829944546,2535.0,0,3957
TSHZ3,Camelus dromedarius (Arabian camel),86.38324091189156,2804.0,0,3544
TSHZ3,Struthio camelus australis (African ostrich),77.45614035087719,2649.0,0,4017
TSHZ3,Oryzias sinensis (Chinese medaka),71.02880658436213,2589.0,0,4302
TSHZ3,Scleropages formosus two (Asian bonytongue),77.39393939393939,2554.0,0,3992
TSHZ3,Monodelphis domestica (Opossum),86.16759088108441,2797.0,0,3692
TSHZ3,Oreochromis niloticus (Nile tilapia),71.23809523809524,2618.0,0,4303
TSHZ3,Salmo trutta (Brown trout),75.96628886951467,2614.0,0,4073
TSHZ3,Scleropages formosus two (Asian bonytongue),79.3956043956044,2601.0,0,3921
TSHZ3,Ornithorhynchus anatinus (Platypus),84.50747179017993,2771.0,0,3754
TSHZ3,Panthera leo (Lion),91.52073732718894,2979.0,0,3522
TSHZ3,Denticeps clupeoides (Denticle herring),75.04347826086956,2589.0,0,4107
TSHZ3,Macaca mulatta (Macaque),98.08995686999384,3184.0,0,3308
TSHZ3,Scleropages formosus (Asian bonytongue),75.27536231884058,2597.0,0,4099
TSHZ3,Myripristis murdjan (Pinecone soldierfish),71.25382262996942,2563.0,0,4280
TSHZ3,Oryzias javanicus (Javanese ricefish),72.38972640982692,2593.0,0,4235
TSHZ3,Salmo trutta (Brown trout),76.48261758691206,2618.0,0,4051
TSHZ3,Physeter catodon (Sperm whale),90.6962415280345,2944.0,0,3548
TSHZ3,Podarcis muralis (Common wall lizard),82.19346888478127,2668.0,0,3818
TSHZ3,Delphinapterus leucas (Beluga whale),91.43561306223043,2968.0,0,3521
TSHZ3,Laticauda laticaudata (Blue-ringed sea krait),79.6056685150955,2584.0,0,3863
TSHZ3,Esox lucius (Northern pike),75.93567251461988,2597.0,0,4069
TSHZ3,Gopherus evgoodei (Goodes thornscrub tortoise),80.31423290203327,2607.0,0,3879
TSHZ3,Carassius auratus (Goldfish),74.1869918699187,2555.0,0,4135
TSHZ3,Carassius auratus (Goldfish),74.10323709536308,2541.0,0,4134
TSHZ3,Gadus morhua (Atlantic cod),71.32292522596549,2604.0,0,4293
TSHZ3,Ailuropoda melanoleuca (Giant panda),90.58171745152355,2943.0,0,3552
TSHZ3,Felis catus (Cat),91.45929339477726,2977.0,0,3524
TSHZ3,Macaca fascicularis (Crab-eating macaque),97.90511398644486,3178.0,0,3311
TSHZ3,Scophthalmus maximus (Turbot),70.65884980457845,2531.0,0,4297
TSHZ3,Meleagris gallopavo (Turkey),79.54405422057917,2582.0,0,3862
TSHZ3,Ficedula albicollis (Collared flycatcher),77.44916820702403,2514.0,0,3759
TSHZ3,Anolis carolinensis (Green anole),81.20764017252003,2636.0,0,3853
TSHZ3,Papio anubis (Olive baboon),98.02834257547751,3182.0,0,3310
TSHZ3,Callithrix jacchus (White-tufted-ear marmoset),96.42637091805298,3130.0,0,3362
TSHZ3,Cyprinus carpio carpio (Common carp),73.81158167675022,2562.0,0,4155
TSHZ3,Cyprinus carpio carpio (Common carp),74.09988385598142,2552.0,0,4138
TSHZ3,Oncorhynchus mykiss (Rainbow trout),76.71633070406077,2626.0,0,4043
TSHZ3,Dicentrarchus labrax (European seabass),70.34614336331425,2581.0,0,4334
TSHZ3,Salmo salar (Atlantic salmon),76.00587371512482,2588.0,0,4063
TSHZ3,Oncorhynchus mykiss (Rainbow trout),76.09898107714702,2614.0,0,4067
TSHZ3,Salmo salar (Atlantic salmon),76.02799650043744,2607.0,0,4068
TSHZ3,Xenopus tropicalis (Tropical clawed frog),76.07843137254902,2522.0,0,4039
TSHZ3,Sus scrofa (Pig - Hampshire),84.31916204559458,2737.0,0,3542
TSHZ3,Gallus gallus (Chicken),76.15526802218115,2472.0,0,3801
TSHZ3,Sarcophilus harrisii (Tasmanian devil),86.29081947011706,2801.0,0,3688
TSHZ3,Equus caballus (Horse),88.32159624413146,3010.0,0,3644
TSHZ3,Equus asinus (Donkey),92.55155432440752,3007.0,0,3488
TSHZ3,Rattus norvegicus (Rat),88.03652968036529,2892.0,0,3639
TSHZ3,Cebus imitator (Panamanian white-faced capuchin),96.36475662353666,3128.0,0,3364
TSHZ3,Heterocephalus glaber (Naked mole-rat),91.15834873690696,2959.0,0,3533
TSHZ3,Mus musculus (Mouse),89.18669131238447,2895.0,0,3597
