Variant Name,Species,Similarity,Score,Start,End
LHX3,Mus pahari (Shrew mouse),87.97678275290217,1061.0,0,1339
LHX3,Mus spretus (Algerian mouse),87.39635157545605,1054.0,0,1346
LHX3,Mus caroli (Ryukyu mouse),87.47927031509121,1055.0,0,1345
LHX3,Danio rerio (Zebrafish),74.93734335839599,897.0,0,1494
LHX3,Eptatretus burgeri (Hagfish),72.27564102564102,902.0,0,1540
LHX3,Cyprinodon variegatus (Sheepshead minnow),75.30562347188264,924.0,0,1497
LHX3,Amphilophus citrinellus (Midas cichlid),76.55860349127181,921.0,0,1476
LHX3,Stegastes partitus (Bicolor damselfish),78.2716049382716,951.0,0,1458
LHX3,Maylandia zebra (Zebra mbuna),76.54941373534339,914.0,0,1474
LHX3,Astatotilapia calliptera (Eastern happy),76.54941373534339,914.0,0,1474
LHX3,Oryzias latipes (Japanese medaka HdrR),77.03150912106136,929.0,0,1471
LHX3,Amphiprion ocellaris (Clown anemonefish),77.47298420615128,932.0,0,1465
LHX3,Fundulus heteroclitus (Mummichog),77.55610972568579,933.0,0,1464
LHX3,Oryzias melastigma (Indian medaka),77.15447154471545,949.0,0,1475
LHX3,Amphiprion percula (Orange clownfish),77.47298420615128,932.0,0,1465
LHX3,Pundamilia nyererei (Makobe Island cichlid),76.63316582914574,915.0,0,1473
LHX3,Neolamprologus brichardi (Lyretail cichlid),76.30922693266832,918.0,0,1479
LHX3,Xiphophorus maculatus (Platyfish),76.30718954248366,934.0,0,1484
LHX3,Sphenodon punctatus (Tuatara),75.54438860971524,902.0,0,1462
LHX3,Vulpes vulpes (Red fox),83.41708542713567,996.0,0,1329
LHX3,Bos mutus (Wild yak),85.42713567839196,1020.0,0,1350
LHX3,Phascolarctos cinereus (Koala),79.53795379537954,964.0,0,1442
LHX3,Mus spicilegus (Steppe mouse),87.42762613730356,1057.0,0,1346
LHX3,Neovison vison (American mink),84.50586264656617,1009.0,0,1319
LHX3,Anser brachyrhynchus (Pink-footed goose),75.77160493827161,982.0,0,1508
LHX3,Chelonoidis abingdonii (Abingdon island giant tortoise),76.29815745393634,911.0,0,1471
LHX3,Peromyscus maniculatus bairdii (Northern American deer mouse),87.45874587458746,1060.0,0,1346
LHX3,Parus major (Great Tit),77.05192629815745,920.0,0,1402
LHX3,Salvator merianae (Argentine black and white tegu),78.73563218390804,959.0,0,1453
LHX3,Coturnix japonica (Japanese quail),82.32830820770519,983.0,0,1399
LHX3,Bos taurus (Cow),89.27392739273927,1082.0,0,1324
LHX3,Electrophorus electricus (Electric eel),75.77276524644945,907.0,0,1484
LHX3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),89.43894389438944,1084.0,0,1322
LHX3,Aquila chrysaetos chrysaetos (Golden eagle),82.24455611390285,982.0,0,1400
LHX3,Taeniopygia guttata (Zebra finch),79.81574539363484,953.0,0,1378
LHX3,Strigops habroptila (Kakapo),82.66331658291458,987.0,0,1395
LHX3,Hippocampus comes (Tiger tail seahorse),79.06197654941374,944.0,0,1438
LHX3,Gorilla gorilla gorilla (Gorilla),96.09310058187863,1156.0,0,1241
LHX3,Labrus bergylta (Ballan wrasse),76.13065326633166,909.0,0,1401
LHX3,Pygocentrus nattereri (Red-bellied piranha),76.84036393713814,929.0,0,1474
LHX3,Aotus nancymaae (Ma's night monkey),93.54838709677419,1131.0,0,1272
LHX3,Poecilia reticulata (Guppy),76.260162601626,938.0,0,1486
LHX3,Haplochromis burtoni (Burton's mouthbrooder),75.34807534807535,920.0,0,1495
LHX3,Poecilia latipinna (Sailfin molly),74.0916271721959,938.0,0,1522
LHX3,Serinus canaria (Common canary),79.98324958123953,955.0,0,1367
LHX3,Nannospalax galili (Upper Galilee mountains blind mole rat),88.94472361809045,1062.0,0,1311
LHX3,Pan troglodytes (Chimpanzee),96.93961952026469,1172.0,0,1231
LHX3,Propithecus coquereli (Coquerel's sifaka),79.15758896151053,1090.0,0,1481
LHX3,Chrysemys picta bellii (Painted turtle),76.96817420435511,919.0,0,1463
LHX3,Prolemur simus (Greater bamboo lemur),91.14971050454922,1102.0,0,1301
LHX3,Seriola lalandi dorsalis (Yellowtail amberjack),76.91056910569107,946.0,0,1478
LHX3,Paramormyrops kingsleyae (Paramormyrops kingsleyae),78.05695142378559,932.0,0,1456
LHX3,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),95.81239530988275,1144.0,0,1244
LHX3,Anas platyrhynchos (Mallard),82.49581239530988,985.0,0,1397
LHX3,Astyanax mexicanus (Mexican tetra),77.5,930.0,0,1464
LHX3,Seriola dumerili (Greater amberjack),75.79564489112228,905.0,0,1435
LHX3,Hucho hucho (Huchen),78.41666666666667,941.0,0,1453
LHX3,Ursus americanus (American black bear),89.27392739273927,1082.0,0,1324
LHX3,Rhinopithecus bieti (Black snub-nosed monkey),92.92682926829269,1143.0,0,1281
LHX3,Paramormyrops kingsleyae (Paramormyrops kingsleyae),72.02680067001675,860.0,0,1444
LHX3,Microcebus murinus (Mouse Lemur),90.90157154673284,1099.0,0,1304
LHX3,Ictalurus punctatus (Channel catfish),78.14070351758794,933.0,0,1455
LHX3,Mesocricetus auratus (Golden Hamster),87.04620462046205,1055.0,0,1351
LHX3,Pan paniscus (Bonobo),94.67649467649467,1156.0,0,1259
LHX3,Marmota marmota marmota (Alpine marmot),90.01650165016501,1091.0,0,1315
LHX3,Rhinopithecus roxellana (Golden snub-nosed monkey),93.70915032679738,1147.0,0,1271
LHX3,Hucho hucho (Huchen),77.80569514237857,929.0,0,1453
LHX3,Urocitellus parryii (Arctic ground squirrel),88.58784893267652,1079.0,0,1333
LHX3,Panthera pardus (Leopard),83.41708542713567,996.0,0,1311
LHX3,Cynoglossus semilaevis (Tongue sole),73.55502771179731,929.0,0,1528
LHX3,Acanthochromis polyacanthus (Spiny chromis),76.58536585365854,942.0,0,1482
LHX3,Mandrillus leucophaeus (Drill),93.55108877721943,1117.0,0,1271
LHX3,Kryptolebias marmoratus (Mangrove rivulus),77.97173732335827,938.0,0,1459
LHX3,Octodon degus (Degu),84.99594484995944,1048.0,0,1379
LHX3,Dipodomys ordii (Kangaroo rat),90.44056525353284,1088.0,0,1309
LHX3,Canis lupus familiaris (Dog - Boxer),88.53135313531352,1073.0,0,1333
LHX3,Lates calcarifer (Barramundi perch),77.63819095477386,927.0,0,1458
LHX3,Sinocyclocheilus grahami (Golden-line barbel),76.69172932330827,918.0,0,1473
LHX3,Sinocyclocheilus grahami (Golden-line barbel),74.8580697485807,923.0,0,1504
LHX3,Carlito syrichta (Tarsier),83.24958123953098,994.0,0,1289
LHX3,Cyclopterus lumpus (Lumpfish),77.41935483870968,936.0,0,1467
LHX3,Sander lucioperca (Pike-perch),74.7181964573269,928.0,0,1508
LHX3,Cervus hanglu yarkandensis (Yarkand deer),89.52145214521452,1085.0,0,1321
LHX3,Nothobranchius furzeri (Turquoise killifish),77.72236076475478,935.0,0,1462
LHX3,Balaenoptera musculus (Blue whale),90.75907590759076,1100.0,0,1306
LHX3,Monodon monoceros (Narwhal),90.67656765676567,1099.0,0,1307
LHX3,Leptobrachium leishanense (Leishan spiny toad),74.17491749174917,899.0,0,1507
LHX3,Ovis aries (Sheep),89.27392739273927,1082.0,0,1324
LHX3,Phocoena sinus (Vaquita),90.18151815181518,1093.0,0,1313
LHX3,Oncorhynchus kisutch (Coho salmon),77.53086419753087,942.0,0,1467
LHX3,Sciurus vulgaris (Eurasian red squirrel),84.08710217755444,1004.0,0,1300
LHX3,Oncorhynchus kisutch (Coho salmon),77.28026533996683,932.0,0,1468
LHX3,Catagonus wagneri (Chacoan peccary),89.46502057613168,1087.0,0,1322
LHX3,Takifugu rubripes (Fugu),78.0,936.0,0,1458
LHX3,Pseudonaja textilis (Eastern brown snake),77.38693467336684,924.0,0,1455
LHX3,Rhinolophus ferrumequinum (Greater horseshoe bat),89.1645988420182,1078.0,0,1325
LHX3,Larimichthys crocea (Large yellow croaker),76.64172901080632,922.0,0,1475
LHX3,Vombatus ursinus (Common wombat),79.2904290429043,961.0,0,1445
LHX3,Terrapene carolina triunguis (Three-toed box turtle),72.44556113902848,865.0,0,1445
LHX3,Bos grunniens (Domestic yak),89.43894389438944,1084.0,0,1322
LHX3,Cottoperca gobio (Channel bull blenny),77.0573566084788,927.0,0,1470
LHX3,Sparus aurata (Gilthead seabream),78.35820895522389,945.0,0,1455
LHX3,Erpetoichthys calabaricus (Reedfish),73.28308207705193,875.0,0,1426
LHX3,Camelus dromedarius (Arabian camel),91.62520729684908,1105.0,0,1295
LHX3,Oryzias sinensis (Chinese medaka),76.09756097560975,936.0,0,1488
LHX3,Denticeps clupeoides (Denticle herring),81.32328308207704,971.0,0,1417
LHX3,Monodelphis domestica (Opossum),78.87788778877888,956.0,0,1450
LHX3,Oreochromis niloticus (Nile tilapia),76.39235245220283,919.0,0,1478
LHX3,Salmo trutta (Brown trout),77.9436152570481,940.0,0,1460
LHX3,Ornithorhynchus anatinus (Platypus),80.11551155115512,971.0,0,1435
LHX3,Scleropages formosus two (Asian bonytongue),80.23450586264657,958.0,0,1430
LHX3,Panthera leo (Lion),89.60396039603961,1086.0,0,1320
LHX3,Macaca mulatta (Macaque),94.54094292803971,1143.0,0,1260
LHX3,Scleropages formosus two (Asian bonytongue),77.47068676716918,925.0,0,1451
LHX3,Salmo trutta (Brown trout),78.14070351758794,933.0,0,1449
LHX3,Moschus moschiferus (Siberian musk deer),88.94389438943895,1078.0,0,1328
LHX3,Physeter catodon (Sperm whale),90.84158415841584,1101.0,0,1305
LHX3,Scleropages formosus (Asian bonytongue),80.31825795644892,959.0,0,1429
LHX3,Betta splendens (Siamese fighting fish),80.63175394846218,970.0,0,1427
LHX3,Laticauda laticaudata (Blue-ringed sea krait),73.03182579564489,872.0,0,1423
LHX3,Delphinapterus leucas (Beluga whale),85.64814814814815,1110.0,0,1380
LHX3,Oryzias javanicus (Javanese ricefish),76.91056910569107,946.0,0,1478
LHX3,Myripristis murdjan (Pinecone soldierfish),79.21862011637573,953.0,0,1444
LHX3,Podarcis muralis (Common wall lizard),77.97319932998325,931.0,0,1424
LHX3,Carassius auratus (Goldfish),75.50689375506894,931.0,0,1496
LHX3,Gopherus evgoodei (Goodes thornscrub tortoise),72.52931323283082,866.0,0,1444
LHX3,Esox lucius (Northern pike),75.75020275750202,934.0,0,1493
LHX3,Oncorhynchus tshawytscha (Chinook salmon),77.53086419753087,942.0,0,1467
LHX3,Oncorhynchus tshawytscha (Chinook salmon),77.75,933.0,0,1461
LHX3,Oncorhynchus tshawytscha (Chinook salmon),77.75,933.0,0,1461
LHX3,Carassius auratus (Goldfish),75.91240875912408,936.0,0,1491
LHX3,Felis catus (Cat),89.60396039603961,1086.0,0,1320
LHX3,Mastacembelus armatus (Zig-zag eel),76.80798004987531,924.0,0,1473
LHX3,Ailuropoda melanoleuca (Giant panda),81.65829145728644,975.0,0,1323
LHX3,Anabas testudineus (Climbing perch),78.13798836242727,940.0,0,1457
LHX3,Gadus morhua (Atlantic cod),79.95110024449878,981.0,0,1440
LHX3,Macaca fascicularis (Crab-eating macaque),94.37551695616212,1141.0,0,1262
LHX3,Meleagris gallopavo (Turkey),81.15577889447236,969.0,0,1395
LHX3,Scophthalmus maximus (Turbot),79.05236907730672,951.0,0,1446
LHX3,Ficedula albicollis (Collared flycatcher),82.49581239530988,985.0,0,1376
LHX3,Anolis carolinensis (Green anole),75.96314907872697,907.0,0,1421
LHX3,Callithrix jacchus (White-tufted-ear marmoset),93.96195202646815,1136.0,0,1267
LHX3,Canis lupus familiaris (Dog - Boxer),88.44884488448845,1072.0,0,1334
LHX3,Pongo abelii (Sumatran orangutan),95.86435070306038,1159.0,0,1244
LHX3,Papio anubis (Olive baboon),94.78908188585608,1146.0,0,1257
LHX3,Papio anubis (Olive baboon),94.78908188585608,1146.0,0,1257
LHX3,Salmo salar (Atlantic salmon),77.77777777777779,945.0,0,1464
LHX3,Oncorhynchus mykiss (Rainbow trout),77.6954732510288,944.0,0,1465
LHX3,Cyprinus carpio carpio (Common carp),75.58799675587997,932.0,0,1495
LHX3,Dicentrarchus labrax (European seabass),76.66666666666667,943.0,0,1481
LHX3,Cyprinus carpio carpio (Common carp),75.83130575831306,935.0,0,1492
LHX3,Salmo salar (Atlantic salmon),77.42461287693561,950.0,0,1471
LHX3,Oncorhynchus mykiss (Rainbow trout),76.01918465227818,951.0,0,1494
LHX3,Gallus gallus (Chicken),82.57956448911223,986.0,0,1396
LHX3,Sus scrofa (Pig - Hampshire),90.26402640264027,1094.0,0,1312
LHX3,Sarcophilus harrisii (Tasmanian devil),79.12541254125412,959.0,0,1447
LHX3,Equus asinus (Donkey),90.34653465346535,1095.0,0,1311
LHX3,Equus caballus (Horse),84.49074074074075,1095.0,0,1395
LHX3,Mus musculus (Mouse),87.17948717948718,1054.0,0,1349
LHX3,Rattus norvegicus (Rat),87.75847808105873,1061.0,0,1342
LHX3,Heterocephalus glaber (Naked mole-rat),89.57816377171216,1083.0,0,1320
LHX3,Cebus imitator (Panamanian white-faced capuchin),94.29280397022333,1140.0,0,1263
LHX4,Myotis lucifugus (Microbat),97.01619778346121,1138.0,0,1208
LHX4,Lepisosteus oculatus (Spotted gar),81.50042625745951,956.0,0,1384
LHX4,Tetraodon nigroviridis (Tetraodon),77.15260017050298,905.0,0,1399
LHX4,Loxodonta africana (Elephant),92.82700421940928,1100.0,0,1258
LHX4,Poecilia formosa (Amazon molly),75.44757033248082,885.0,0,1386
LHX4,Poecilia formosa (Amazon molly),75.44757033248082,885.0,0,1386
LHX4,Poecilia formosa (Amazon molly),75.02131287297527,880.0,0,1385
LHX4,Dasypus novemcinctus (Armadillo),95.39641943734016,1119.0,0,1227
LHX4,Mustela putorius furo (Ferret),93.52088661551578,1097.0,0,1249
LHX4,Chlorocebus sabaeus (Vervet-AGM),98.55072463768117,1156.0,0,1187
LHX4,Otolemur garnettii (Bushbaby),96.16368286445012,1128.0,0,1218
LHX4,Gasterosteus aculeatus (Stickleback),79.36913895993179,931.0,0,1412
LHX4,Tursiops truncatus (Dolphin),80.3921568627451,943.0,0,1403
LHX4,Pelodiscus sinensis (Chinese softshell turtle),75.1918158567775,882.0,0,1281
LHX4,Ochotona princeps (Pika),90.8780903665814,1066.0,0,1274
LHX4,Echinops telfairi (Lesser hedgehog tenrec),74.59505541346974,875.0,0,1468
LHX4,Erinaceus europaeus (Hedgehog),92.49786871270247,1085.0,0,1261
LHX4,Procavia capensis (Hyrax),72.97527706734867,856.0,0,1337
LHX4,Notamacropus eugenii (Wallaby),88.15004262574595,1034.0,0,1312
LHX4,Chinchilla lanigera (Long-tailed chinchilla),95.31116794543905,1118.0,0,1228
LHX4,Microtus ochrogaster (Prairie vole),94.28815004262574,1106.0,0,1240
LHX4,Cavia porcellus (Guinea Pig),95.31116794543905,1118.0,0,1228
LHX4,Ictidomys tridecemlineatus (Squirrel),95.22591645353793,1117.0,0,1229
LHX4,Cricetulus griseus (Chinese hamster CriGri),94.28815004262574,1106.0,0,1240
LHX4,Macaca nemestrina (Pig-tailed macaque),98.80647911338448,1159.0,0,1187
LHX4,Nomascus leucogenys (Gibbon),84.05797101449275,986.0,0,1186
LHX4,Cercocebus atys (Sooty mangabey),98.63597612958228,1157.0,0,1189
LHX4,Mus pahari (Shrew mouse),92.8388746803069,1089.0,0,1254
LHX4,Capra hircus (Goat (black bengal)),95.05541346973571,1115.0,0,1231
LHX4,Mus spretus (Algerian mouse),93.09462915601023,1092.0,0,1251
LHX4,Mus caroli (Ryukyu mouse),93.26513213981245,1094.0,0,1249
LHX4,Panthera tigris altaica (Tiger),96.33418584825235,1130.0,0,1216
LHX4,Danio rerio (Zebrafish),78.4013605442177,922.0,0,1427
LHX4,Amphiprion percula (Orange clownfish),80.30690537084399,942.0,0,1401
LHX4,Cyprinodon variegatus (Sheepshead minnow),70.41773231031543,826.0,0,1388
LHX4,Oryzias latipes (Japanese medaka HdrR),79.96589940323956,938.0,0,1405
LHX4,Oryzias melastigma (Indian medaka),76.73107890499195,953.0,0,1462
LHX4,Amphilophus citrinellus (Midas cichlid),78.77237851662404,924.0,0,1413
LHX4,Amphiprion ocellaris (Clown anemonefish),80.3921568627451,943.0,0,1400
LHX4,Stegastes partitus (Bicolor damselfish),78.3461210571185,919.0,0,1391
LHX4,Fundulus heteroclitus (Mummichog),79.62489343563513,934.0,0,1409
LHX4,Maylandia zebra (Zebra mbuna),77.06734867860187,904.0,0,1421
LHX4,Astatotilapia calliptera (Eastern happy),78.43137254901961,920.0,0,1417
LHX4,Xiphophorus maculatus (Platyfish),79.53964194373401,933.0,0,1410
LHX4,Neolamprologus brichardi (Lyretail cichlid),76.72634271099744,900.0,0,1425
LHX4,Pundamilia nyererei (Makobe Island cichlid),78.51662404092072,921.0,0,1416
LHX4,Vulpes vulpes (Red fox),88.57630008525149,1039.0,0,1268
LHX4,Sphenodon punctatus (Tuatara),87.46803069053708,1026.0,0,1320
LHX4,Notechis scutatus (Mainland tiger snake),83.5464620630861,980.0,0,1363
LHX4,Phascolarctos cinereus (Koala),88.15004262574595,1034.0,0,1312
LHX4,Bos mutus (Wild yak),94.8849104859335,1113.0,0,1233
LHX4,Chelonoidis abingdonii (Abingdon island giant tortoise),87.5532821824382,1027.0,0,1319
LHX4,Neovison vison (American mink),94.54390451832907,1109.0,0,1237
LHX4,Mus spicilegus (Steppe mouse),93.17988064791135,1093.0,0,1253
LHX4,Salvator merianae (Argentine black and white tegu),85.42199488491049,1002.0,0,1344
LHX4,Parus major (Great Tit),74.37694704049844,955.0,0,1502
LHX4,Coturnix japonica (Japanese quail),84.65473145780051,993.0,0,1347
LHX4,Bos taurus (Cow),95.22591645353793,1117.0,0,1229
LHX4,Peromyscus maniculatus bairdii (Northern American deer mouse),94.03239556692242,1103.0,0,1243
LHX4,Callorhinchus milii (Elephant shark),79.36913895993179,931.0,0,1406
LHX4,Bos indicus x Bos taurus (Hybrid - Bos Taurus),95.14066496163683,1116.0,0,1230
LHX4,Aquila chrysaetos chrysaetos (Golden eagle),85.33674339300937,1001.0,0,1345
LHX4,Strigops habroptila (Kakapo),84.94897959183673,999.0,0,1350
LHX4,Nannospalax galili (Upper Galilee mountains blind mole rat),94.20289855072464,1105.0,0,1241
LHX4,Poecilia reticulata (Guppy),79.62489343563513,934.0,0,1409
LHX4,Labrus bergylta (Ballan wrasse),78.94288150042625,926.0,0,1417
LHX4,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.69820971867009,1146.0,0,1200
LHX4,Chrysemys picta bellii (Painted turtle),79.79539641943734,936.0,0,1305
LHX4,Gorilla gorilla gorilla (Gorilla),99.74424552429667,1170.0,0,1176
LHX4,Propithecus coquereli (Coquerel's sifaka),95.73742540494459,1123.0,0,1223
LHX4,Hippocampus comes (Tiger tail seahorse),76.81159420289855,901.0,0,1397
LHX4,Seriola lalandi dorsalis (Yellowtail amberjack),79.36913895993179,931.0,0,1412
LHX4,Poecilia latipinna (Sailfin molly),79.53964194373401,933.0,0,1410
LHX4,Jaculus jaculus (Lesser Egyptian jerboa),94.20289855072464,1105.0,0,1241
LHX4,Seriola dumerili (Greater amberjack),77.91986359761296,914.0,0,1411
LHX4,Pygocentrus nattereri (Red-bellied piranha),77.4083546462063,908.0,0,1435
LHX4,Haplochromis burtoni (Burton's mouthbrooder),78.60187553282184,922.0,0,1415
LHX4,Prolemur simus (Greater bamboo lemur),94.8849104859335,1113.0,0,1233
LHX4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),80.81841432225065,948.0,0,1392
LHX4,Pan troglodytes (Chimpanzee),99.65899403239557,1169.0,0,1177
LHX4,Bison bison bison (American bison),90.36658141517476,1060.0,0,1232
LHX4,Aotus nancymaae (Ma's night monkey),98.38022165387895,1154.0,0,1192
LHX4,Mesocricetus auratus (Golden Hamster),86.61551577152599,1016.0,0,1252
LHX4,Marmota marmota marmota (Alpine marmot),94.54390451832907,1109.0,0,1228
LHX4,Rhinopithecus bieti (Black snub-nosed monkey),98.38022165387895,1154.0,0,1192
LHX4,Ursus maritimus (Polar bear),91.13384484228474,1069.0,0,1253
LHX4,Ursus americanus (American black bear),95.31116794543905,1118.0,0,1228
LHX4,Panthera pardus (Leopard),96.58994032395567,1133.0,0,1213
LHX4,Hucho hucho (Huchen),78.68712702472294,923.0,0,1417
LHX4,Rhinopithecus roxellana (Golden snub-nosed monkey),98.46547314578005,1155.0,0,1191
LHX4,Microcebus murinus (Mouse Lemur),94.28815004262574,1106.0,0,1240
LHX4,Urocitellus parryii (Arctic ground squirrel),94.97016197783461,1114.0,0,1232
LHX4,Hucho hucho (Huchen),75.70332480818415,888.0,0,1380
LHX4,Cynoglossus semilaevis (Tongue sole),76.44110275689223,915.0,0,1455
LHX4,Geospiza fortis (Medium ground-finch),73.93483709273183,885.0,0,1485
LHX4,Dipodomys ordii (Kangaroo rat),95.22591645353793,1117.0,0,1229
LHX4,Octodon degus (Degu),94.54390451832907,1109.0,0,1237
LHX4,Kryptolebias marmoratus (Mangrove rivulus),79.36913895993179,931.0,0,1412
LHX4,Pan paniscus (Bonobo),99.74424552429667,1170.0,0,1176
LHX4,Acanthochromis polyacanthus (Spiny chromis),80.13640238704177,940.0,0,1403
LHX4,Mandrillus leucophaeus (Drill),86.27450980392157,1012.0,0,1193
LHX4,Sinocyclocheilus grahami (Golden-line barbel),78.74149659863946,926.0,0,1423
LHX4,Lates calcarifer (Barramundi perch),79.11338448422848,928.0,0,1418
LHX4,Canis lupus familiaris (Dog - Boxer),96.16368286445012,1128.0,0,1218
LHX4,Sinocyclocheilus grahami (Golden-line barbel),78.2312925170068,920.0,0,1429
LHX4,Carlito syrichta (Tarsier),93.36734693877551,1098.0,0,1251
LHX4,Balaenoptera musculus (Blue whale),95.99317988064792,1126.0,0,1217
LHX4,Cervus hanglu yarkandensis (Yarkand deer),95.48167092924126,1120.0,0,1226
LHX4,Monodon monoceros (Narwhal),96.24893435635123,1129.0,0,1217
LHX4,Leptobrachium leishanense (Leishan spiny toad),77.83461210571186,913.0,0,1394
LHX4,Naja naja (Indian cobra),83.5464620630861,980.0,0,1363
LHX4,Phocoena sinus (Vaquita),96.24893435635123,1129.0,0,1217
LHX4,Oncorhynchus kisutch (Coho salmon),79.79539641943734,936.0,0,1407
LHX4,Oncorhynchus kisutch (Coho salmon),77.74936061381074,912.0,0,1413
LHX4,Sciurus vulgaris (Eurasian red squirrel),95.39641943734016,1119.0,0,1227
LHX4,Catagonus wagneri (Chacoan peccary),94.37340153452686,1107.0,0,1239
LHX4,Pseudonaja textilis (Eastern brown snake),83.71696504688832,982.0,0,1361
LHX4,Terrapene carolina triunguis (Three-toed box turtle),88.06479113384485,1033.0,0,1313
LHX4,Vombatus ursinus (Common wombat),88.49104859335038,1038.0,0,1308
LHX4,Terrapene carolina triunguis (Three-toed box turtle),88.15004262574595,1034.0,0,1312
LHX4,Moschus moschiferus (Siberian musk deer),95.14066496163683,1116.0,0,1230
LHX4,Rhinolophus ferrumequinum (Greater horseshoe bat),95.56692242114238,1121.0,0,1225
LHX4,Sparus aurata (Gilthead seabream),79.79539641943734,936.0,0,1407
LHX4,Bos grunniens (Domestic yak),94.8849104859335,1113.0,0,1233
LHX4,Takifugu rubripes (Fugu),79.36913895993179,931.0,0,1412
LHX4,Erpetoichthys calabaricus (Reedfish),79.98324958123953,955.0,0,1412
LHX4,Larimichthys crocea (Large yellow croaker),79.36913895993179,931.0,0,1412
LHX4,Oryctolagus cuniculus (Rabbit),91.21909633418585,1070.0,0,1276
LHX4,Macaca mulatta (Macaque),85.51367331855137,1157.0,0,1369
LHX4,Salmo trutta (Brown trout),79.53964194373401,933.0,0,1410
LHX4,Camelus dromedarius (Arabian camel),95.48167092924126,1120.0,0,1223
LHX4,Scleropages formosus two (Asian bonytongue),78.17561807331627,917.0,0,1426
LHX4,Monodelphis domestica (Opossum),88.06479113384485,1033.0,0,1313
LHX4,Scleropages formosus two (Asian bonytongue),78.11447811447812,928.0,0,1433
LHX4,Denticeps clupeoides (Denticle herring),80.90366581415175,949.0,0,1394
LHX4,Panthera leo (Lion),89.51406649616368,1050.0,0,1248
LHX4,Oryzias sinensis (Chinese medaka),76.98209718670077,903.0,0,1386
LHX4,Ornithorhynchus anatinus (Platypus),89.25831202046037,1047.0,0,1299
LHX4,Betta splendens (Siamese fighting fish),79.96589940323956,938.0,0,1405
LHX4,Denticeps clupeoides (Denticle herring),80.90366581415175,949.0,0,1394
LHX4,Salmo trutta (Brown trout),80.13640238704177,940.0,0,1394
LHX4,Physeter catodon (Sperm whale),95.99317988064792,1126.0,0,1220
LHX4,Myripristis murdjan (Pinecone soldierfish),79.88064791133846,937.0,0,1403
LHX4,Scleropages formosus (Asian bonytongue),73.91304347826086,867.0,0,1401
LHX4,Oryzias javanicus (Javanese ricefish),73.1457800511509,858.0,0,1374
LHX4,Oncorhynchus tshawytscha (Chinook salmon),79.62489343563513,934.0,0,1409
LHX4,Delphinapterus leucas (Beluga whale),96.24893435635123,1129.0,0,1217
LHX4,Gopherus evgoodei (Goodes thornscrub tortoise),87.38277919863597,1025.0,0,1321
LHX4,Oncorhynchus tshawytscha (Chinook salmon),79.45439045183291,932.0,0,1387
LHX4,Carassius auratus (Goldfish),78.74149659863946,926.0,0,1423
LHX4,Carassius auratus (Goldfish),77.3231031543052,907.0,0,1430
LHX4,Esox lucius (Northern pike),77.28026533996683,932.0,0,1447
LHX4,Carassius auratus (Goldfish),78.48639455782312,923.0,0,1426
LHX4,Carassius auratus (Goldfish),73.65728900255755,864.0,0,1389
LHX4,Macaca fascicularis (Crab-eating macaque),80.79331941544885,1161.0,0,1449
LHX4,Anabas testudineus (Climbing perch),72.80477408354646,854.0,0,1390
LHX4,Ailuropoda melanoleuca (Giant panda),95.48167092924126,1120.0,0,1226
LHX4,Gadus morhua (Atlantic cod),79.915611814346,947.0,0,1411
LHX4,Felis catus (Cat),96.67519181585678,1134.0,0,1212
LHX4,Scophthalmus maximus (Turbot),77.57885763000853,910.0,0,1424
LHX4,Ficedula albicollis (Collared flycatcher),77.85657998423956,988.0,0,1454
LHX4,Anolis carolinensis (Green anole),85.5072463768116,1003.0,0,1343
LHX4,Pongo abelii (Sumatran orangutan),98.89173060528559,1160.0,0,1186
LHX4,Papio anubis (Olive baboon),98.80647911338448,1159.0,0,1187
LHX4,Canis lupus familiaris (Dog - Boxer),96.16368286445012,1128.0,0,1218
LHX4,Callithrix jacchus (White-tufted-ear marmoset),98.29497016197783,1153.0,0,1193
LHX4,Oncorhynchus mykiss (Rainbow trout),80.13640238704177,940.0,0,1394
LHX4,Dicentrarchus labrax (European seabass),79.62489343563513,934.0,0,1409
LHX4,Cyprinus carpio carpio (Common carp),75.9349593495935,934.0,0,1469
LHX4,Salmo salar (Atlantic salmon),80.22165387894287,941.0,0,1393
LHX4,Cyprinus carpio carpio (Common carp),78.74149659863946,926.0,0,1423
LHX4,Oncorhynchus mykiss (Rainbow trout),79.71014492753623,935.0,0,1408
LHX4,Salmo salar (Atlantic salmon),79.62489343563513,934.0,0,1409
LHX4,Xenopus tropicalis (Tropical clawed frog),76.81159420289855,901.0,0,1403
LHX4,Gallus gallus (Chicken),84.82523444160273,995.0,0,1345
LHX4,Sus scrofa (Pig - Hampshire),94.97016197783461,1114.0,0,1232
LHX4,Sarcophilus harrisii (Tasmanian devil),89.00255754475704,1044.0,0,1302
LHX4,Equus caballus (Horse),96.33418584825235,1130.0,0,1216
LHX4,Equus asinus (Donkey),96.33418584825235,1130.0,0,1216
LHX4,Cebus imitator (Panamanian white-faced capuchin),98.20971867007673,1152.0,0,1194
LHX4,Rattus norvegicus (Rat),93.52088661551578,1097.0,0,1249
LHX4,Heterocephalus glaber (Naked mole-rat),95.9079283887468,1125.0,0,1221
