Variant Name,Species,Similarity,Score,Start,End
ISL2,Oryctolagus cuniculus (Rabbit),76.87074829931973,1017.0,0,1386
ISL2,Sparus aurata (Gilthead seabream),83.69963369963371,914.0,0,1258
ISL2,Cottoperca gobio (Channel bull blenny),81.46118721461187,892.0,0,1283
ISL2,Pseudonaja textilis (Eastern brown snake),83.92370572207084,924.0,0,1257
ISL2,Larimichthys crocea (Large yellow croaker),82.1917808219178,900.0,0,1275
ISL2,Takifugu rubripes (Fugu),78.64164432529044,880.0,0,1319
ISL2,Sparus aurata (Gilthead seabream),83.47031963470319,914.0,0,1261
ISL2,Takifugu rubripes (Fugu),77.5,837.0,0,1260
ISL2,Vombatus ursinus (Common wombat),86.20370370370371,931.0,0,1229
ISL2,Rhinolophus ferrumequinum (Greater horseshoe bat),93.61111111111111,1011.0,0,1146
ISL2,Bos grunniens (Domestic yak),95.37037037037037,1030.0,0,1130
ISL2,Monodelphis domestica (Opossum),88.33333333333333,954.0,0,1203
ISL2,Larimichthys crocea (Large yellow croaker),81.85185185185185,884.0,0,1276
ISL2,Erpetoichthys calabaricus (Reedfish),80.51708217913203,872.0,0,1291
ISL2,Salmo trutta (Brown trout),78.33333333333333,846.0,0,1311
ISL2,Oreochromis niloticus (Nile tilapia),81.0958904109589,888.0,0,1287
ISL2,Camelus dromedarius (Arabian camel),94.72222222222221,1023.0,0,1137
ISL2,Panthera leo (Lion),95.0,1026.0,0,1134
ISL2,Oryzias sinensis (Chinese medaka),81.36986301369863,891.0,0,1284
ISL2,Salmo trutta (Brown trout),78.93772893772893,862.0,0,1310
ISL2,Macaca mulatta (Macaque),98.42592592592592,1063.0,0,1097
ISL2,Oreochromis niloticus (Nile tilapia),80.95238095238095,884.0,0,1288
ISL2,Ornithorhynchus anatinus (Platypus),88.42592592592592,955.0,0,1205
ISL2,Oryzias sinensis (Chinese medaka),79.52249770431588,866.0,0,1303
ISL2,Scleropages formosus two (Asian bonytongue),85.50323176361958,926.0,0,1237
ISL2,Salmo trutta (Brown trout),78.05555555555556,843.0,0,1314
ISL2,Denticeps clupeoides (Denticle herring),86.98060941828255,942.0,0,1221
ISL2,Betta splendens (Siamese fighting fish),83.56164383561644,915.0,0,1260
ISL2,Scleropages formosus (Asian bonytongue),77.62430939226519,843.0,0,1323
ISL2,Betta splendens (Siamese fighting fish),83.51851851851852,902.0,0,1258
ISL2,Myripristis murdjan (Pinecone soldierfish),82.6007326007326,902.0,0,1270
ISL2,Oryzias javanicus (Javanese ricefish),81.91780821917808,897.0,0,1278
ISL2,Catagonus wagneri (Chacoan peccary),93.98148148148148,1015.0,0,1145
ISL2,Physeter catodon (Sperm whale),95.18518518518519,1028.0,0,1132
ISL2,Salmo trutta (Brown trout),79.2124542124542,865.0,0,1307
ISL2,Myripristis murdjan (Pinecone soldierfish),81.46118721461187,892.0,0,1283
ISL2,Oryzias javanicus (Javanese ricefish),80.34894398530761,875.0,0,1294
ISL2,Laticauda laticaudata (Blue-ringed sea krait),84.01453224341508,925.0,0,1256
ISL2,Moschus moschiferus (Siberian musk deer),94.53703703703704,1021.0,0,1139
ISL2,Podarcis muralis (Common wall lizard),86.22589531680441,939.0,0,1230
ISL2,Delphinapterus leucas (Beluga whale),95.0925925925926,1027.0,0,1133
ISL2,Esox lucius (Northern pike),76.13941018766755,852.0,0,1347
ISL2,Oncorhynchus tshawytscha (Chinook salmon),78.57142857142857,858.0,0,1314
ISL2,Gopherus evgoodei (Goodes thornscrub tortoise),85.64814814814815,925.0,0,1235
ISL2,Oncorhynchus tshawytscha (Chinook salmon),77.11171662125341,849.0,0,1332
ISL2,Esox lucius (Northern pike),77.80847145488029,845.0,0,1321
ISL2,Carassius auratus (Goldfish),81.25577100646353,880.0,0,1283
ISL2,Oncorhynchus tshawytscha (Chinook salmon),78.70370370370371,850.0,0,1307
ISL2,Oncorhynchus tshawytscha (Chinook salmon),78.47985347985347,857.0,0,1315
ISL2,Carassius auratus (Goldfish),80.05540166204986,867.0,0,1296
ISL2,Carassius auratus (Goldfish),79.77839335180056,864.0,0,1299
ISL2,Carassius auratus (Goldfish),80.88642659279779,876.0,0,1287
ISL2,Anabas testudineus (Climbing perch),83.37924701561064,908.0,0,1261
ISL2,Mastacembelus armatus (Zig-zag eel),82.03703703703704,886.0,0,1274
ISL2,Anabas testudineus (Climbing perch),82.55280073461891,899.0,0,1270
ISL2,Gadus morhua (Atlantic cod),83.14814814814815,898.0,0,1259
ISL2,Ailuropoda melanoleuca (Giant panda),95.46296296296296,1031.0,0,1129
ISL2,Gadus morhua (Atlantic cod),83.15018315018315,908.0,0,1264
ISL2,Macaca fascicularis (Crab-eating macaque),78.69249394673123,975.0,0,1344
ISL2,Felis catus (Cat),95.18518518518519,1028.0,0,1132
ISL2,Mastacembelus armatus (Zig-zag eel),82.64840182648402,905.0,0,1270
ISL2,Scophthalmus maximus (Turbot),73.49397590361446,915.0,0,1410
ISL2,Scophthalmus maximus (Turbot),85.27777777777777,921.0,0,1239
ISL2,Papio anubis (Olive baboon),91.68853893263342,1048.0,0,1175
ISL2,Callithrix jacchus (White-tufted-ear marmoset),85.85322723253758,971.0,0,1240
ISL2,Pongo abelii (Sumatran orangutan),99.25925925925925,1072.0,0,1088
ISL2,Oncorhynchus mykiss (Rainbow trout),77.83882783882784,850.0,0,1322
ISL2,Cyprinus carpio carpio (Common carp),80.79409048938135,875.0,0,1288
ISL2,Oncorhynchus mykiss (Rainbow trout),79.07407407407408,854.0,0,1303
ISL2,Cyprinus carpio carpio (Common carp),71.53465346534654,867.0,0,1425
ISL2,Oncorhynchus mykiss (Rainbow trout),78.93772893772893,862.0,0,1310
ISL2,Dicentrarchus labrax (European seabass),80.50314465408806,896.0,0,1297
ISL2,Salmo salar (Atlantic salmon),78.61111111111111,849.0,0,1308
ISL2,Cyprinus carpio carpio (Common carp),77.80748663101605,873.0,0,1329
ISL2,Salmo salar (Atlantic salmon),78.33333333333333,846.0,0,1311
ISL2,Cyprinus carpio carpio (Common carp),80.29465930018415,872.0,0,1294
ISL2,Xenopus tropicalis (Tropical clawed frog),72.99006323396567,808.0,0,1379
ISL2,Sus scrofa (Pig - Hampshire),93.98148148148148,1015.0,0,1145
ISL2,Gallus gallus (Chicken),85.55555555555556,924.0,0,1230
ISL2,Sarcophilus harrisii (Tasmanian devil),87.5,945.0,0,1215
ISL2,Equus caballus (Horse),90.24822695035462,1018.0,0,1190
ISL2,Equus asinus (Donkey),95.37037037037037,1030.0,0,1130
ISL2,Rattus norvegicus (Rat),93.51851851851852,1010.0,0,1150
ISL2,Mus musculus (Mouse),93.33333333333333,1008.0,0,1152
ISL2,Cebus imitator (Panamanian white-faced capuchin),97.4074074074074,1052.0,0,1108
ISL2,Heterocephalus glaber (Naked mole-rat),91.2962962962963,986.0,0,1174
