Variant Name,Species,Similarity,Score,Start,End
HOXD1,Neovison vison (American mink),87.84194528875379,867.0,0,1104
HOXD1,Bos taurus (Cow),86.42350557244174,853.0,0,1103
HOXD1,Mus spicilegus (Steppe mouse),83.89057750759878,828.0,0,1146
HOXD1,Peromyscus maniculatus bairdii (Northern American deer mouse),85.35353535353535,845.0,0,1132
HOXD1,Bos indicus x Bos taurus (Hybrid - Bos Taurus),86.32218844984803,852.0,0,1104
HOXD1,Prolemur simus (Greater bamboo lemur),87.2340425531915,861.0,0,1080
HOXD1,Propithecus coquereli (Coquerel's sifaka),89.96960486322189,888.0,0,1086
HOXD1,Nannospalax galili (Upper Galilee mountains blind mole rat),83.9918946301925,829.0,0,1124
HOXD1,Rhinopithecus bieti (Black snub-nosed monkey),95.44072948328267,942.0,0,1032
HOXD1,Mesocricetus auratus (Golden Hamster),83.73737373737373,829.0,0,1148
HOXD1,Aotus nancymaae (Ma's night monkey),90.27355623100304,891.0,0,1038
HOXD1,Gorilla gorilla gorilla (Gorilla),98.98682877406281,977.0,0,997
HOXD1,Pan troglodytes (Chimpanzee),99.59473150962512,983.0,0,991
HOXD1,Panthera pardus (Leopard),90.27355623100304,891.0,0,1077
HOXD1,Microcebus murinus (Mouse Lemur),90.47619047619048,893.0,0,1081
HOXD1,Ursus americanus (American black bear),89.15906788247214,880.0,0,1088
HOXD1,Pan paniscus (Bonobo),85.612968591692,845.0,0,1030
HOXD1,Urocitellus parryii (Arctic ground squirrel),87.00906344410876,864.0,0,1116
HOXD1,Dipodomys ordii (Kangaroo rat),87.21047331319235,866.0,0,1114
HOXD1,Canis lupus familiaris (Dog - Boxer),81.86423505572442,808.0,0,1112
HOXD1,Monodon monoceros (Narwhal),87.43667679837893,863.0,0,1105
HOXD1,Balaenoptera musculus (Blue whale),87.84194528875379,867.0,0,1101
HOXD1,Cervus hanglu yarkandensis (Yarkand deer),87.03140830800406,859.0,0,1103
HOXD1,Ovis aries (Sheep),85.51165146909828,844.0,0,1112
HOXD1,Phocoena sinus (Vaquita),87.33535967578521,862.0,0,1106
HOXD1,Sciurus vulgaris (Eurasian red squirrel),86.80765357502518,862.0,0,1118
HOXD1,Bos grunniens (Domestic yak),86.32218844984803,852.0,0,1110
HOXD1,Catagonus wagneri (Chacoan peccary),86.68668668668668,866.0,0,1120
HOXD1,Rhinolophus ferrumequinum (Greater horseshoe bat),85.20770010131712,841.0,0,1124
HOXD1,Moschus moschiferus (Siberian musk deer),86.52482269503547,854.0,0,1102
HOXD1,Oryctolagus cuniculus (Rabbit),85.00506585612969,839.0,0,1108
HOXD1,Panthera leo (Lion),90.27355623100304,891.0,0,1077
HOXD1,Macaca mulatta (Macaque),95.6433637284701,944.0,0,1030
HOXD1,Physeter catodon (Sperm whale),86.82877406281662,857.0,0,1111
HOXD1,Delphinapterus leucas (Beluga whale),87.43667679837893,863.0,0,1105
HOXD1,Ailuropoda melanoleuca (Giant panda),88.85511651469098,877.0,0,1091
HOXD1,Felis catus (Cat),90.47619047619048,893.0,0,1075
HOXD1,Macaca fascicularis (Crab-eating macaque),90.67882472137792,895.0,0,1031
HOXD1,Pongo abelii (Sumatran orangutan),97.7710233029382,965.0,0,1003
HOXD1,Callithrix jacchus (White-tufted-ear marmoset),93.3130699088146,921.0,0,1053
HOXD1,Papio anubis (Olive baboon),95.44072948328267,942.0,0,1032
HOXD1,Canis lupus familiaris (Dog - Boxer),81.86423505572442,808.0,0,1112
HOXD1,Sus scrofa (Pig - Hampshire),88.34853090172238,872.0,0,1099
HOXD1,Equus asinus (Donkey),86.93009118541033,858.0,0,1092
HOXD1,Equus caballus (Horse),87.63931104356637,865.0,0,1088
HOXD1,Mus musculus (Mouse),83.68794326241135,826.0,0,1148
HOXD1,Heterocephalus glaber (Naked mole-rat),86.42350557244174,853.0,0,1097
HOXD1,Rattus norvegicus (Rat),84.09321175278622,830.0,0,1144
HOXD1,Cebus imitator (Panamanian white-faced capuchin),93.71833839918946,925.0,0,1049
HOXD3,Myotis lucifugus (Microbat),89.14549653579677,1158.0,0,1389
HOXD3,Loxodonta africana (Elephant),91.68591224018475,1191.0,0,1401
HOXD3,Mustela putorius furo (Ferret),92.91762894534257,1207.0,0,1385
HOXD3,Chlorocebus sabaeus (Vervet-AGM),97.84449576597383,1271.0,0,1327
HOXD3,Pteropus vampyrus (Megabat),92.30177059276366,1199.0,0,1396
HOXD3,Tursiops truncatus (Dolphin),92.30177059276366,1199.0,0,1399
HOXD3,Otolemur garnettii (Bushbaby),94.38029253271748,1226.0,0,1372
HOXD3,Dasypus novemcinctus (Armadillo),85.2963818321786,1108.0,0,1472
HOXD3,Echinops telfairi (Lesser hedgehog tenrec),91.07005388760585,1183.0,0,1406
HOXD3,Sorex araneus (Shrew),90.78341013824884,1182.0,0,1419
HOXD3,Cavia porcellus (Guinea Pig),94.30331023864511,1225.0,0,1373
HOXD3,Chinchilla lanigera (Long-tailed chinchilla),93.84141647421093,1219.0,0,1379
HOXD3,Ictidomys tridecemlineatus (Squirrel),92.45573518090839,1201.0,0,1397
HOXD3,Chinchilla lanigera (Long-tailed chinchilla),93.84141647421093,1219.0,0,1379
HOXD3,Cricetulus griseus (Chinese hamster CriGri),91.83987682832948,1193.0,0,1405
HOXD3,Microtus ochrogaster (Prairie vole),90.83910700538877,1180.0,0,1418
HOXD3,Cercocebus atys (Sooty mangabey),97.53656658968437,1267.0,0,1331
HOXD3,Macaca nemestrina (Pig-tailed macaque),97.6905311778291,1269.0,0,1329
HOXD3,Nomascus leucogenys (Gibbon),91.6089299461124,1190.0,0,1309
HOXD3,Mus pahari (Shrew mouse),91.22401847575058,1185.0,0,1413
HOXD3,Mus spretus (Algerian mouse),90.99307159353349,1182.0,0,1413
HOXD3,Capra hircus (Goat (black bengal)),91.85867895545314,1196.0,0,1405
HOXD3,Mus caroli (Ryukyu mouse),91.45496535796767,1188.0,0,1410
HOXD3,Vulpes vulpes (Red fox),92.91762894534257,1207.0,0,1388
HOXD3,Phascolarctos cinereus (Koala),83.60277136258661,1086.0,0,1509
HOXD3,Neovison vison (American mink),92.99461123941494,1208.0,0,1384
HOXD3,Bos taurus (Cow),92.33716475095785,1205.0,0,1399
HOXD3,Bos mutus (Wild yak),80.75442648190916,1049.0,0,1381
HOXD3,Mus spicilegus (Steppe mouse),91.16743471582181,1187.0,0,1414
HOXD3,Peromyscus maniculatus bairdii (Northern American deer mouse),91.45496535796767,1188.0,0,1410
HOXD3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),92.33716475095785,1205.0,0,1399
HOXD3,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.38260200153964,1265.0,0,1333
HOXD3,Prolemur simus (Greater bamboo lemur),95.22709776751347,1237.0,0,1361
HOXD3,Propithecus coquereli (Coquerel's sifaka),95.53502694380292,1241.0,0,1357
HOXD3,Nannospalax galili (Upper Galilee mountains blind mole rat),92.37875288683603,1200.0,0,1398
HOXD3,Marmota marmota marmota (Alpine marmot),92.53271747498076,1202.0,0,1396
HOXD3,Rhinopithecus bieti (Black snub-nosed monkey),97.07467282525019,1261.0,0,1331
HOXD3,Mesocricetus auratus (Golden Hamster),91.76289453425713,1192.0,0,1406
HOXD3,Aotus nancymaae (Ma's night monkey),97.45958429561202,1266.0,0,1332
HOXD3,Rhinopithecus roxellana (Golden snub-nosed monkey),97.07467282525019,1261.0,0,1331
HOXD3,Gorilla gorilla gorilla (Gorilla),99.3841416474211,1291.0,0,1307
HOXD3,Pan troglodytes (Chimpanzee),99.61508852963819,1294.0,0,1304
HOXD3,Panthera pardus (Leopard),92.60969976905312,1203.0,0,1395
HOXD3,Microcebus murinus (Mouse Lemur),95.68899153194765,1243.0,0,1355
HOXD3,Ursus americanus (American black bear),93.37952270977675,1213.0,0,1385
HOXD3,Pan paniscus (Bonobo),99.46112394149345,1292.0,0,1306
HOXD3,Urocitellus parryii (Arctic ground squirrel),92.60969976905312,1203.0,0,1395
HOXD3,Dipodomys ordii (Kangaroo rat),92.31950844854072,1202.0,0,1399
HOXD3,Mandrillus leucophaeus (Drill),97.45958429561202,1266.0,0,1332
HOXD3,Canis lupus familiaris (Dog - Boxer),92.8406466512702,1206.0,0,1389
HOXD3,Octodon degus (Degu),92.91762894534257,1207.0,0,1391
HOXD3,Monodon monoceros (Narwhal),92.07082371054658,1196.0,0,1402
HOXD3,Balaenoptera musculus (Blue whale),92.37875288683603,1200.0,0,1398
HOXD3,Cervus hanglu yarkandensis (Yarkand deer),92.10727969348659,1202.0,0,1402
HOXD3,Ovis aries (Sheep),91.85867895545314,1196.0,0,1405
HOXD3,Phocoena sinus (Vaquita),92.30177059276366,1199.0,0,1399
HOXD3,Bos grunniens (Domestic yak),92.04892966360856,1204.0,0,1403
HOXD3,Catagonus wagneri (Chacoan peccary),92.68668206312547,1204.0,0,1391
HOXD3,Rhinolophus ferrumequinum (Greater horseshoe bat),92.91762894534257,1207.0,0,1391
HOXD3,Vombatus ursinus (Common wombat),83.44880677444188,1084.0,0,1508
HOXD3,Moschus moschiferus (Siberian musk deer),91.80076628352491,1198.0,0,1406
HOXD3,Camelus dromedarius (Arabian camel),93.14857582755967,1210.0,0,1388
HOXD3,Oryctolagus cuniculus (Rabbit),80.69472277889112,1208.0,0,1588
HOXD3,Panthera leo (Lion),92.76366435719784,1205.0,0,1393
HOXD3,Macaca mulatta (Macaque),97.84449576597383,1271.0,0,1327
HOXD3,Monodelphis domestica (Opossum),83.14087759815243,1080.0,0,1515
HOXD3,Physeter catodon (Sperm whale),92.07082371054658,1196.0,0,1402
HOXD3,Delphinapterus leucas (Beluga whale),91.99384141647421,1195.0,0,1403
HOXD3,Ailuropoda melanoleuca (Giant panda),93.53348729792148,1215.0,0,1383
HOXD3,Felis catus (Cat),92.60969976905312,1203.0,0,1395
HOXD3,Macaca fascicularis (Crab-eating macaque),90.91608929946112,1181.0,0,1324
HOXD3,Pongo abelii (Sumatran orangutan),98.92224788298691,1285.0,0,1313
HOXD3,Callithrix jacchus (White-tufted-ear marmoset),97.45958429561202,1266.0,0,1332
HOXD3,Papio anubis (Olive baboon),97.6905311778291,1269.0,0,1329
HOXD3,Canis lupus familiaris (Dog - Boxer),92.8406466512702,1206.0,0,1389
HOXD3,Sus scrofa (Pig - Hampshire),92.68668206312547,1204.0,0,1394
HOXD3,Sarcophilus harrisii (Tasmanian devil),82.90993071593533,1077.0,0,1515
HOXD3,Equus asinus (Donkey),93.9183987682833,1220.0,0,1378
HOXD3,Equus caballus (Horse),93.99538106235565,1221.0,0,1377
HOXD3,Mus musculus (Mouse),91.09062980030723,1186.0,0,1415
HOXD3,Heterocephalus glaber (Naked mole-rat),92.91762894534257,1207.0,0,1391
HOXD3,Rattus norvegicus (Rat),91.30100076982293,1186.0,0,1412
HOXD3,Cebus imitator (Panamanian white-faced capuchin),97.45958429561202,1266.0,0,1332
HOXD4,Myotis lucifugus (Microbat),90.10416666666666,692.0,0,832
HOXD4,Loxodonta africana (Elephant),85.28645833333334,655.0,0,833
HOXD4,Procavia capensis (Hyrax),89.1891891891892,693.0,0,852
HOXD4,Mustela putorius furo (Ferret),91.08527131782945,705.0,0,837
HOXD4,Chlorocebus sabaeus (Vervet-AGM),96.22395833333334,739.0,0,794
HOXD4,Tursiops truncatus (Dolphin),91.27604166666666,701.0,0,832
HOXD4,Otolemur garnettii (Bushbaby),90.67688378033205,710.0,0,841
HOXD4,Dasypus novemcinctus (Armadillo),89.79328165374677,695.0,0,847
HOXD4,Choloepus hoffmanni (Sloth),80.59895833333334,619.0,0,890
HOXD4,Cavia porcellus (Guinea Pig),89.58333333333334,688.0,0,845
HOXD4,Ictidomys tridecemlineatus (Squirrel),91.27604166666666,701.0,0,826
HOXD4,Chinchilla lanigera (Long-tailed chinchilla),90.10416666666666,692.0,0,838
HOXD4,Cricetulus griseus (Chinese hamster CriGri),89.0625,684.0,0,837
HOXD4,Microtus ochrogaster (Prairie vole),89.32291666666666,686.0,0,844
HOXD4,Cercocebus atys (Sooty mangabey),97.00520833333334,745.0,0,791
HOXD4,Macaca nemestrina (Pig-tailed macaque),97.39583333333334,748.0,0,788
HOXD4,Nomascus leucogenys (Gibbon),98.17708333333334,754.0,0,782
HOXD4,Mus pahari (Shrew mouse),88.54166666666666,680.0,0,838
HOXD4,Mus spretus (Algerian mouse),88.671875,681.0,0,837
HOXD4,Capra hircus (Goat (black bengal)),90.73359073359073,705.0,0,840
HOXD4,Mus caroli (Ryukyu mouse),89.0625,684.0,0,834
HOXD4,Neovison vison (American mink),90.21879021879022,701.0,0,844
HOXD4,Bos taurus (Cow),90.86229086229086,706.0,0,839
HOXD4,Peromyscus maniculatus bairdii (Northern American deer mouse),89.84375,690.0,0,840
HOXD4,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),95.44270833333334,733.0,0,803
HOXD4,Prolemur simus (Greater bamboo lemur),93.51491569390402,721.0,0,818
HOXD4,Propithecus coquereli (Coquerel's sifaka),93.77431906614785,723.0,0,816
HOXD4,Nannospalax galili (Upper Galilee mountains blind mole rat),89.58333333333334,688.0,0,842
HOXD4,Marmota marmota marmota (Alpine marmot),91.27604166666666,701.0,0,832
HOXD4,Rhinopithecus bieti (Black snub-nosed monkey),96.875,744.0,0,792
HOXD4,Mesocricetus auratus (Golden Hamster),89.58333333333334,688.0,0,836
HOXD4,Aotus nancymaae (Ma's night monkey),93.88020833333334,721.0,0,800
HOXD4,Rhinopithecus roxellana (Golden snub-nosed monkey),97.00520833333334,745.0,0,791
HOXD4,Gorilla gorilla gorilla (Gorilla),99.34895833333334,763.0,0,773
HOXD4,Pan troglodytes (Chimpanzee),99.73958333333334,766.0,0,770
HOXD4,Panthera pardus (Leopard),90.60489060489061,704.0,0,841
HOXD4,Microcebus murinus (Mouse Lemur),93.17889317889318,724.0,0,821
HOXD4,Pan paniscus (Bonobo),99.73958333333334,766.0,0,770
HOXD4,Urocitellus parryii (Arctic ground squirrel),91.40625,702.0,0,825
HOXD4,Dipodomys ordii (Kangaroo rat),91.14583333333334,700.0,0,836
HOXD4,Mandrillus leucophaeus (Drill),96.875,744.0,0,792
HOXD4,Canis lupus familiaris (Dog - Boxer),91.53645833333334,703.0,0,830
HOXD4,Octodon degus (Degu),89.71354166666666,689.0,0,844
HOXD4,Monodon monoceros (Narwhal),91.27604166666666,701.0,0,832
HOXD4,Balaenoptera musculus (Blue whale),91.27604166666666,701.0,0,832
HOXD4,Ovis aries (Sheep),89.94910941475827,707.0,0,847
HOXD4,Phocoena sinus (Vaquita),91.27604166666666,701.0,0,832
HOXD4,Sciurus vulgaris (Eurasian red squirrel),91.27604166666666,701.0,0,826
HOXD4,Catagonus wagneri (Chacoan peccary),91.98966408268734,712.0,0,830
HOXD4,Rhinolophus ferrumequinum (Greater horseshoe bat),89.97395833333334,691.0,0,839
HOXD4,Moschus moschiferus (Siberian musk deer),90.86229086229086,706.0,0,839
HOXD4,Camelus dromedarius (Arabian camel),88.41145833333334,679.0,0,824
HOXD4,Oryctolagus cuniculus (Rabbit),86.45833333333334,664.0,0,833
HOXD4,Panthera leo (Lion),89.91060025542784,704.0,0,847
HOXD4,Macaca mulatta (Macaque),96.875,744.0,0,792
HOXD4,Physeter catodon (Sperm whale),90.49479166666666,695.0,0,835
HOXD4,Delphinapterus leucas (Beluga whale),91.40625,702.0,0,834
HOXD4,Ailuropoda melanoleuca (Giant panda),91.37709137709138,710.0,0,835
HOXD4,Felis catus (Cat),90.47619047619048,703.0,0,842
HOXD4,Macaca fascicularis (Crab-eating macaque),97.265625,747.0,0,789
HOXD4,Pongo abelii (Sumatran orangutan),98.4375,756.0,0,780
HOXD4,Callithrix jacchus (White-tufted-ear marmoset),94.68223086900129,730.0,0,809
HOXD4,Papio anubis (Olive baboon),97.52604166666666,749.0,0,787
HOXD4,Canis lupus familiaris (Dog - Boxer),91.37709137709138,710.0,0,835
HOXD4,Sus scrofa (Pig - Hampshire),91.08527131782945,705.0,0,837
HOXD4,Equus asinus (Donkey),91.7312661498708,710.0,0,832
HOXD4,Equus caballus (Horse),84.37118437118437,691.0,0,896
HOXD4,Mus musculus (Mouse),89.0625,684.0,0,837
HOXD4,Rattus norvegicus (Rat),89.84375,690.0,0,834
HOXD4,Cebus imitator (Panamanian white-faced capuchin),95.703125,735.0,0,801
HOXD4,Cebus imitator (Panamanian white-faced capuchin),95.703125,735.0,0,801
HOXD8,Chlorocebus sabaeus (Vervet-AGM),96.67812142038946,844.0,0,899
HOXD8,Pteropus vampyrus (Megabat),92.55441008018327,808.0,0,926
HOXD8,Tursiops truncatus (Dolphin),91.52348224513173,799.0,0,911
HOXD8,Otolemur garnettii (Bushbaby),94.50171821305841,825.0,0,921
HOXD8,Tupaia belangeri (Tree Shrew),91.63802978235968,800.0,0,940
HOXD8,Cricetulus griseus (Chinese hamster CriGri),92.26393629124004,811.0,0,941
HOXD8,Microtus ochrogaster (Prairie vole),90.03436426116839,786.0,0,933
HOXD8,Cercocebus atys (Sooty mangabey),95.64719358533792,835.0,0,896
HOXD8,Macaca nemestrina (Pig-tailed macaque),89.23253150057275,779.0,0,892
HOXD8,Mus pahari (Shrew mouse),90.83619702176404,793.0,0,944
HOXD8,Mus spretus (Algerian mouse),89.1179839633448,778.0,0,947
HOXD8,Capra hircus (Goat (black bengal)),91.29438717067583,797.0,0,922
HOXD8,Mus caroli (Ryukyu mouse),89.3470790378007,780.0,0,948
HOXD8,Anser brachyrhynchus (Pink-footed goose),84.19243986254295,735.0,0,993
HOXD8,Bos taurus (Cow),90.37800687285224,789.0,0,918
HOXD8,Mus spicilegus (Steppe mouse),89.1179839633448,778.0,0,950
HOXD8,Salvator merianae (Argentine black and white tegu),81.67239404352806,713.0,0,1030
HOXD8,Coturnix japonica (Japanese quail),80.75601374570446,705.0,0,972
HOXD8,Bos indicus x Bos taurus (Hybrid - Bos Taurus),90.14891179839634,787.0,0,917
HOXD8,Taeniopygia guttata (Zebra finch),84.42153493699885,737.0,0,970
HOXD8,Strigops habroptila (Kakapo),84.42153493699885,737.0,0,973
HOXD8,Prolemur simus (Greater bamboo lemur),94.01129943502825,832.0,0,926
HOXD8,Propithecus coquereli (Coquerel's sifaka),94.21768707482994,831.0,0,924
HOXD8,Mesocricetus auratus (Golden Hamster),91.98167239404353,803.0,0,937
HOXD8,Aotus nancymaae (Ma's night monkey),96.57534246575342,846.0,0,903
HOXD8,Pan troglodytes (Chimpanzee),99.42726231386025,868.0,0,875
HOXD8,Panthera pardus (Leopard),92.92929292929293,828.0,0,936
HOXD8,Microcebus murinus (Mouse Lemur),94.53924914675767,831.0,0,921
HOXD8,Ursus americanus (American black bear),93.0648769574944,832.0,0,935
HOXD8,Urocitellus parryii (Arctic ground squirrel),94.73081328751431,827.0,0,913
HOXD8,Canis lupus familiaris (Dog - Boxer),91.55701754385966,835.0,0,950
HOXD8,Monodon monoceros (Narwhal),91.75257731958763,801.0,0,927
HOXD8,Balaenoptera musculus (Blue whale),91.63802978235968,800.0,0,916
HOXD8,Naja naja (Indian cobra),80.2047781569966,705.0,0,1047
HOXD8,Ovis aries (Sheep),90.49255441008019,790.0,0,920
HOXD8,Phocoena sinus (Vaquita),91.86712485681558,802.0,0,926
HOXD8,Terrapene carolina triunguis (Three-toed box turtle),81.21420389461626,709.0,0,968
HOXD8,Bos grunniens (Domestic yak),90.37800687285224,789.0,0,918
HOXD8,Catagonus wagneri (Chacoan peccary),93.58533791523482,817.0,0,929
HOXD8,Rhinolophus ferrumequinum (Greater horseshoe bat),92.70482603815937,826.0,0,938
HOXD8,Moschus moschiferus (Siberian musk deer),90.26345933562429,788.0,0,919
HOXD8,Camelus dromedarius (Arabian camel),90.26345933562429,788.0,0,925
HOXD8,Macaca mulatta (Macaque),96.9283276450512,852.0,0,900
HOXD8,Monodelphis domestica (Opossum),85.06493506493507,786.0,0,1011
HOXD8,Physeter catodon (Sperm whale),91.29438717067583,797.0,0,907
HOXD8,Podarcis muralis (Common wall lizard),80.87248322147651,723.0,0,1044
HOXD8,Delphinapterus leucas (Beluga whale),88.31615120274914,771.0,0,921
HOXD8,Ailuropoda melanoleuca (Giant panda),81.05022831050228,710.0,0,1039
HOXD8,Felis catus (Cat),92.61744966442953,828.0,0,939
HOXD8,Pongo abelii (Sumatran orangutan),96.19686800894854,860.0,0,907
HOXD8,Callithrix jacchus (White-tufted-ear marmoset),87.85796105383734,767.0,0,901
HOXD8,Papio anubis (Olive baboon),97.36540664375715,850.0,0,896
HOXD8,Sus scrofa (Pig - Hampshire),93.58533791523482,817.0,0,929
HOXD8,Sarcophilus harrisii (Tasmanian devil),84.13719185423365,785.0,0,1021
HOXD8,Equus asinus (Donkey),92.66895761741122,809.0,0,916
HOXD8,Equus caballus (Horse),92.66895761741122,809.0,0,916
HOXD8,Mus musculus (Mouse),90.83619702176404,793.0,0,950
HOXD8,Heterocephalus glaber (Naked mole-rat),93.12714776632302,813.0,0,930
HOXD8,Rattus norvegicus (Rat),91.0958904109589,798.0,0,951
HOXD8,Cebus imitator (Panamanian white-faced capuchin),95.99083619702176,838.0,0,902
HOXD9,Loxodonta africana (Elephant),87.91312559017942,931.0,0,1148
HOXD9,Mustela putorius furo (Ferret),89.99055712936733,953.0,0,1159
HOXD9,Chlorocebus sabaeus (Vervet-AGM),94.61756373937678,1002.0,0,1089
HOXD9,Otolemur garnettii (Bushbaby),91.45539906103286,974.0,0,1150
HOXD9,Echinops telfairi (Lesser hedgehog tenrec),80.07554296506137,848.0,0,1222
HOXD9,Erinaceus europaeus (Hedgehog),85.55240793201133,906.0,0,1152
HOXD9,Cavia porcellus (Guinea Pig),90.08498583569406,954.0,0,1146
HOXD9,Ictidomys tridecemlineatus (Squirrel),89.51841359773371,948.0,0,1143
HOXD9,Cricetulus griseus (Chinese hamster CriGri),87.62983947119925,928.0,0,1148
HOXD9,Microtus ochrogaster (Prairie vole),86.77998111425873,919.0,0,1148
HOXD9,Cercocebus atys (Sooty mangabey),95.95103578154426,1019.0,0,1102
HOXD9,Macaca nemestrina (Pig-tailed macaque),97.26156751652503,1030.0,0,1085
HOXD9,Nomascus leucogenys (Gibbon),86.49669499527857,916.0,0,1076
HOXD9,Mus pahari (Shrew mouse),87.4409820585458,926.0,0,1147
HOXD9,Mus spretus (Algerian mouse),87.4409820585458,926.0,0,1147
HOXD9,Capra hircus (Goat (black bengal)),90.6515580736544,960.0,0,1155
HOXD9,Mus caroli (Ryukyu mouse),87.72426817752597,929.0,0,1144
HOXD9,Neovison vison (American mink),88.6685552407932,939.0,0,1161
HOXD9,Bos taurus (Cow),89.42398489140699,947.0,0,1150
HOXD9,Mus spicilegus (Steppe mouse),87.62983947119925,928.0,0,1148
HOXD9,Peromyscus maniculatus bairdii (Northern American deer mouse),87.91312559017942,931.0,0,1160
HOXD9,Bos indicus x Bos taurus (Hybrid - Bos Taurus),89.51841359773371,948.0,0,1155
HOXD9,Prolemur simus (Greater bamboo lemur),91.5014164305949,969.0,0,1131
HOXD9,Propithecus coquereli (Coquerel's sifaka),92.36499068901304,992.0,0,1141
HOXD9,Nannospalax galili (Upper Galilee mountains blind mole rat),88.79551820728291,951.0,0,1179
HOXD9,Marmota marmota marmota (Alpine marmot),89.8961284230406,952.0,0,1142
HOXD9,Rhinopithecus bieti (Black snub-nosed monkey),95.33146591970122,1021.0,0,1109
HOXD9,Mesocricetus auratus (Golden Hamster),87.81869688385268,930.0,0,1146
HOXD9,Aotus nancymaae (Ma's night monkey),94.50651769087524,1015.0,0,1118
HOXD9,Rhinopithecus roxellana (Golden snub-nosed monkey),93.86213408876299,994.0,0,1112
HOXD9,Bison bison bison (American bison),89.32955618508026,946.0,0,1154
HOXD9,Gorilla gorilla gorilla (Gorilla),98.21596244131456,1046.0,0,1078
HOXD9,Pan troglodytes (Chimpanzee),98.0392156862745,1050.0,0,1080
HOXD9,Panthera pardus (Leopard),90.66293183940243,971.0,0,1159
HOXD9,Microcebus murinus (Mouse Lemur),90.3828197945845,968.0,0,1162
HOXD9,Ursus americanus (American black bear),89.04627006610009,943.0,0,1142
HOXD9,Pan paniscus (Bonobo),91.59584513692162,970.0,0,1064
HOXD9,Urocitellus parryii (Arctic ground squirrel),89.99055712936733,953.0,0,1144
HOXD9,Canis lupus familiaris (Dog - Boxer),80.63725490196079,987.0,0,1296
HOXD9,Octodon degus (Degu),83.0028328611898,879.0,0,1119
HOXD9,Monodon monoceros (Narwhal),89.14069877242682,944.0,0,1147
HOXD9,Balaenoptera musculus (Blue whale),89.14069877242682,944.0,0,1147
HOXD9,Cervus hanglu yarkandensis (Yarkand deer),88.38526912181302,936.0,0,1152
HOXD9,Ovis aries (Sheep),89.51841359773371,948.0,0,1146
HOXD9,Phocoena sinus (Vaquita),89.14069877242682,944.0,0,1150
HOXD9,Sciurus vulgaris (Eurasian red squirrel),89.14069877242682,944.0,0,1144
HOXD9,Bos grunniens (Domestic yak),89.42398489140699,947.0,0,1153
HOXD9,Catagonus wagneri (Chacoan peccary),89.61284230406044,949.0,0,1157
HOXD9,Rhinolophus ferrumequinum (Greater horseshoe bat),89.23512747875354,945.0,0,1155
HOXD9,Moschus moschiferus (Siberian musk deer),89.8961284230406,952.0,0,1151
HOXD9,Camelus dromedarius (Arabian camel),90.17941454202078,955.0,0,1145
HOXD9,Panthera leo (Lion),89.42398489140699,947.0,0,1153
HOXD9,Macaca mulatta (Macaque),94.7119924457035,1003.0,0,1094
HOXD9,Physeter catodon (Sperm whale),88.85741265344664,941.0,0,1150
HOXD9,Delphinapterus leucas (Beluga whale),89.32955618508026,946.0,0,1145
HOXD9,Ailuropoda melanoleuca (Giant panda),88.00755429650614,932.0,0,1141
HOXD9,Felis catus (Cat),89.32955618508026,946.0,0,1151
HOXD9,Macaca fascicularis (Crab-eating macaque),96.52582159624413,1028.0,0,1096
HOXD9,Pongo abelii (Sumatran orangutan),97.45042492917847,1032.0,0,1083
HOXD9,Callithrix jacchus (White-tufted-ear marmoset),93.10670443814921,986.0,0,1102
HOXD9,Papio anubis (Olive baboon),96.88385269121812,1026.0,0,1089
HOXD9,Sus scrofa (Pig - Hampshire),90.84041548630783,962.0,0,1153
HOXD9,Equus asinus (Donkey),89.32955618508026,946.0,0,1166
HOXD9,Equus caballus (Horse),89.32955618508026,946.0,0,1166
HOXD9,Mus musculus (Mouse),87.91312559017942,931.0,0,1148
HOXD9,Heterocephalus glaber (Naked mole-rat),89.23512747875354,945.0,0,1134
HOXD9,Rattus norvegicus (Rat),88.19641170915958,934.0,0,1157
HOXD9,Cebus imitator (Panamanian white-faced capuchin),93.82022471910112,1002.0,0,1125
