Variant Name,Species,Similarity,Score,Start,End
POU4F3,Mus spretus (Algerian mouse),91.44542772861357,930.0,0,1101
POU4F3,Mus pahari (Shrew mouse),91.24877089478859,928.0,0,1103
POU4F3,Capra hircus (Goat (black bengal)),93.5103244837758,951.0,0,1083
POU4F3,Danio rerio (Zebrafish),78.95771878072763,803.0,0,1210
POU4F3,Panthera tigris altaica (Tiger),93.31366764995084,949.0,0,1085
POU4F3,Oryzias melastigma (Indian medaka),77.93167128347184,844.0,0,1256
POU4F3,Fundulus heteroclitus (Mummichog),82.02898550724638,849.0,0,1203
POU4F3,Stegastes partitus (Bicolor damselfish),80.83097261567517,856.0,0,1220
POU4F3,Amphiprion ocellaris (Clown anemonefish),73.94296951819076,752.0,0,1192
POU4F3,Amphilophus citrinellus (Midas cichlid),79.43661971830987,846.0,0,1236
POU4F3,Maylandia zebra (Zebra mbuna),80.11363636363636,846.0,0,1227
POU4F3,Oryzias latipes (Japanese medaka HdrR),77.00831024930747,834.0,0,1266
POU4F3,Cyprinodon variegatus (Sheepshead minnow),81.84438040345822,852.0,0,1206
POU4F3,Astatotilapia calliptera (Eastern happy),80.11363636363636,846.0,0,1227
POU4F3,Amphiprion percula (Orange clownfish),75.61455260570304,769.0,0,1202
POU4F3,Neolamprologus brichardi (Lyretail cichlid),73.35299901671584,746.0,0,1201
POU4F3,Pundamilia nyererei (Makobe Island cichlid),80.15194681861348,844.0,0,1226
POU4F3,Xiphophorus maculatus (Platyfish),72.86135693215338,741.0,0,1176
POU4F3,Xiphophorus maculatus (Platyfish),77.97443461160275,793.0,0,1208
POU4F3,Vulpes vulpes (Red fox),91.05211406096362,926.0,0,1075
POU4F3,Sphenodon punctatus (Tuatara),86.10301263362487,886.0,0,1160
POU4F3,Notechis scutatus (Mainland tiger snake),83.1858407079646,846.0,0,1176
POU4F3,Neovison vison (American mink),93.6086529006883,952.0,0,1082
POU4F3,Mus spicilegus (Steppe mouse),91.83874139626353,934.0,0,1100
POU4F3,Chelonoidis abingdonii (Abingdon island giant tortoise),84.66076696165192,861.0,0,1170
POU4F3,Salvator merianae (Argentine black and white tegu),85.19607843137254,869.0,0,1168
POU4F3,Bos mutus (Wild yak),93.21533923303835,948.0,0,1086
POU4F3,Anser brachyrhynchus (Pink-footed goose),82.69419862340216,841.0,0,1169
POU4F3,Phascolarctos cinereus (Koala),85.15240904621436,866.0,0,1165
POU4F3,Coturnix japonica (Japanese quail),79.44936086529006,808.0,0,1190
POU4F3,Bos taurus (Cow),93.21533923303835,948.0,0,1086
POU4F3,Crocodylus porosus (Australian saltwater crocodile),85.74237954768928,872.0,0,1159
POU4F3,Peromyscus maniculatus bairdii (Northern American deer mouse),92.23205506391348,938.0,0,1096
POU4F3,Electrophorus electricus (Electric eel),78.07276302851524,794.0,0,1234
POU4F3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),93.31366764995084,949.0,0,1085
POU4F3,Aquila chrysaetos chrysaetos (Golden eagle),79.41176470588235,810.0,0,1227
POU4F3,Taeniopygia guttata (Zebra finch),76.69616519174042,780.0,0,1218
POU4F3,Strigops habroptila (Kakapo),73.6479842674533,749.0,0,1189
POU4F3,Hippocampus comes (Tiger tail seahorse),76.90058479532163,789.0,0,1254
POU4F3,Poecilia latipinna (Sailfin molly),81.5028901734104,846.0,0,1209
POU4F3,Pygocentrus nattereri (Red-bellied piranha),72.17305801376598,734.0,0,1192
POU4F3,Haplochromis burtoni (Burton's mouthbrooder),80.01893939393939,845.0,0,1228
POU4F3,Jaculus jaculus (Lesser Egyptian jerboa),92.8220255653884,944.0,0,1090
POU4F3,Poecilia reticulata (Guppy),81.22605363984674,848.0,0,1213
POU4F3,Labrus bergylta (Ballan wrasse),79.34272300469483,845.0,0,1237
POU4F3,Astyanax mexicanus (Mexican tetra),76.20452310717798,775.0,0,1247
POU4F3,Prolemur simus (Greater bamboo lemur),94.59193706981318,962.0,0,1072
POU4F3,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.34513274336283,990.0,0,1044
POU4F3,Propithecus coquereli (Coquerel's sifaka),94.88692232055064,965.0,0,1069
POU4F3,Seriola dumerili (Greater amberjack),80.87121212121212,854.0,0,1219
POU4F3,Marmota marmota marmota (Alpine marmot),92.92035398230088,945.0,0,1089
POU4F3,Aotus nancymaae (Ma's night monkey),97.73844641101277,994.0,0,1040
POU4F3,Gorilla gorilla gorilla (Gorilla),99.70501474926253,1014.0,0,1020
POU4F3,Nannospalax galili (Upper Galilee mountains blind mole rat),93.6086529006883,952.0,0,1082
POU4F3,Rhinopithecus bieti (Black snub-nosed monkey),98.23008849557522,999.0,0,1035
POU4F3,Seriola lalandi dorsalis (Yellowtail amberjack),73.08016877637131,866.0,0,1336
POU4F3,Pan troglodytes (Chimpanzee),100.0,1017.0,0,1017
POU4F3,Bison bison bison (American bison),85.15240904621436,866.0,0,1168
POU4F3,Chrysemys picta bellii (Painted turtle),85.05408062930186,865.0,0,1166
POU4F3,Ursus maritimus (Polar bear),93.5103244837758,951.0,0,1083
POU4F3,Mesocricetus auratus (Golden Hamster),91.64208456243854,932.0,0,1102
POU4F3,Anas platyrhynchos (Mallard),76.10619469026548,774.0,0,1155
POU4F3,Paramormyrops kingsleyae (Paramormyrops kingsleyae),77.67944936086529,790.0,0,1232
POU4F3,Paramormyrops kingsleyae (Paramormyrops kingsleyae),78.95771878072763,803.0,0,1222
POU4F3,Ictalurus punctatus (Channel catfish),78.46607669616519,798.0,0,1224
POU4F3,Ursus americanus (American black bear),93.6086529006883,952.0,0,1082
POU4F3,Microcebus murinus (Mouse Lemur),94.3952802359882,960.0,0,1074
POU4F3,Hucho hucho (Huchen),79.44936086529006,808.0,0,1220
POU4F3,Pan paniscus (Bonobo),99.80334316617503,1015.0,0,1019
POU4F3,Rhinopithecus roxellana (Golden snub-nosed monkey),98.13176007866274,998.0,0,1036
POU4F3,Hucho hucho (Huchen),79.96089931573802,818.0,0,1222
POU4F3,Urocitellus parryii (Arctic ground squirrel),92.62536873156341,942.0,0,1092
POU4F3,Panthera pardus (Leopard),93.31366764995084,949.0,0,1085
POU4F3,Cynoglossus semilaevis (Tongue sole),79.35606060606061,838.0,0,1235
POU4F3,Dipodomys ordii (Kangaroo rat),93.82352941176471,957.0,0,1080
POU4F3,Kryptolebias marmoratus (Mangrove rivulus),82.37547892720306,860.0,0,1201
POU4F3,Carlito syrichta (Tarsier),93.01868239921338,946.0,0,1088
POU4F3,Octodon degus (Degu),93.31366764995084,949.0,0,1085
POU4F3,Acanthochromis polyacanthus (Spiny chromis),80.41431261770245,854.0,0,1225
POU4F3,Mandrillus leucophaeus (Drill),98.52507374631269,1002.0,0,1032
POU4F3,Lates calcarifer (Barramundi perch),80.26440037771482,850.0,0,1226
POU4F3,Sinocyclocheilus grahami (Golden-line barbel),80.13765978367748,815.0,0,1198
POU4F3,Canis lupus familiaris (Dog - Boxer),94.00196656833825,956.0,0,1078
POU4F3,Cyclopterus lumpus (Lumpfish),80.39772727272727,849.0,0,1224
POU4F3,Sander lucioperca (Pike-perch),80.3201506591337,853.0,0,1226
POU4F3,Cervus hanglu yarkandensis (Yarkand deer),93.80530973451327,954.0,0,1080
POU4F3,Monodon monoceros (Narwhal),92.62536873156341,942.0,0,1092
POU4F3,Balaenoptera musculus (Blue whale),92.42871189773845,940.0,0,1094
POU4F3,Nothobranchius furzeri (Turquoise killifish),80.50847457627118,855.0,0,1224
POU4F3,Leptobrachium leishanense (Leishan spiny toad),81.12094395280236,825.0,0,1206
POU4F3,Ovis aries (Sheep),93.21533923303835,948.0,0,1086
POU4F3,Phocoena sinus (Vaquita),92.72369714847592,943.0,0,1091
POU4F3,Oncorhynchus kisutch (Coho salmon),80.43264503441495,818.0,0,1216
POU4F3,Sciurus vulgaris (Eurasian red squirrel),93.6086529006883,952.0,0,1082
POU4F3,Oncorhynchus kisutch (Coho salmon),79.05604719764013,804.0,0,1230
POU4F3,Moschus moschiferus (Siberian musk deer),93.31366764995084,949.0,0,1085
POU4F3,Pseudonaja textilis (Eastern brown snake),83.1858407079646,846.0,0,1176
POU4F3,Bos grunniens (Domestic yak),93.21533923303835,948.0,0,1086
POU4F3,Terrapene carolina triunguis (Three-toed box turtle),85.34906588003933,868.0,0,1163
POU4F3,Takifugu rubripes (Fugu),78.69318181818183,831.0,0,1242
POU4F3,Cottoperca gobio (Channel bull blenny),79.88668555240793,846.0,0,1230
POU4F3,Rhinolophus ferrumequinum (Greater horseshoe bat),93.6086529006883,952.0,0,1082
POU4F3,Vombatus ursinus (Common wombat),84.95575221238938,864.0,0,1167
POU4F3,Sparus aurata (Gilthead seabream),80.92540132200189,857.0,0,1219
POU4F3,Erpetoichthys calabaricus (Reedfish),79.54768928220255,809.0,0,1222
POU4F3,Camelus dromedarius (Arabian camel),93.41199606686332,950.0,0,1084
POU4F3,Larimichthys crocea (Large yellow croaker),80.54740957966764,824.0,0,1216
POU4F3,Panthera leo (Lion),93.31366764995084,949.0,0,1085
POU4F3,Monodelphis domestica (Opossum),86.3323500491642,878.0,0,1153
POU4F3,Oryzias sinensis (Chinese medaka),79.26136363636364,837.0,0,1236
POU4F3,Scleropages formosus two (Asian bonytongue),79.35103244837758,807.0,0,1218
POU4F3,Denticeps clupeoides (Denticle herring),84.070796460177,855.0,0,1173
POU4F3,Oreochromis niloticus (Nile tilapia),79.98111425873465,847.0,0,1229
POU4F3,Salmo trutta (Brown trout),79.86314760508309,817.0,0,1223
POU4F3,Salmo trutta (Brown trout),79.44936086529006,808.0,0,1226
POU4F3,Scleropages formosus two (Asian bonytongue),72.75892080069626,836.0,0,1330
POU4F3,Ornithorhynchus anatinus (Platypus),75.02458210422812,763.0,0,1196
POU4F3,Scleropages formosus (Asian bonytongue),78.36774827925271,797.0,0,1231
POU4F3,Physeter catodon (Sperm whale),92.72369714847592,943.0,0,1091
POU4F3,Catagonus wagneri (Chacoan peccary),94.3952802359882,960.0,0,1074
POU4F3,Laticauda laticaudata (Blue-ringed sea krait),83.1858407079646,846.0,0,1182
POU4F3,Betta splendens (Siamese fighting fish),79.94350282485875,849.0,0,1230
POU4F3,Gopherus evgoodei (Goodes thornscrub tortoise),85.15240904621436,866.0,0,1165
POU4F3,Myripristis murdjan (Pinecone soldierfish),79.39221272554606,836.0,0,1234
POU4F3,Oryzias javanicus (Javanese ricefish),77.29336966394187,851.0,0,1267
POU4F3,Delphinapterus leucas (Beluga whale),92.62536873156341,942.0,0,1092
POU4F3,Esox lucius (Northern pike),79.1543756145526,805.0,0,1229
POU4F3,Oncorhynchus tshawytscha (Chinook salmon),80.09803921568628,817.0,0,1220
POU4F3,Oncorhynchus tshawytscha (Chinook salmon),80.09803921568628,817.0,0,1220
POU4F3,Carassius auratus (Goldfish),80.33431661750245,817.0,0,1193
POU4F3,Oncorhynchus tshawytscha (Chinook salmon),79.1543756145526,805.0,0,1229
POU4F3,Carassius auratus (Goldfish),80.33431661750245,817.0,0,1199
POU4F3,Ailuropoda melanoleuca (Giant panda),93.31366764995084,949.0,0,1085
POU4F3,Ailuropoda melanoleuca (Giant panda),93.21533923303835,948.0,0,1086
POU4F3,Gadus morhua (Atlantic cod),78.47025495750708,831.0,0,1245
POU4F3,Mastacembelus armatus (Zig-zag eel),79.41454202077432,841.0,0,1235
POU4F3,Macaca fascicularis (Crab-eating macaque),98.52507374631269,1002.0,0,1032
POU4F3,Anabas testudineus (Climbing perch),80.62678062678063,849.0,0,1221
POU4F3,Felis catus (Cat),93.21533923303835,948.0,0,1086
POU4F3,Scophthalmus maximus (Turbot),78.41011743450767,868.0,0,1256
POU4F3,Canis lupus familiaris (Dog - Boxer),94.00196656833825,956.0,0,1078
POU4F3,Callithrix jacchus (White-tufted-ear marmoset),97.93510324483776,996.0,0,1038
POU4F3,Pongo abelii (Sumatran orangutan),99.41002949852508,1011.0,0,1023
POU4F3,Papio anubis (Olive baboon),98.52507374631269,1002.0,0,1032
POU4F3,Dicentrarchus labrax (European seabass),80.07554296506137,848.0,0,1228
POU4F3,Salmo salar (Atlantic salmon),79.44936086529006,808.0,0,1223
POU4F3,Oncorhynchus mykiss (Rainbow trout),79.35103244837758,807.0,0,1227
POU4F3,Oncorhynchus mykiss (Rainbow trout),79.84267453294002,812.0,0,1222
POU4F3,Salmo salar (Atlantic salmon),80.0,816.0,0,1221
POU4F3,Cyprinus carpio carpio (Common carp),79.9410029498525,813.0,0,1203
POU4F3,Cyprinus carpio carpio (Common carp),80.33431661750245,817.0,0,1199
POU4F3,Sus scrofa (Pig - Hampshire),93.5103244837758,951.0,0,1083
POU4F3,Xenopus tropicalis (Tropical clawed frog),80.53097345132744,819.0,0,1212
POU4F3,Gallus gallus (Chicken),80.43264503441495,818.0,0,1180
POU4F3,Sarcophilus harrisii (Tasmanian devil),85.6440511307768,871.0,0,1160
POU4F3,Equus asinus (Donkey),93.41199606686332,950.0,0,1084
POU4F3,Equus caballus (Horse),93.31366764995084,949.0,0,1085
POU4F3,Heterocephalus glaber (Naked mole-rat),94.00196656833825,956.0,0,1078
POU4F3,Cebus imitator (Panamanian white-faced capuchin),97.83677482792527,995.0,0,1039
POU4F3,Rattus norvegicus (Rat),92.13372664700098,937.0,0,1097
POU4F3,Mus musculus (Mouse),91.64208456243854,932.0,0,1102
