Variant Name,Species,Similarity,Score,Start,End
ALX3,Ailuropoda melanoleuca (Giant panda),54.06976744186046,558.0,0,1077
ALX3,Mastacembelus armatus (Zig-zag eel),56.298449612403104,581.0,0,1207
ALX3,Felis catus (Cat),91.86046511627907,948.0,0,1116
ALX3,Anabas testudineus (Climbing perch),61.724806201550386,637.0,0,1268
ALX3,Scophthalmus maximus (Turbot),67.56272401433692,754.0,0,1394
ALX3,Meleagris gallopavo (Turkey),66.56976744186046,687.0,0,1218
ALX3,Ficedula albicollis (Collared flycatcher),40.213178294573645,415.0,0,1076
ALX3,Pongo abelii (Sumatran orangutan),98.35271317829456,1015.0,0,1049
ALX3,Papio anubis (Olive baboon),97.38372093023256,1005.0,0,1059
ALX3,Canis lupus familiaris (Dog - Boxer),65.97077244258872,948.0,0,1521
ALX3,Callithrix jacchus (White-tufted-ear marmoset),77.10280373831776,990.0,0,1326
ALX3,Dicentrarchus labrax (European seabass),63.990267639902676,789.0,0,1476
ALX3,Oncorhynchus mykiss (Rainbow trout),67.30245231607628,741.0,0,1392
ALX3,Cyprinus carpio carpio (Common carp),66.66666666666666,720.0,0,1392
ALX3,Cyprinus carpio carpio (Common carp),67.03296703296702,732.0,0,1392
ALX3,Oncorhynchus mykiss (Rainbow trout),66.4869721473495,740.0,0,1405
ALX3,Salmo salar (Atlantic salmon),66.4869721473495,740.0,0,1405
ALX3,Salmo salar (Atlantic salmon),67.0299727520436,738.0,0,1395
ALX3,Sus scrofa (Pig - Hampshire),91.76356589147287,947.0,0,1117
ALX3,Gallus gallus (Chicken),45.63953488372093,471.0,0,1110
ALX3,Sarcophilus harrisii (Tasmanian devil),80.32945736434108,829.0,0,1214
ALX3,Equus caballus (Horse),92.63565891472868,956.0,0,1108
ALX3,Equus asinus (Donkey),92.73255813953489,957.0,0,1107
ALX3,Rattus norvegicus (Rat),89.05038759689923,919.0,0,1145
ALX3,Cebus imitator (Panamanian white-faced capuchin),95.93023255813954,990.0,0,1074
ALX3,Mus musculus (Mouse),89.92248062015504,928.0,0,1136
ALX3,Heterocephalus glaber (Naked mole-rat),91.95736434108527,949.0,0,1115
ALX4,Tetraodon nigroviridis (Tetraodon),71.27831715210357,881.0,0,1462
ALX4,Tetraodon nigroviridis (Tetraodon),70.30744336569579,869.0,0,1462
ALX4,Myotis lucifugus (Microbat),91.2621359223301,1128.0,0,1323
ALX4,Latimeria chalumnae (Coelacanth),73.38187702265373,907.0,0,1439
ALX4,Lepisosteus oculatus (Spotted gar),71.92556634304206,889.0,0,1454
ALX4,Loxodonta africana (Elephant),91.58576051779936,1132.0,0,1322
ALX4,Poecilia formosa (Amazon molly),70.79288025889967,875.0,0,1483
ALX4,Chlorocebus sabaeus (Vervet-AGM),97.33009708737865,1203.0,0,1263
ALX4,Pteropus vampyrus (Megabat),76.7799352750809,949.0,0,1499
ALX4,Gasterosteus aculeatus (Stickleback),71.27831715210357,881.0,0,1474
ALX4,Poecilia formosa (Amazon molly),73.30097087378641,906.0,0,1530
ALX4,Gasterosteus aculeatus (Stickleback),70.9546925566343,877.0,0,1466
ALX4,Otolemur garnettii (Bushbaby),92.71844660194175,1146.0,0,1314
ALX4,Tursiops truncatus (Dolphin),80.66343042071198,997.0,0,1475
ALX4,Mustela putorius furo (Ferret),91.8284789644013,1135.0,0,1331
ALX4,Dasypus novemcinctus (Armadillo),92.39482200647248,1142.0,0,1327
ALX4,Pelodiscus sinensis (Chinese softshell turtle),80.09708737864078,990.0,0,1443
ALX4,Ochotona princeps (Pika),77.58899676375405,959.0,0,1501
ALX4,Echinops telfairi (Lesser hedgehog tenrec),66.99029126213593,828.0,0,1626
ALX4,Procavia capensis (Hyrax),90.61488673139159,1120.0,0,1337
ALX4,Notamacropus eugenii (Wallaby),55.98705501618123,692.0,0,1474
ALX4,Chinchilla lanigera (Long-tailed chinchilla),53.80258899676376,665.0,0,1285
ALX4,Cavia porcellus (Guinea Pig),87.2168284789644,1078.0,0,1355
ALX4,Microtus ochrogaster (Prairie vole),86.73139158576052,1072.0,0,1364
ALX4,Cricetulus griseus (Chinese hamster CriGri),87.2168284789644,1078.0,0,1358
ALX4,Ictidomys tridecemlineatus (Squirrel),73.2200647249191,905.0,0,1327
ALX4,Cercocebus atys (Sooty mangabey),96.76375404530745,1196.0,0,1270
ALX4,Macaca nemestrina (Pig-tailed macaque),96.84466019417476,1197.0,0,1269
ALX4,Mus pahari (Shrew mouse),86.6504854368932,1071.0,0,1362
ALX4,Mus spretus (Algerian mouse),86.48867313915858,1069.0,0,1364
ALX4,Capra hircus (Goat (black bengal)),89.80582524271846,1110.0,0,1320
ALX4,Mus caroli (Ryukyu mouse),86.73139158576052,1072.0,0,1361
ALX4,Panthera tigris altaica (Tiger),58.89967637540453,728.0,0,1744
ALX4,Danio rerio (Zebrafish),69.09385113268608,854.0,0,1489
ALX4,Danio rerio (Zebrafish),68.28478964401295,844.0,0,1484
ALX4,Danio rerio (Zebrafish),33.65695792880259,416.0,0,1261
ALX4,Maylandia zebra (Zebra mbuna),70.55016181229773,872.0,0,1486
ALX4,Astatotilapia calliptera (Eastern happy),70.3883495145631,870.0,0,1488
ALX4,Amphiprion percula (Orange clownfish),70.46925566343042,871.0,0,1487
ALX4,Stegastes partitus (Bicolor damselfish),32.362459546925564,400.0,0,1256
ALX4,Oryzias latipes (Japanese medaka HdrR),70.63106796116504,873.0,0,1476
ALX4,Stegastes partitus (Bicolor damselfish),70.63106796116504,873.0,0,1458
ALX4,Amphiprion percula (Orange clownfish),70.87378640776699,876.0,0,1455
ALX4,Oryzias latipes (Japanese medaka HdrR),69.57928802588997,860.0,0,1480
ALX4,Stegastes partitus (Bicolor damselfish),72.00647249190939,890.0,0,1468
ALX4,Cyprinodon variegatus (Sheepshead minnow),69.25566343042071,856.0,0,1499
ALX4,Fundulus heteroclitus (Mummichog),69.98381877022653,865.0,0,1493
ALX4,Maylandia zebra (Zebra mbuna),70.22653721682848,868.0,0,1475
ALX4,Amphiprion ocellaris (Clown anemonefish),70.79288025889967,875.0,0,1456
ALX4,Amphiprion percula (Orange clownfish),32.605177993527505,403.0,0,1253
ALX4,Amphiprion ocellaris (Clown anemonefish),70.46925566343042,871.0,0,1487
ALX4,Oryzias melastigma (Indian medaka),70.87378640776699,876.0,0,1467
ALX4,Astatotilapia calliptera (Eastern happy),70.30744336569579,869.0,0,1474
ALX4,Amphilophus citrinellus (Midas cichlid),70.30744336569579,869.0,0,1474
ALX4,Amphilophus citrinellus (Midas cichlid),70.3883495145631,870.0,0,1488
ALX4,Oryzias melastigma (Indian medaka),70.9546925566343,877.0,0,1472
ALX4,Fundulus heteroclitus (Mummichog),32.605177993527505,403.0,0,1253
ALX4,Cyprinodon variegatus (Sheepshead minnow),58.65695792880259,725.0,0,1447
ALX4,Neolamprologus brichardi (Lyretail cichlid),70.71197411003236,874.0,0,1484
ALX4,Fundulus heteroclitus (Mummichog),72.97734627831716,902.0,0,1537
ALX4,Neolamprologus brichardi (Lyretail cichlid),70.14563106796116,867.0,0,1476
ALX4,Pundamilia nyererei (Makobe Island cichlid),70.55016181229773,872.0,0,1486
ALX4,Xiphophorus maculatus (Platyfish),69.57928802588997,860.0,0,1465
ALX4,Pundamilia nyererei (Makobe Island cichlid),70.22653721682848,868.0,0,1475
ALX4,Xiphophorus maculatus (Platyfish),70.30744336569579,869.0,0,1489
ALX4,Vulpes vulpes (Red fox),84.8705501618123,1049.0,0,1318
ALX4,Sphenodon punctatus (Tuatara),77.66990291262135,960.0,0,1449
ALX4,Mus spicilegus (Steppe mouse),87.13592233009709,1077.0,0,1359
ALX4,Notechis scutatus (Mainland tiger snake),75.88996763754045,938.0,0,1468
ALX4,Neovison vison (American mink),91.66666666666666,1133.0,0,1333
ALX4,Chelonoidis abingdonii (Abingdon island giant tortoise),78.88349514563106,975.0,0,1419
ALX4,Anser brachyrhynchus (Pink-footed goose),79.53074433656958,983.0,0,1417
ALX4,Bos mutus (Wild yak),86.32686084142395,1067.0,0,1324
ALX4,Phascolarctos cinereus (Koala),82.20064724919094,1016.0,0,1450
ALX4,Salvator merianae (Argentine black and white tegu),77.58899676375405,959.0,0,1507
ALX4,Parus major (Great Tit),76.2878787878788,1007.0,0,1549
ALX4,Coturnix japonica (Japanese quail),79.0453074433657,977.0,0,1423
ALX4,Peromyscus maniculatus bairdii (Northern American deer mouse),87.45954692556634,1081.0,0,1355
ALX4,Bos taurus (Cow),89.48220064724919,1106.0,0,1324
ALX4,Crocodylus porosus (Australian saltwater crocodile),79.28802588996764,980.0,0,1420
ALX4,Callorhinchus milii (Elephant shark),69.01294498381877,853.0,0,1481
ALX4,Electrophorus electricus (Electric eel),71.03559870550163,878.0,0,1465
ALX4,Bos indicus x Bos taurus (Hybrid - Bos Taurus),89.48220064724919,1106.0,0,1324
ALX4,Aquila chrysaetos chrysaetos (Golden eagle),79.0453074433657,977.0,0,1432
ALX4,Taeniopygia guttata (Zebra finch),78.55987055016182,971.0,0,1426
ALX4,Strigops habroptila (Kakapo),79.12621359223301,978.0,0,1410
ALX4,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),92.88025889967638,1148.0,0,1273
ALX4,Labrus bergylta (Ballan wrasse),69.98381877022653,865.0,0,1478
ALX4,Poecilia reticulata (Guppy),70.71197411003236,874.0,0,1484
ALX4,Aotus nancymaae (Ma's night monkey),94.8220064724919,1172.0,0,1273
ALX4,Poecilia latipinna (Sailfin molly),32.605177993527505,403.0,0,1256
ALX4,Hippocampus comes (Tiger tail seahorse),70.55016181229773,872.0,0,1492
ALX4,Labrus bergylta (Ballan wrasse),69.41747572815534,858.0,0,1482
ALX4,Serinus canaria (Common canary),77.99352750809061,964.0,0,1433
ALX4,Chrysemys picta bellii (Painted turtle),79.20711974110033,979.0,0,1412
ALX4,Astyanax mexicanus (Mexican tetra),72.168284789644,892.0,0,1445
ALX4,Poecilia reticulata (Guppy),70.22653721682848,868.0,0,1457
ALX4,Poecilia reticulata (Guppy),32.92880258899677,407.0,0,1252
ALX4,Pygocentrus nattereri (Red-bellied piranha),65.70048309178745,952.0,0,1733
ALX4,Haplochromis burtoni (Burton's mouthbrooder),70.30744336569579,869.0,0,1474
ALX4,Poecilia latipinna (Sailfin molly),70.14563106796116,867.0,0,1458
ALX4,Poecilia latipinna (Sailfin molly),70.87378640776699,876.0,0,1482
ALX4,Haplochromis burtoni (Burton's mouthbrooder),69.76568405139834,923.0,0,1636
ALX4,Hippocampus comes (Tiger tail seahorse),70.9546925566343,877.0,0,1463
ALX4,Prolemur simus (Greater bamboo lemur),93.6084142394822,1157.0,0,1306
ALX4,Propithecus coquereli (Coquerel's sifaka),93.36569579288026,1154.0,0,1297
ALX4,Seriola lalandi dorsalis (Yellowtail amberjack),70.87378640776699,876.0,0,1482
ALX4,Jaculus jaculus (Lesser Egyptian jerboa),87.45954692556634,1081.0,0,1337
ALX4,Bison bison bison (American bison),87.62135922330097,1083.0,0,1347
ALX4,Anas platyrhynchos (Mallard),76.69902912621359,948.0,0,1506
ALX4,Seriola lalandi dorsalis (Yellowtail amberjack),70.87378640776699,876.0,0,1467
ALX4,Gorilla gorilla gorilla (Gorilla),98.70550161812298,1220.0,0,1246
ALX4,Nannospalax galili (Upper Galilee mountains blind mole rat),89.64401294498381,1108.0,0,1340
ALX4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),71.27831715210357,881.0,0,1462
ALX4,Marmota marmota marmota (Alpine marmot),90.29126213592234,1116.0,0,1323
ALX4,Mesocricetus auratus (Golden Hamster),87.7831715210356,1085.0,0,1351
ALX4,Seriola dumerili (Greater amberjack),71.03559870550163,878.0,0,1465
ALX4,Ictalurus punctatus (Channel catfish),71.68284789644012,886.0,0,1481
ALX4,Seriola dumerili (Greater amberjack),71.03559870550163,878.0,0,1480
ALX4,Pan troglodytes (Chimpanzee),99.59546925566343,1231.0,0,1241
ALX4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),66.74757281553399,825.0,0,1473
ALX4,Microcebus murinus (Mouse Lemur),92.07119741100324,1138.0,0,1310
ALX4,Ursus americanus (American black bear),92.15210355987054,1139.0,0,1324
ALX4,Rhinopithecus bieti (Black snub-nosed monkey),97.33009708737865,1203.0,0,1263
ALX4,Geospiza fortis (Medium ground-finch),69.7411003236246,862.0,0,1505
ALX4,Rhinopithecus roxellana (Golden snub-nosed monkey),97.41100323624595,1204.0,0,1262
ALX4,Panthera pardus (Leopard),92.65536723163842,1148.0,0,1327
ALX4,Hucho hucho (Huchen),71.76375404530745,887.0,0,1459
ALX4,Cynoglossus semilaevis (Tongue sole),68.36569579288026,845.0,0,1444
ALX4,Urocitellus parryii (Arctic ground squirrel),90.21035598705501,1115.0,0,1324
ALX4,Cynoglossus semilaevis (Tongue sole),71.03559870550163,878.0,0,1465
ALX4,Hucho hucho (Huchen),71.84466019417476,888.0,0,1458
ALX4,Kryptolebias marmoratus (Mangrove rivulus),69.49838187702265,859.0,0,1478
ALX4,Kryptolebias marmoratus (Mangrove rivulus),70.63106796116504,873.0,0,1467
ALX4,Canis lupus familiaris (Dog - Boxer),91.4859437751004,1139.0,0,1342
ALX4,Acanthochromis polyacanthus (Spiny chromis),70.55016181229773,872.0,0,1459
ALX4,Acanthochromis polyacanthus (Spiny chromis),70.14563106796116,867.0,0,1491
ALX4,Dipodomys ordii (Kangaroo rat),90.77669902912622,1122.0,0,1350
ALX4,Hucho hucho (Huchen),32.28155339805826,399.0,0,1254
ALX4,Mandrillus leucophaeus (Drill),96.68284789644012,1195.0,0,1271
ALX4,Octodon degus (Degu),88.43042071197411,1093.0,0,1361
ALX4,Sinocyclocheilus grahami (Golden-line barbel),71.22641509433963,906.0,0,1602
ALX4,Lates calcarifer (Barramundi perch),72.89644012944983,901.0,0,1484
ALX4,Sinocyclocheilus grahami (Golden-line barbel),69.57928802588997,860.0,0,1480
ALX4,Lates calcarifer (Barramundi perch),70.63106796116504,873.0,0,1470
ALX4,Sinocyclocheilus grahami (Golden-line barbel),67.63754045307444,836.0,0,1492
ALX4,Sinocyclocheilus grahami (Golden-line barbel),67.15210355987054,830.0,0,1495
ALX4,Cervus hanglu yarkandensis (Yarkand deer),89.56310679611651,1107.0,0,1323
ALX4,Cyclopterus lumpus (Lumpfish),70.3883495145631,870.0,0,1488
ALX4,Cyclopterus lumpus (Lumpfish),70.22653721682848,868.0,0,1472
ALX4,Sander lucioperca (Pike-perch),70.06472491909385,866.0,0,1471
ALX4,Sander lucioperca (Pike-perch),69.7411003236246,862.0,0,1493
ALX4,Nothobranchius furzeri (Turquoise killifish),69.41747572815534,858.0,0,1488
ALX4,Nothobranchius furzeri (Turquoise killifish),70.30744336569579,869.0,0,1471
ALX4,Balaenoptera musculus (Blue whale),92.23300970873787,1140.0,0,1314
ALX4,Monodon monoceros (Narwhal),92.39482200647248,1142.0,0,1321
ALX4,Leptobrachium leishanense (Leishan spiny toad),71.60194174757282,885.0,0,1527
ALX4,Naja naja (Indian cobra),77.75080906148867,961.0,0,1508
ALX4,Phocoena sinus (Vaquita),92.23300970873787,1140.0,0,1314
ALX4,Ovis aries (Sheep),89.64401294498381,1108.0,0,1322
ALX4,Oncorhynchus kisutch (Coho salmon),71.44012944983818,883.0,0,1463
ALX4,Sciurus vulgaris (Eurasian red squirrel),91.2621359223301,1128.0,0,1329
ALX4,Oncorhynchus kisutch (Coho salmon),69.41747572815534,858.0,0,1545
ALX4,Pseudonaja textilis (Eastern brown snake),75.97087378640776,939.0,0,1467
ALX4,Cottoperca gobio (Channel bull blenny),70.06472491909385,866.0,0,1492
ALX4,Sparus aurata (Gilthead seabream),71.19741100323624,880.0,0,1478
ALX4,Moschus moschiferus (Siberian musk deer),89.72491909385113,1109.0,0,1321
ALX4,Terrapene carolina triunguis (Three-toed box turtle),79.12621359223301,978.0,0,1410
ALX4,Cottoperca gobio (Channel bull blenny),69.98381877022653,865.0,0,1475
ALX4,Erpetoichthys calabaricus (Reedfish),69.98381877022653,865.0,0,1475
ALX4,Rhinolophus ferrumequinum (Greater horseshoe bat),92.15210355987054,1139.0,0,1318
ALX4,Larimichthys crocea (Large yellow croaker),70.3883495145631,870.0,0,1488
ALX4,Takifugu rubripes (Fugu),69.90291262135922,864.0,0,1470
ALX4,Sparus aurata (Gilthead seabream),71.76375404530745,887.0,0,1453
ALX4,Takifugu rubripes (Fugu),67.86978060863412,959.0,0,1690
ALX4,Vombatus ursinus (Common wombat),79.69255663430421,985.0,0,1415
ALX4,Bos grunniens (Domestic yak),89.32038834951457,1104.0,0,1326
ALX4,Oryctolagus cuniculus (Rabbit),89.56310679611651,1107.0,0,1323
ALX4,Larimichthys crocea (Large yellow croaker),70.55016181229773,872.0,0,1468
ALX4,Camelus dromedarius (Arabian camel),92.23300970873787,1140.0,0,1326
ALX4,Struthio camelus australis (African ostrich),70.14563106796116,867.0,0,1485
ALX4,Oreochromis niloticus (Nile tilapia),70.63106796116504,873.0,0,1485
ALX4,Scleropages formosus two (Asian bonytongue),71.84466019417476,888.0,0,1455
ALX4,Salmo trutta (Brown trout),71.44012944983818,883.0,0,1463
ALX4,Ornithorhynchus anatinus (Platypus),83.5725677830941,1048.0,0,1442
ALX4,Oreochromis niloticus (Nile tilapia),70.3883495145631,870.0,0,1473
ALX4,Denticeps clupeoides (Denticle herring),68.93203883495146,852.0,0,1398
ALX4,Panthera leo (Lion),92.79935275080906,1147.0,0,1322
ALX4,Oryzias sinensis (Chinese medaka),69.25566343042071,856.0,0,1484
ALX4,Scleropages formosus two (Asian bonytongue),72.24919093851133,893.0,0,1453
ALX4,Oryzias sinensis (Chinese medaka),70.55016181229773,872.0,0,1477
ALX4,Macaca mulatta (Macaque),97.00647249190939,1199.0,0,1267
ALX4,Betta splendens (Siamese fighting fish),71.76375404530745,887.0,0,1462
ALX4,Scleropages formosus (Asian bonytongue),71.76375404530745,887.0,0,1456
ALX4,Denticeps clupeoides (Denticle herring),66.01941747572816,816.0,0,1383
ALX4,Podarcis muralis (Common wall lizard),79.36893203883496,981.0,0,1476
ALX4,Betta splendens (Siamese fighting fish),72.0873786407767,891.0,0,1452
ALX4,Myripristis murdjan (Pinecone soldierfish),70.79288025889967,875.0,0,1483
ALX4,Monodelphis domestica (Opossum),78.70813397129187,987.0,0,1503
ALX4,Oryzias javanicus (Javanese ricefish),71.03559870550163,878.0,0,1474
ALX4,Myripristis murdjan (Pinecone soldierfish),70.3883495145631,870.0,0,1473
ALX4,Salmo trutta (Brown trout),71.27831715210357,881.0,0,1465
ALX4,Catagonus wagneri (Chacoan peccary),92.15210355987054,1139.0,0,1324
ALX4,Oryzias javanicus (Javanese ricefish),70.55016181229773,872.0,0,1471
ALX4,Physeter catodon (Sperm whale),91.58576051779936,1132.0,0,1316
ALX4,Delphinapterus leucas (Beluga whale),92.31391585760518,1141.0,0,1316
ALX4,Gopherus evgoodei (Goodes thornscrub tortoise),78.55987055016182,971.0,0,1423
ALX4,Esox lucius (Northern pike),67.47572815533981,834.0,0,1473
ALX4,Scleropages formosus (Asian bonytongue),70.22653721682848,868.0,0,1487
ALX4,Carassius auratus (Goldfish),69.66019417475728,861.0,0,1479
ALX4,Oncorhynchus tshawytscha (Chinook salmon),53.47896440129449,661.0,0,1385
ALX4,Carassius auratus (Goldfish),67.31391585760518,832.0,0,1496
ALX4,Esox lucius (Northern pike),71.11650485436894,879.0,0,1497
ALX4,Carassius auratus (Goldfish),71.60194174757282,885.0,0,1584
ALX4,Carassius auratus (Goldfish),67.47572815533981,834.0,0,1488
ALX4,Oncorhynchus tshawytscha (Chinook salmon),54.85436893203883,678.0,0,1398
ALX4,Oncorhynchus tshawytscha (Chinook salmon),71.52103559870551,884.0,0,1462
ALX4,Mastacembelus armatus (Zig-zag eel),70.55016181229773,872.0,0,1480
ALX4,Anabas testudineus (Climbing perch),70.63106796116504,873.0,0,1485
ALX4,Mastacembelus armatus (Zig-zag eel),71.11650485436894,879.0,0,1464
ALX4,Anabas testudineus (Climbing perch),69.25566343042071,856.0,0,1469
ALX4,Gadus morhua (Atlantic cod),72.0873786407767,891.0,0,1449
ALX4,Felis catus (Cat),92.63754045307444,1145.0,0,1324
ALX4,Gadus morhua (Atlantic cod),72.33009708737865,894.0,0,1491
ALX4,Ailuropoda melanoleuca (Giant panda),91.42394822006472,1130.0,0,1327
ALX4,Macaca fascicularis (Crab-eating macaque),97.00647249190939,1199.0,0,1267
ALX4,Anolis carolinensis (Green anole),38.996763754045304,482.0,0,1273
ALX4,Scophthalmus maximus (Turbot),72.49190938511327,896.0,0,1483
ALX4,Scophthalmus maximus (Turbot),71.19741100323624,880.0,0,1463
ALX4,Meleagris gallopavo (Turkey),38.349514563106794,474.0,0,1266
ALX4,Ficedula albicollis (Collared flycatcher),76.76537585421413,1011.0,0,1542
ALX4,Canis lupus familiaris (Dog - Boxer),91.64658634538154,1141.0,0,1340
ALX4,Pongo abelii (Sumatran orangutan),98.46278317152104,1217.0,0,1249
ALX4,Papio anubis (Olive baboon),96.84466019417476,1197.0,0,1269
ALX4,Callithrix jacchus (White-tufted-ear marmoset),94.57928802588997,1169.0,0,1279
ALX4,Cyprinus carpio carpio (Common carp),71.30503144654088,907.0,0,1601
ALX4,Oncorhynchus mykiss (Rainbow trout),69.1747572815534,855.0,0,1524
ALX4,Cyprinus carpio carpio (Common carp),72.41100323624595,895.0,0,1577
ALX4,Oncorhynchus mykiss (Rainbow trout),71.44012944983818,883.0,0,1463
ALX4,Cyprinus carpio carpio (Common carp),67.55663430420712,835.0,0,1490
ALX4,Dicentrarchus labrax (European seabass),71.03559870550163,878.0,0,1480
ALX4,Dicentrarchus labrax (European seabass),71.27831715210357,881.0,0,1462
ALX4,Cyprinus carpio carpio (Common carp),67.88025889967638,839.0,0,1489
ALX4,Salmo salar (Atlantic salmon),68.77022653721683,850.0,0,1529
ALX4,Salmo salar (Atlantic salmon),71.35922330097088,882.0,0,1464
ALX4,Oncorhynchus mykiss (Rainbow trout),71.52103559870551,884.0,0,1462
ALX4,Salmo salar (Atlantic salmon),71.44012944983818,883.0,0,1463
ALX4,Sus scrofa (Pig - Hampshire),91.8284789644013,1135.0,0,1322
ALX4,Xenopus tropicalis (Tropical clawed frog),72.97734627831716,902.0,0,1465
ALX4,Gallus gallus (Chicken),79.12621359223301,978.0,0,1422
ALX4,Sarcophilus harrisii (Tasmanian devil),82.92880258899676,1025.0,0,1444
ALX4,Equus asinus (Donkey),91.99029126213593,1137.0,0,1326
ALX4,Equus caballus (Horse),88.11728395061729,1142.0,0,1390
ALX4,Mus musculus (Mouse),87.2168284789644,1078.0,0,1358
ALX4,Cebus imitator (Panamanian white-faced capuchin),94.66019417475728,1170.0,0,1275
ALX4,Rattus norvegicus (Rat),87.2168284789644,1078.0,0,1358
ALX4,Heterocephalus glaber (Naked mole-rat),82.84789644012946,1024.0,0,1352
