Variant Name,Species,Similarity,Score,Start,End
PBX4,Poecilia latipinna (Sailfin molly),70.5,846.0,0,1479
PBX4,Propithecus coquereli (Coquerel's sifaka),90.04444444444445,1013.0,0,1237
PBX4,Seriola lalandi dorsalis (Yellowtail amberjack),70.48092868988391,850.0,0,1481
PBX4,Seriola dumerili (Greater amberjack),70.39800995024875,849.0,0,1482
PBX4,Nannospalax galili (Upper Galilee mountains blind mole rat),86.17672790901138,985.0,0,1283
PBX4,Gorilla gorilla gorilla (Gorilla),92.0,1035.0,0,1137
PBX4,Bison bison bison (American bison),86.04444444444445,968.0,0,1282
PBX4,Chrysemys picta bellii (Painted turtle),71.07061503416855,936.0,0,1506
PBX4,Aotus nancymaae (Ma's night monkey),91.82222222222222,1033.0,0,1196
PBX4,Ursus americanus (American black bear),81.12745098039215,993.0,0,1356
PBX4,Marmota marmota marmota (Alpine marmot),87.38033072236728,1004.0,0,1270
PBX4,Anas platyrhynchos (Mallard),73.6,828.0,0,1398
PBX4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),70.40572792362768,885.0,0,1497
PBX4,Ursus maritimus (Polar bear),80.13468013468014,952.0,0,1361
PBX4,Rhinopithecus bieti (Black snub-nosed monkey),95.326278659612,1081.0,0,1178
PBX4,Mesocricetus auratus (Golden Hamster),84.7769028871391,969.0,0,1299
PBX4,Hucho hucho (Huchen),70.843776106934,848.0,0,1474
PBX4,Microcebus murinus (Mouse Lemur),89.60000000000001,1008.0,0,1242
PBX4,Hucho hucho (Huchen),70.67669172932331,846.0,0,1476
PBX4,Urocitellus parryii (Arctic ground squirrel),87.65112262521589,1015.0,0,1268
PBX4,Panthera pardus (Leopard),87.73333333333333,987.0,0,1257
PBX4,Mandrillus leucophaeus (Drill),80.35555555555555,904.0,0,1160
PBX4,Geospiza fortis (Medium ground-finch),72.62222222222222,817.0,0,1433
PBX4,Rhinopithecus roxellana (Golden snub-nosed monkey),95.23809523809523,1080.0,0,1179
PBX4,Pan paniscus (Bonobo),95.55555555555556,1075.0,0,1154
PBX4,Acanthochromis polyacanthus (Spiny chromis),70.1492537313433,846.0,0,1485
PBX4,Canis lupus familiaris (Dog - Boxer),81.87702265372168,1012.0,0,1349
PBX4,Carlito syrichta (Tarsier),85.15555555555555,958.0,0,1256
PBX4,Lates calcarifer (Barramundi perch),70.37953795379538,853.0,0,1484
PBX4,Sinocyclocheilus grahami (Golden-line barbel),70.00835421888053,838.0,0,1484
PBX4,Cyclopterus lumpus (Lumpfish),70.843776106934,848.0,0,1474
PBX4,Sander lucioperca (Pike-perch),70.39800995024875,849.0,0,1482
PBX4,Monodon monoceros (Narwhal),70.17151379567487,941.0,0,1525
PBX4,Nothobranchius furzeri (Turquoise killifish),70.77051926298158,845.0,0,1474
PBX4,Phocoena sinus (Vaquita),75.41254125412541,914.0,0,1423
PBX4,Oncorhynchus kisutch (Coho salmon),71.0108604845447,850.0,0,1472
PBX4,Sciurus vulgaris (Eurasian red squirrel),87.65432098765432,994.0,0,1265
PBX4,Takifugu rubripes (Fugu),70.97844112769486,856.0,0,1475
PBX4,Bos grunniens (Domestic yak),82.13675213675214,961.0,0,1334
PBX4,Pseudonaja textilis (Eastern brown snake),71.66276346604215,918.0,0,1488
PBX4,Rhinolophus ferrumequinum (Greater horseshoe bat),84.17777777777778,947.0,0,1252
PBX4,Terrapene carolina triunguis (Three-toed box turtle),70.91875474563402,934.0,0,1508
PBX4,Struthio camelus australis (African ostrich),73.18104906937394,865.0,0,1442
PBX4,Sparus aurata (Gilthead seabream),70.39800995024875,849.0,0,1482
PBX4,Salmo trutta (Brown trout),70.92731829573935,849.0,0,1473
PBX4,Camelus dromedarius (Arabian camel),87.46666666666667,984.0,0,1260
PBX4,Denticeps clupeoides (Denticle herring),71.28205128205128,834.0,0,1461
PBX4,Ornithorhynchus anatinus (Platypus),70.70254110612855,946.0,0,1517
PBX4,Physeter catodon (Sperm whale),84.71111111111111,953.0,0,1273
PBX4,Macaca mulatta (Macaque),94.97354497354497,1077.0,0,1182
PBX4,Catagonus wagneri (Chacoan peccary),84.52066842568162,961.0,0,1301
PBX4,Scleropages formosus (Asian bonytongue),70.14061207609595,848.0,0,1486
PBX4,Moschus moschiferus (Siberian musk deer),84.88888888888889,955.0,0,1295
PBX4,Oncorhynchus tshawytscha (Chinook salmon),70.34252297410191,842.0,0,1480
PBX4,Delphinapterus leucas (Beluga whale),76.0262725779967,926.0,0,1417
PBX4,Oryzias javanicus (Javanese ricefish),70.75,849.0,0,1476
PBX4,Myripristis murdjan (Pinecone soldierfish),70.8955223880597,855.0,0,1476
PBX4,Gopherus evgoodei (Goodes thornscrub tortoise),71.3089802130898,937.0,0,1502
PBX4,Esox lucius (Northern pike),70.843776106934,848.0,0,1474
PBX4,Oncorhynchus tshawytscha (Chinook salmon),70.57777777777777,794.0,0,1456
PBX4,Felis catus (Cat),87.82222222222222,988.0,0,1256
PBX4,Ailuropoda melanoleuca (Giant panda),88.18342151675485,1000.0,0,1259
PBX4,Gadus morhua (Atlantic cod),70.65669160432253,850.0,0,1478
PBX4,Mastacembelus armatus (Zig-zag eel),70.56384742951907,851.0,0,1480
PBX4,Anabas testudineus (Climbing perch),70.16666666666667,842.0,0,1483
PBX4,Macaca fascicularis (Crab-eating macaque),96.0,1080.0,0,1170
PBX4,Anolis carolinensis (Green anole),73.96825396825398,932.0,0,1453
PBX4,Canis lupus familiaris (Dog - Boxer),74.87179487179488,1022.0,0,1468
PBX4,Pongo abelii (Sumatran orangutan),97.2663139329806,1103.0,0,1156
PBX4,Papio anubis (Olive baboon),95.5026455026455,1083.0,0,1176
PBX4,Oncorhynchus mykiss (Rainbow trout),71.17794486215539,852.0,0,1470
PBX4,Oncorhynchus mykiss (Rainbow trout),70.67669172932331,846.0,0,1476
PBX4,Dicentrarchus labrax (European seabass),70.06633499170812,845.0,0,1486
PBX4,Salmo salar (Atlantic salmon),70.67669172932331,846.0,0,1476
PBX4,Sus scrofa (Pig - Hampshire),86.86067019400353,985.0,0,1274
PBX4,FBpp0305514,70.46861184792219,797.0,0,1459
PBX4,Cebus imitator (Panamanian white-faced capuchin),93.29805996472663,1058.0,0,1201
PBX4,Rattus norvegicus (Rat),84.91228070175438,968.0,0,1297
PBX4,Mus musculus (Mouse),84.60861917326298,962.0,0,1300
