Variant Name,Species,Similarity,Score,Start,End
MEIS2,Scophthalmus maximus (Turbot),72.59414225941423,1041.0,0,1689
MEIS2,Papio anubis (Olive baboon),98.74476987447699,1416.0,0,1449
MEIS2,Canis lupus familiaris (Dog - Boxer),97.55927475592748,1399.0,0,1469
MEIS2,Pongo abelii (Sumatran orangutan),99.581589958159,1428.0,0,1440
MEIS2,Callithrix jacchus (White-tufted-ear marmoset),99.3723849372385,1425.0,0,1443
MEIS2,Salmo salar (Atlantic salmon),80.2649930264993,1151.0,0,1669
MEIS2,Dicentrarchus labrax (European seabass),81.38261464750171,1189.0,0,1706
MEIS2,Cyprinus carpio carpio (Common carp),70.85076708507671,1016.0,0,1612
MEIS2,Oncorhynchus mykiss (Rainbow trout),73.21187584345479,1085.0,0,1831
MEIS2,Salmo salar (Atlantic salmon),70.01394700139471,1004.0,0,1693
MEIS2,Cyprinus carpio carpio (Common carp),71.47838214783822,1025.0,0,1654
MEIS2,Oncorhynchus mykiss (Rainbow trout),77.84636488340192,1135.0,0,1757
MEIS2,Cyprinus carpio carpio (Common carp),74.40725244072524,1067.0,0,1642
MEIS2,Cyprinus carpio carpio (Common carp),74.26778242677824,1065.0,0,1677
MEIS2,Oncorhynchus mykiss (Rainbow trout),70.85076708507671,1016.0,0,1678
MEIS2,Sus scrofa (Pig - Hampshire),97.28033472803347,1395.0,0,1473
MEIS2,Gallus gallus (Chicken),92.11994421199442,1321.0,0,1547
MEIS2,Xenopus tropicalis (Tropical clawed frog),77.82426778242679,1116.0,0,1677
MEIS2,Sarcophilus harrisii (Tasmanian devil),93.58437935843794,1342.0,0,1523
MEIS2,Equus caballus (Horse),97.90794979079497,1404.0,0,1464
MEIS2,Equus asinus (Donkey),97.83821478382147,1403.0,0,1465
MEIS2,Heterocephalus glaber (Naked mole-rat),94.70013947001394,1358.0,0,1504
MEIS2,Mus musculus (Mouse),95.46722454672245,1369.0,0,1499
MEIS2,Rattus norvegicus (Rat),93.44490934449094,1340.0,0,1504
MEIS2,Cebus imitator (Panamanian white-faced capuchin),99.09344490934448,1421.0,0,1447
MEIS3,Loxodonta africana (Elephant),80.0531914893617,903.0,0,1353
MEIS3,Mustela putorius furo (Ferret),89.70331588132635,1028.0,0,1246
MEIS3,Mustela putorius furo (Ferret),89.62181178540017,1019.0,0,1246
MEIS3,Poecilia formosa (Amazon molly),71.75,861.0,0,1467
MEIS3,Gasterosteus aculeatus (Stickleback),71.91201353637902,850.0,0,1460
MEIS3,Pteropus vampyrus (Megabat),81.84738955823293,1019.0,0,1354
MEIS3,Dasypus novemcinctus (Armadillo),84.47837150127226,996.0,0,1311
MEIS3,Chlorocebus sabaeus (Vervet-AGM),97.07446808510637,1095.0,0,1161
MEIS3,Otolemur garnettii (Bushbaby),81.25490196078431,1036.0,0,1367
MEIS3,Tursiops truncatus (Dolphin),80.88467614533965,1024.0,0,1370
MEIS3,Ochotona princeps (Pika),76.87074829931973,904.0,0,1400
MEIS3,Chinchilla lanigera (Long-tailed chinchilla),89.36170212765957,1008.0,0,1239
MEIS3,Cavia porcellus (Guinea Pig),89.98226950354609,1015.0,0,1241
MEIS3,Microtus ochrogaster (Prairie vole),87.14539007092199,983.0,0,1264
MEIS3,Ictidomys tridecemlineatus (Squirrel),89.53386103781882,1018.0,0,1247
MEIS3,Cricetulus griseus (Chinese hamster CriGri),88.15207780725022,997.0,0,1262
MEIS3,Cercocebus atys (Sooty mangabey),82.95454545454545,1095.0,0,1353
MEIS3,Nomascus leucogenys (Gibbon),84.48581560283688,953.0,0,1150
MEIS3,Macaca nemestrina (Pig-tailed macaque),80.70987654320987,1046.0,0,1378
MEIS3,Mus pahari (Shrew mouse),87.74250440917108,995.0,0,1267
MEIS3,Mus caroli (Ryukyu mouse),87.56613756613757,993.0,0,1269
MEIS3,Capra hircus (Goat (black bengal)),85.1063829787234,960.0,0,1254
MEIS3,Panthera tigris altaica (Tiger),80.50314465408806,1024.0,0,1376
MEIS3,Amphilophus citrinellus (Midas cichlid),73.31560283687944,827.0,0,1402
MEIS3,Amphiprion ocellaris (Clown anemonefish),74.20212765957447,837.0,0,1398
MEIS3,Amphiprion percula (Orange clownfish),74.20212765957447,837.0,0,1398
MEIS3,Stegastes partitus (Bicolor damselfish),75.2659574468085,849.0,0,1383
MEIS3,Vulpes vulpes (Red fox),91.2928759894459,1038.0,0,1227
MEIS3,Peromyscus maniculatus bairdii (Northern American deer mouse),88.06366047745358,996.0,0,1263
MEIS3,Bos mutus (Wild yak),76.23456790123457,988.0,0,1436
MEIS3,Neovison vison (American mink),90.8289241622575,1030.0,0,1232
MEIS3,Chelonoidis abingdonii (Abingdon island giant tortoise),77.21631205673759,871.0,0,1382
MEIS3,Mus spicilegus (Steppe mouse),87.33509234828496,993.0,0,1272
MEIS3,Phascolarctos cinereus (Koala),74.33414043583535,921.0,0,1446
MEIS3,Salvator merianae (Argentine black and white tegu),75.39267015706807,864.0,0,1410
MEIS3,Bos taurus (Cow),79.25247902364607,1039.0,0,1400
MEIS3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),78.4543325526932,1005.0,0,1404
MEIS3,Jaculus jaculus (Lesser Egyptian jerboa),87.5543951261967,1006.0,0,1271
MEIS3,Nannospalax galili (Upper Galilee mountains blind mole rat),86.70212765957447,978.0,0,1263
MEIS3,Poecilia latipinna (Sailfin molly),74.29078014184397,838.0,0,1364
MEIS3,Prolemur simus (Greater bamboo lemur),78.13531353135313,947.0,0,1393
MEIS3,Pan troglodytes (Chimpanzee),80.5316091954023,1121.0,0,1399
MEIS3,Propithecus coquereli (Coquerel's sifaka),82.73950910530483,1045.0,0,1346
MEIS3,Hippocampus comes (Tiger tail seahorse),73.17502198768689,832.0,0,1433
MEIS3,Gorilla gorilla gorilla (Gorilla),85.54964539007092,965.0,0,1165
MEIS3,Rhinopithecus bieti (Black snub-nosed monkey),79.68185104844541,1102.0,0,1409
MEIS3,Ursus maritimus (Polar bear),83.95390070921985,947.0,0,1234
MEIS3,Chrysemys picta bellii (Painted turtle),74.29078014184397,838.0,0,1358
MEIS3,Bison bison bison (American bison),91.24668435013263,1032.0,0,1227
MEIS3,Aotus nancymaae (Ma's night monkey),76.02836879432624,1072.0,0,1466
MEIS3,Marmota marmota marmota (Alpine marmot),88.74230430958663,1009.0,0,1256
MEIS3,Ursus americanus (American black bear),77.21631205673759,871.0,0,1205
MEIS3,Mesocricetus auratus (Golden Hamster),87.8868258178603,994.0,0,1265
MEIS3,Microcebus murinus (Mouse Lemur),79.65571205007824,1018.0,0,1388
MEIS3,Rhinopithecus roxellana (Golden snub-nosed monkey),81.95376584638329,1099.0,0,1370
MEIS3,Mandrillus leucophaeus (Drill),79.31547619047619,1066.0,0,1406
MEIS3,Panthera pardus (Leopard),87.677304964539,989.0,0,1252
MEIS3,Urocitellus parryii (Arctic ground squirrel),89.44591029023746,1017.0,0,1248
MEIS3,Octodon degus (Degu),86.73557278208442,1007.0,0,1282
MEIS3,Dipodomys ordii (Kangaroo rat),89.36170212765957,1008.0,0,1248
MEIS3,Pan paniscus (Bonobo),80.41756659467242,1117.0,0,1400
MEIS3,Carlito syrichta (Tarsier),82.89007092198581,935.0,0,1246
MEIS3,Canis lupus familiaris (Dog - Boxer),88.57142857142857,1023.0,0,1260
MEIS3,Cervus hanglu yarkandensis (Yarkand deer),79.94722955145119,909.0,0,1356
MEIS3,Sander lucioperca (Pike-perch),73.15789473684211,834.0,0,1434
MEIS3,Monodon monoceros (Narwhal),90.0,1026.0,0,1242
MEIS3,Balaenoptera musculus (Blue whale),90.58927000879507,1030.0,0,1235
MEIS3,Ovis aries (Sheep),91.51193633952255,1035.0,0,1224
MEIS3,Phocoena sinus (Vaquita),70.3875968992248,908.0,0,1510
MEIS3,Sciurus vulgaris (Eurasian red squirrel),83.41384863123994,1036.0,0,1334
MEIS3,Moschus moschiferus (Siberian musk deer),91.33510167992927,1033.0,0,1226
MEIS3,Rhinolophus ferrumequinum (Greater horseshoe bat),80.9278350515464,942.0,0,1350
MEIS3,Terrapene carolina triunguis (Three-toed box turtle),72.00647249190939,890.0,0,1474
MEIS3,Bos grunniens (Domestic yak),86.42917726887192,1019.0,0,1288
MEIS3,Camelus dromedarius (Arabian camel),90.85312225153915,1033.0,0,1232
MEIS3,Panthera leo (Lion),91.44620811287479,1037.0,0,1225
MEIS3,Macaca mulatta (Macaque),87.43038981702466,1099.0,0,1286
MEIS3,Catagonus wagneri (Chacoan peccary),88.91843971631207,1003.0,0,1244
MEIS3,Physeter catodon (Sperm whale),81.4366424535916,1009.0,0,1358
MEIS3,Delphinapterus leucas (Beluga whale),77.93998377939984,961.0,0,1400
MEIS3,Myripristis murdjan (Pinecone soldierfish),70.22332506203473,849.0,0,1488
MEIS3,Ailuropoda melanoleuca (Giant panda),79.09992372234936,1037.0,0,1402
MEIS3,Felis catus (Cat),91.06984969053936,1030.0,0,1229
MEIS3,Macaca fascicularis (Crab-eating macaque),87.2289156626506,1086.0,0,1287
MEIS3,Canis lupus familiaris (Dog - Boxer),86.90476190476191,1022.0,0,1282
MEIS3,Pongo abelii (Sumatran orangutan),87.04581358609794,1102.0,0,1292
MEIS3,Callithrix jacchus (White-tufted-ear marmoset),85.0,1071.0,0,1317
MEIS3,Sus scrofa (Pig - Hampshire),90.18567639257294,1020.0,0,1239
MEIS3,Sarcophilus harrisii (Tasmanian devil),73.2824427480916,864.0,0,1443
MEIS3,Equus asinus (Donkey),73.22175732217573,1050.0,0,1512
MEIS3,Rattus norvegicus (Rat),76.79814385150812,993.0,0,1428
MEIS3,Cebus imitator (Panamanian white-faced capuchin),91.81739879414297,1066.0,0,1223
MEIS3,Mus musculus (Mouse),87.42304309586632,994.0,0,1271
