Variant Name,Species,Similarity,Score,Start,End
IRX2,Salmo salar (Atlantic salmon),71.83787561146052,1028.0,0,1819
IRX2,Gallus gallus (Chicken),73.2587064676617,1178.0,0,1846
IRX2,Sus scrofa (Pig - Hampshire),93.67088607594937,1332.0,0,1506
IRX2,Sarcophilus harrisii (Tasmanian devil),75.49435028248588,1069.0,0,1748
IRX2,Equus asinus (Donkey),93.0379746835443,1323.0,0,1515
IRX2,Equus caballus (Horse),93.10829817158931,1324.0,0,1514
IRX2,Rattus norvegicus (Rat),89.05263157894737,1269.0,0,1572
IRX2,Cebus imitator (Panamanian white-faced capuchin),95.19774011299435,1348.0,0,1484
IRX2,Heterocephalus glaber (Naked mole-rat),91.52542372881356,1296.0,0,1533
IRX2,Mus musculus (Mouse),88.49122807017544,1261.0,0,1580
IRX3,Pteropus vampyrus (Megabat),90.19218025182239,1361.0,0,1654
IRX3,Loxodonta africana (Elephant),89.67784352399737,1364.0,0,1663
IRX3,Echinops telfairi (Lesser hedgehog tenrec),89.8406374501992,1353.0,0,1647
IRX3,Dasypus novemcinctus (Armadillo),78.95086321381142,1189.0,0,1655
IRX3,Tupaia belangeri (Tree Shrew),85.3253652058433,1285.0,0,1724
IRX3,Chlorocebus sabaeus (Vervet-AGM),81.47410358565737,1227.0,0,1530
IRX3,Otolemur garnettii (Bushbaby),81.73970783532538,1231.0,0,1640
IRX3,Mustela putorius furo (Ferret),90.78860172299537,1370.0,0,1645
IRX3,Procavia capensis (Hyrax),88.88888888888889,1352.0,0,1675
IRX3,Notamacropus eugenii (Wallaby),71.51394422310757,1077.0,0,1860
IRX3,Cavia porcellus (Guinea Pig),87.91500664010624,1324.0,0,1637
IRX3,Microtus ochrogaster (Prairie vole),88.0764163372859,1337.0,0,1687
IRX3,Chinchilla lanigera (Long-tailed chinchilla),90.37184594953519,1361.0,0,1639
IRX3,Ictidomys tridecemlineatus (Squirrel),80.47808764940238,1212.0,0,1626
IRX3,Cricetulus griseus (Chinese hamster CriGri),86.073500967118,1335.0,0,1722
IRX3,Cercocebus atys (Sooty mangabey),97.54316069057106,1469.0,0,1543
IRX3,Macaca nemestrina (Pig-tailed macaque),97.60956175298804,1470.0,0,1542
IRX3,Nomascus leucogenys (Gibbon),86.85258964143426,1308.0,0,1629
IRX3,Mus caroli (Ryukyu mouse),85.02879078694818,1329.0,0,1740
IRX3,Mus pahari (Shrew mouse),84.86967577876669,1335.0,0,1744
IRX3,Mus spretus (Algerian mouse),84.7036328871893,1329.0,0,1746
IRX3,Capra hircus (Goat (black bengal)),91.13756613756614,1378.0,0,1640
IRX3,Vulpes vulpes (Red fox),83.48794063079778,1350.0,0,1773
IRX3,Neovison vison (American mink),91.18621603711067,1376.0,0,1639
IRX3,Anser brachyrhynchus (Pink-footed goose),79.4156706507304,1196.0,0,1816
IRX3,Notechis scutatus (Mainland tiger snake),75.69721115537848,1140.0,0,1872
IRX3,Chelonoidis abingdonii (Abingdon island giant tortoise),74.03718459495352,1115.0,0,1735
IRX3,Mus spicilegus (Steppe mouse),87.00787401574803,1326.0,0,1704
IRX3,Salvator merianae (Argentine black and white tegu),71.51394422310757,1077.0,0,1869
IRX3,Coturnix japonica (Japanese quail),76.22841965471447,1148.0,0,1741
IRX3,Peromyscus maniculatus bairdii (Northern American deer mouse),85.36895674300254,1342.0,0,1736
IRX3,Crocodylus porosus (Australian saltwater crocodile),76.69322709163346,1155.0,0,1767
IRX3,Bos taurus (Cow),91.18621603711067,1376.0,0,1639
IRX3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),91.18621603711067,1376.0,0,1639
IRX3,Aquila chrysaetos chrysaetos (Golden eagle),75.76361221779548,1141.0,0,1739
IRX3,Strigops habroptila (Kakapo),75.4316069057105,1136.0,0,1747
IRX3,Taeniopygia guttata (Zebra finch),77.62284196547145,1169.0,0,1795
IRX3,Nannospalax galili (Upper Galilee mountains blind mole rat),89.41798941798942,1352.0,0,1666
IRX3,Jaculus jaculus (Lesser Egyptian jerboa),88.715953307393,1368.0,0,1680
IRX3,Chrysemys picta bellii (Painted turtle),74.43559096945552,1121.0,0,1753
IRX3,Prolemur simus (Greater bamboo lemur),93.90324718356527,1417.0,0,1598
IRX3,Propithecus coquereli (Coquerel's sifaka),92.88537549407114,1410.0,0,1614
IRX3,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),84.26294820717132,1269.0,0,1560
IRX3,Aotus nancymaae (Ma's night monkey),95.81673306772909,1443.0,0,1569
IRX3,Anas platyrhynchos (Mallard),74.6347941567065,1124.0,0,1783
IRX3,Pan troglodytes (Chimpanzee),99.26958831341301,1495.0,0,1514
IRX3,Rhinopithecus bieti (Black snub-nosed monkey),97.01789264413519,1464.0,0,1551
IRX3,Gorilla gorilla gorilla (Gorilla),98.07436918990705,1477.0,0,1535
IRX3,Ursus americanus (American black bear),91.71636845593109,1384.0,0,1631
IRX3,Mesocricetus auratus (Golden Hamster),87.20472440944881,1329.0,0,1701
IRX3,Panthera pardus (Leopard),92.18025182239894,1391.0,0,1624
IRX3,Microcebus murinus (Mouse Lemur),92.54125412541254,1402.0,0,1619
IRX3,Rhinopithecus roxellana (Golden snub-nosed monkey),97.14475431606905,1463.0,0,1549
IRX3,Urocitellus parryii (Arctic ground squirrel),90.34391534391534,1366.0,0,1652
IRX3,Dipodomys ordii (Kangaroo rat),88.80105401844533,1348.0,0,1676
IRX3,Pan paniscus (Bonobo),91.69986719787516,1381.0,0,1511
IRX3,Octodon degus (Degu),88.64541832669323,1335.0,0,1674
IRX3,Canis lupus familiaris (Dog - Boxer),91.53439153439153,1384.0,0,1634
IRX3,Cervus hanglu yarkandensis (Yarkand deer),89.10632746249185,1366.0,0,1673
IRX3,Monodon monoceros (Narwhal),91.45129224652088,1380.0,0,1635
IRX3,Balaenoptera musculus (Blue whale),86.25235404896422,1374.0,0,1725
IRX3,Ovis aries (Sheep),88.9967637540453,1375.0,0,1676
IRX3,Phocoena sinus (Vaquita),91.58383035122598,1382.0,0,1633
IRX3,Sciurus vulgaris (Eurasian red squirrel),91.02310231023102,1379.0,0,1642
IRX3,Catagonus wagneri (Chacoan peccary),89.1732283464567,1359.0,0,1671
IRX3,Terrapene carolina triunguis (Three-toed box turtle),72.64276228419655,1094.0,0,1723
IRX3,Vombatus ursinus (Common wombat),80.53435114503816,1266.0,0,1812
IRX3,Rhinolophus ferrumequinum (Greater horseshoe bat),90.19218025182239,1361.0,0,1654
IRX3,Bos grunniens (Domestic yak),89.62818003913894,1374.0,0,1665
IRX3,Camelus dromedarius (Arabian camel),86.85258964143426,1308.0,0,1623
IRX3,Monodelphis domestica (Opossum),80.44871794871796,1255.0,0,1811
IRX3,Scleropages formosus two (Asian bonytongue),70.4515272244356,1061.0,0,1840
IRX3,Panthera leo (Lion),92.18025182239894,1391.0,0,1624
IRX3,Denticeps clupeoides (Denticle herring),70.3851261620186,1060.0,0,1781
IRX3,Macaca mulatta (Macaque),97.74236387782204,1472.0,0,1540
IRX3,Myripristis murdjan (Pinecone soldierfish),70.2523240371846,1058.0,0,1855
IRX3,Moschus moschiferus (Siberian musk deer),90.2390438247012,1359.0,0,1635
IRX3,Delphinapterus leucas (Beluga whale),86.30838131797825,1349.0,0,1720
IRX3,Physeter catodon (Sperm whale),91.20370370370371,1379.0,0,1639
IRX3,Podarcis muralis (Common wall lizard),75.04873294346979,1155.0,0,1890
IRX3,Gopherus evgoodei (Goodes thornscrub tortoise),72.37715803452855,1090.0,0,1703
IRX3,Ailuropoda melanoleuca (Giant panda),91.45129224652088,1380.0,0,1635
IRX3,Felis catus (Cat),92.04771371769384,1389.0,0,1626
IRX3,Macaca fascicularis (Crab-eating macaque),93.75830013280213,1412.0,0,1540
IRX3,Canis lupus familiaris (Dog - Boxer),91.53439153439153,1384.0,0,1634
IRX3,Pongo abelii (Sumatran orangutan),98.20717131474103,1479.0,0,1530
IRX3,Papio anubis (Olive baboon),97.80876494023904,1473.0,0,1539
IRX3,Callithrix jacchus (White-tufted-ear marmoset),96.08233731739708,1447.0,0,1565
IRX3,Sus scrofa (Pig - Hampshire),90.92113982770046,1372.0,0,1643
IRX3,Gallus gallus (Chicken),70.7171314741036,1065.0,0,1743
IRX3,Sarcophilus harrisii (Tasmanian devil),80.5874840357599,1262.0,0,1810
IRX3,Equus caballus (Horse),91.10225763612218,1372.0,0,1631
IRX3,Equus asinus (Donkey),91.23505976095618,1374.0,0,1629
IRX3,Cebus imitator (Panamanian white-faced capuchin),95.48472775564409,1438.0,0,1574
IRX3,Heterocephalus glaber (Naked mole-rat),91.03585657370517,1371.0,0,1641
IRX3,Rattus norvegicus (Rat),85.02230720203951,1334.0,0,1741
IRX3,Mus musculus (Mouse),84.83110261312939,1331.0,0,1744
IRX4,Pteropus vampyrus (Megabat),86.02564102564104,1342.0,0,1748
IRX4,Tetraodon nigroviridis (Tetraodon),70.1923076923077,1095.0,0,1878
IRX4,Loxodonta africana (Elephant),86.12167300380229,1359.0,0,1779
IRX4,Tursiops truncatus (Dolphin),88.8675623800384,1389.0,0,1734
IRX4,Mustela putorius furo (Ferret),75.06410256410257,1171.0,0,1694
IRX4,Chlorocebus sabaeus (Vervet-AGM),95.96153846153847,1497.0,0,1611
IRX4,Otolemur garnettii (Bushbaby),89.37939859245041,1397.0,0,1726
IRX4,Pelodiscus sinensis (Chinese softshell turtle),71.08974358974359,1109.0,0,1912
IRX4,Chinchilla lanigera (Long-tailed chinchilla),73.65384615384616,1149.0,0,1731
IRX4,Cavia porcellus (Guinea Pig),70.44871794871796,1099.0,0,1736
IRX4,Ictidomys tridecemlineatus (Squirrel),71.21794871794872,1111.0,0,1712
IRX4,Cricetulus griseus (Chinese hamster CriGri),83.97435897435898,1310.0,0,1795
IRX4,Microtus ochrogaster (Prairie vole),84.23076923076923,1314.0,0,1794
IRX4,Macaca nemestrina (Pig-tailed macaque),96.08974358974359,1499.0,0,1609
IRX4,Nomascus leucogenys (Gibbon),82.75641025641025,1291.0,0,1628
IRX4,Cercocebus atys (Sooty mangabey),96.02564102564102,1498.0,0,1610
IRX4,Mus spretus (Algerian mouse),83.01282051282051,1295.0,0,1810
IRX4,Mus pahari (Shrew mouse),82.17948717948718,1282.0,0,1823
IRX4,Capra hircus (Goat (black bengal)),76.5840220385675,1390.0,0,1985
IRX4,Mus caroli (Ryukyu mouse),82.88461538461539,1293.0,0,1812
IRX4,Amphiprion ocellaris (Clown anemonefish),71.28205128205128,1112.0,0,1867
IRX4,Oryzias melastigma (Indian medaka),70.06410256410255,1093.0,0,1874
IRX4,Fundulus heteroclitus (Mummichog),71.21794871794872,1111.0,0,1892
IRX4,Amphiprion percula (Orange clownfish),71.08974358974359,1109.0,0,1867
IRX4,Xiphophorus maculatus (Platyfish),70.57692307692308,1101.0,0,1890
IRX4,Xiphophorus maculatus (Platyfish),70.57692307692308,1101.0,0,1890
IRX4,Sphenodon punctatus (Tuatara),71.66666666666667,1118.0,0,1813
IRX4,Vulpes vulpes (Red fox),84.93589743589743,1325.0,0,1747
IRX4,Anser brachyrhynchus (Pink-footed goose),76.41025641025641,1192.0,0,1847
IRX4,Notechis scutatus (Mainland tiger snake),73.14102564102564,1141.0,0,1910
IRX4,Chelonoidis abingdonii (Abingdon island giant tortoise),70.0,1092.0,0,1929
IRX4,Neovison vison (American mink),88.0178457616316,1381.0,0,1748
IRX4,Crocodylus porosus (Australian saltwater crocodile),73.3974358974359,1145.0,0,1831
IRX4,Phascolarctos cinereus (Koala),74.93589743589743,1169.0,0,1924
IRX4,Mus spicilegus (Steppe mouse),82.94871794871796,1294.0,0,1814
IRX4,Parus major (Great Tit),76.41025641025641,1192.0,0,1871
IRX4,Coturnix japonica (Japanese quail),76.73076923076924,1197.0,0,1824
IRX4,Salvator merianae (Argentine black and white tegu),71.53846153846153,1116.0,0,1902
IRX4,Bos taurus (Cow),88.33652007648183,1386.0,0,1743
IRX4,Peromyscus maniculatus bairdii (Northern American deer mouse),84.1025641025641,1312.0,0,1787
IRX4,Bos indicus x Bos taurus (Hybrid - Bos Taurus),79.47336923997607,1328.0,0,1903
IRX4,Aquila chrysaetos chrysaetos (Golden eagle),77.24358974358975,1205.0,0,1867
IRX4,Taeniopygia guttata (Zebra finch),76.41025641025641,1192.0,0,1868
IRX4,Strigops habroptila (Kakapo),74.11545623836126,1194.0,0,1977
IRX4,Prolemur simus (Greater bamboo lemur),90.83333333333333,1417.0,0,1694
IRX4,Poecilia latipinna (Sailfin molly),70.96153846153847,1107.0,0,1893
IRX4,Jaculus jaculus (Lesser Egyptian jerboa),85.7051282051282,1337.0,0,1762
IRX4,Poecilia reticulata (Guppy),71.28205128205128,1112.0,0,1888
IRX4,Anas platyrhynchos (Mallard),76.53846153846153,1194.0,0,1845
IRX4,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),94.1025641025641,1468.0,0,1640
IRX4,Aotus nancymaae (Ma's night monkey),94.87179487179486,1480.0,0,1637
IRX4,Propithecus coquereli (Coquerel's sifaka),89.79206049149339,1425.0,0,1722
IRX4,Nannospalax galili (Upper Galilee mountains blind mole rat),84.23076923076923,1314.0,0,1791
IRX4,Chrysemys picta bellii (Painted turtle),70.32051282051283,1097.0,0,1951
IRX4,Pan troglodytes (Chimpanzee),94.6078431372549,1544.0,0,1648
IRX4,Seriola lalandi dorsalis (Yellowtail amberjack),71.28205128205128,1112.0,0,1882
IRX4,Rhinopithecus bieti (Black snub-nosed monkey),95.76923076923077,1494.0,0,1614
IRX4,Seriola dumerili (Greater amberjack),71.34615384615385,1113.0,0,1884
IRX4,Mesocricetus auratus (Golden Hamster),84.2948717948718,1315.0,0,1796
IRX4,Marmota marmota marmota (Alpine marmot),86.93435309114086,1364.0,0,1765
IRX4,Microcebus murinus (Mouse Lemur),87.94063079777365,1422.0,0,1755
IRX4,Panthera pardus (Leopard),88.9315419065899,1390.0,0,1733
IRX4,Ursus americanus (American black bear),88.54766474728088,1384.0,0,1739
IRX4,Pan paniscus (Bonobo),94.67889908256882,1548.0,0,1647
IRX4,Rhinopithecus roxellana (Golden snub-nosed monkey),95.7051282051282,1493.0,0,1615
IRX4,Cynoglossus semilaevis (Tongue sole),70.06410256410255,1093.0,0,1898
IRX4,Urocitellus parryii (Arctic ground squirrel),87.02290076335878,1368.0,0,1764
IRX4,Dipodomys ordii (Kangaroo rat),72.24358974358974,1127.0,0,1741
IRX4,Kryptolebias marmoratus (Mangrove rivulus),72.11538461538461,1125.0,0,1890
IRX4,Octodon degus (Degu),84.87179487179488,1324.0,0,1787
IRX4,Mandrillus leucophaeus (Drill),92.94871794871796,1450.0,0,1613
IRX4,Carlito syrichta (Tarsier),86.56716417910447,1392.0,0,1776
IRX4,Lates calcarifer (Barramundi perch),71.92307692307692,1122.0,0,1890
IRX4,Canis lupus familiaris (Dog - Boxer),87.97184900831734,1375.0,0,1748
IRX4,Cyclopterus lumpus (Lumpfish),71.6025641025641,1117.0,0,1892
IRX4,Sander lucioperca (Pike-perch),70.1923076923077,1095.0,0,1881
IRX4,Monodon monoceros (Narwhal),73.3974358974359,1145.0,0,1855
IRX4,Nothobranchius furzeri (Turquoise killifish),71.6025641025641,1117.0,0,1862
IRX4,Balaenoptera musculus (Blue whale),88.59145952836201,1390.0,0,1739
IRX4,Cervus hanglu yarkandensis (Yarkand deer),87.84388995521432,1373.0,0,1750
IRX4,Naja naja (Indian cobra),72.43589743589743,1130.0,0,1915
IRX4,Phocoena sinus (Vaquita),88.88888888888889,1392.0,0,1734
IRX4,Ovis aries (Sheep),89.31541906589892,1396.0,0,1727
IRX4,Sciurus vulgaris (Eurasian red squirrel),87.5717017208413,1374.0,0,1755
IRX4,Catagonus wagneri (Chacoan peccary),86.64146187775678,1375.0,0,1772
IRX4,Pseudonaja textilis (Eastern brown snake),72.17948717948718,1126.0,0,1916
IRX4,Rhinolophus ferrumequinum (Greater horseshoe bat),87.61904761904762,1380.0,0,1755
IRX4,Takifugu rubripes (Fugu),70.76923076923077,1104.0,0,1872
IRX4,Vombatus ursinus (Common wombat),75.0,1170.0,0,1923
IRX4,Terrapene carolina triunguis (Three-toed box turtle),70.12820512820512,1094.0,0,1927
IRX4,Cottoperca gobio (Channel bull blenny),70.32051282051283,1097.0,0,1873
IRX4,Camelus dromedarius (Arabian camel),87.58797184900831,1369.0,0,1754
IRX4,Sparus aurata (Gilthead seabream),73.07692307692307,1140.0,0,1863
IRX4,Bos grunniens (Domestic yak),88.07692307692308,1374.0,0,1734
IRX4,Panthera leo (Lion),88.8675623800384,1389.0,0,1734
IRX4,Denticeps clupeoides (Denticle herring),70.51282051282051,1100.0,0,1825
IRX4,Macaca mulatta (Macaque),96.08974358974359,1499.0,0,1609
IRX4,Ornithorhynchus anatinus (Platypus),77.94871794871796,1216.0,0,1904
IRX4,Physeter catodon (Sperm whale),87.79253636938647,1388.0,0,1753
IRX4,Moschus moschiferus (Siberian musk deer),87.82051282051282,1370.0,0,1741
IRX4,Delphinapterus leucas (Beluga whale),85.7051282051282,1337.0,0,1720
IRX4,Betta splendens (Siamese fighting fish),71.41025641025641,1114.0,0,1871
IRX4,Laticauda laticaudata (Blue-ringed sea krait),71.02564102564102,1108.0,0,1907
IRX4,Oryzias javanicus (Javanese ricefish),70.38461538461539,1098.0,0,1875
IRX4,Ailuropoda melanoleuca (Giant panda),84.03412553321145,1379.0,0,1822
IRX4,Gadus morhua (Atlantic cod),72.37179487179488,1129.0,0,1937
IRX4,Macaca fascicularis (Crab-eating macaque),95.8974358974359,1496.0,0,1612
IRX4,Mastacembelus armatus (Zig-zag eel),70.8974358974359,1106.0,0,1882
IRX4,Anabas testudineus (Climbing perch),70.38461538461539,1098.0,0,1893
IRX4,Felis catus (Cat),88.80358285348689,1388.0,0,1735
IRX4,Scophthalmus maximus (Turbot),71.08974358974359,1109.0,0,1882
IRX4,Anolis carolinensis (Green anole),74.87179487179488,1168.0,0,1808
IRX4,Callithrix jacchus (White-tufted-ear marmoset),93.92194497760717,1468.0,0,1655
IRX4,Pongo abelii (Sumatran orangutan),93.68872549019608,1529.0,0,1663
IRX4,Papio anubis (Olive baboon),95.83333333333334,1495.0,0,1613
IRX4,Canis lupus familiaris (Dog - Boxer),88.16378758797185,1378.0,0,1745
IRX4,Dicentrarchus labrax (European seabass),71.02564102564102,1108.0,0,1904
IRX4,Gallus gallus (Chicken),77.11538461538461,1203.0,0,1815
IRX4,Sus scrofa (Pig - Hampshire),87.37179487179488,1363.0,0,1745
IRX4,Sarcophilus harrisii (Tasmanian devil),73.07692307692307,1140.0,0,1956
IRX4,Rattus norvegicus (Rat),82.5,1287.0,0,1821
IRX4,Cebus imitator (Panamanian white-faced capuchin),94.03846153846153,1467.0,0,1641
IRX4,Mus musculus (Mouse),82.82051282051283,1292.0,0,1816
IRX4,Heterocephalus glaber (Naked mole-rat),85.70524984187223,1355.0,0,1786
IRX5,Tetraodon nigroviridis (Tetraodon),74.10468319559229,1076.0,0,1735
IRX5,Myotis lucifugus (Microbat),70.45454545454545,1023.0,0,1572
IRX5,Lepisosteus oculatus (Spotted gar),72.7961432506887,1057.0,0,1829
IRX5,Pteropus vampyrus (Megabat),78.51239669421489,1140.0,0,1584
IRX5,Poecilia formosa (Amazon molly),74.0358126721763,1075.0,0,1733
IRX5,Loxodonta africana (Elephant),71.41873278236915,1037.0,0,1537
IRX5,Echinops telfairi (Lesser hedgehog tenrec),74.24242424242425,1078.0,0,1823
IRX5,Dasypus novemcinctus (Armadillo),81.95592286501378,1190.0,0,1630
IRX5,Gasterosteus aculeatus (Stickleback),74.10468319559229,1076.0,0,1804
IRX5,Chlorocebus sabaeus (Vervet-AGM),81.40495867768594,1182.0,0,1500
IRX5,Otolemur garnettii (Bushbaby),93.1129476584022,1352.0,0,1552
IRX5,Mustela putorius furo (Ferret),86.1271676300578,1341.0,0,1668
IRX5,Pelodiscus sinensis (Chinese softshell turtle),78.92561983471074,1146.0,0,1719
IRX5,Procavia capensis (Hyrax),74.93112947658402,1088.0,0,1564
IRX5,Notamacropus eugenii (Wallaby),73.62258953168043,1069.0,0,1796
IRX5,Cavia porcellus (Guinea Pig),90.35812672176309,1312.0,0,1574
IRX5,Microtus ochrogaster (Prairie vole),90.51546391752578,1317.0,0,1590
IRX5,Chinchilla lanigera (Long-tailed chinchilla),82.78236914600551,1202.0,0,1534
IRX5,Ictidomys tridecemlineatus (Squirrel),78.78787878787878,1144.0,0,1580
IRX5,Cricetulus griseus (Chinese hamster CriGri),78.6618444846293,1305.0,0,1806
IRX5,Cercocebus atys (Sooty mangabey),98.00275482093664,1423.0,0,1481
IRX5,Macaca nemestrina (Pig-tailed macaque),97.7961432506887,1420.0,0,1484
IRX5,Nomascus leucogenys (Gibbon),98.62258953168043,1432.0,0,1472
IRX5,Mus caroli (Ryukyu mouse),90.35812672176309,1312.0,0,1592
IRX5,Mus pahari (Shrew mouse),90.56473829201101,1315.0,0,1589
IRX5,Mus spretus (Algerian mouse),90.0137741046832,1307.0,0,1597
IRX5,Capra hircus (Goat (black bengal)),93.1129476584022,1352.0,0,1552
IRX5,Danio rerio (Zebrafish),71.69421487603306,1041.0,0,1752
IRX5,Maylandia zebra (Zebra mbuna),72.72727272727273,1056.0,0,1752
IRX5,Amphiprion percula (Orange clownfish),73.82920110192838,1072.0,0,1739
IRX5,Astatotilapia calliptera (Eastern happy),72.65840220385675,1055.0,0,1753
IRX5,Amphilophus citrinellus (Midas cichlid),72.65840220385675,1055.0,0,1753
IRX5,Oryzias latipes (Japanese medaka HdrR),73.96694214876032,1074.0,0,1725
IRX5,Stegastes partitus (Bicolor damselfish),74.24242424242425,1078.0,0,1733
IRX5,Cyprinodon variegatus (Sheepshead minnow),73.96694214876032,1074.0,0,1734
IRX5,Amphiprion ocellaris (Clown anemonefish),73.69146005509641,1070.0,0,1741
IRX5,Oryzias melastigma (Indian medaka),75.27548209366391,1093.0,0,1721
IRX5,Fundulus heteroclitus (Mummichog),71.55647382920111,1039.0,0,1814
IRX5,Pundamilia nyererei (Makobe Island cichlid),72.65840220385675,1055.0,0,1753
IRX5,Xiphophorus maculatus (Platyfish),74.10468319559229,1076.0,0,1735
IRX5,Neovison vison (American mink),92.56198347107438,1344.0,0,1560
IRX5,Chelonoidis abingdonii (Abingdon island giant tortoise),79.75206611570248,1158.0,0,1731
IRX5,Bos mutus (Wild yak),72.93388429752066,1059.0,0,1827
IRX5,Anser brachyrhynchus (Pink-footed goose),77.61707988980716,1127.0,0,1738
IRX5,Phascolarctos cinereus (Koala),81.51202749140893,1186.0,0,1721
IRX5,Salvator merianae (Argentine black and white tegu),75.77557755775578,1148.0,0,1819
IRX5,Parus major (Great Tit),80.50964187327824,1169.0,0,1726
IRX5,Coturnix japonica (Japanese quail),80.23415977961432,1165.0,0,1691
IRX5,Peromyscus maniculatus bairdii (Northern American deer mouse),90.58419243986255,1318.0,0,1589
IRX5,Bos taurus (Cow),90.53333333333333,1358.0,0,1594
IRX5,Electrophorus electricus (Electric eel),70.24793388429752,1020.0,0,1734
IRX5,Bos indicus x Bos taurus (Hybrid - Bos Taurus),87.79069767441861,1359.0,0,1641
IRX5,Aquila chrysaetos chrysaetos (Golden eagle),81.40495867768594,1182.0,0,1692
IRX5,Strigops habroptila (Kakapo),80.16528925619835,1164.0,0,1704
IRX5,Taeniopygia guttata (Zebra finch),80.3030303030303,1166.0,0,1705
IRX5,Strigops habroptila (Kakapo),75.6198347107438,1098.0,0,1749
IRX5,Labrus bergylta (Ballan wrasse),73.7603305785124,1071.0,0,1740
IRX5,Haplochromis burtoni (Burton's mouthbrooder),72.72727272727273,1056.0,0,1752
IRX5,Hippocampus comes (Tiger tail seahorse),75.48209366391184,1096.0,0,1775
IRX5,Pygocentrus nattereri (Red-bellied piranha),74.23352902804957,1138.0,0,1847
IRX5,Nannospalax galili (Upper Galilee mountains blind mole rat),91.2534435261708,1325.0,0,1579
IRX5,Poecilia latipinna (Sailfin molly),72.72727272727273,1056.0,0,1716
IRX5,Jaculus jaculus (Lesser Egyptian jerboa),92.42424242424242,1342.0,0,1562
IRX5,Chrysemys picta bellii (Painted turtle),73.54596622889305,1176.0,0,1875
IRX5,Prolemur simus (Greater bamboo lemur),94.50171821305841,1375.0,0,1532
IRX5,Propithecus coquereli (Coquerel's sifaka),93.62139917695474,1365.0,0,1545
IRX5,Seriola dumerili (Greater amberjack),74.17355371900827,1077.0,0,1734
IRX5,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),91.43610013175231,1388.0,0,1582
IRX5,Aotus nancymaae (Ma's night monkey),96.14325068870524,1396.0,0,1505
IRX5,Seriola lalandi dorsalis (Yellowtail amberjack),74.10468319559229,1076.0,0,1735
IRX5,Pan troglodytes (Chimpanzee),99.44903581267218,1444.0,0,1460
IRX5,Rhinopithecus bieti (Black snub-nosed monkey),97.45179063360881,1415.0,0,1489
IRX5,Gorilla gorilla gorilla (Gorilla),99.0358126721763,1438.0,0,1466
IRX5,Anas platyrhynchos (Mallard),75.13774104683195,1091.0,0,1768
IRX5,Ursus americanus (American black bear),93.59504132231406,1359.0,0,1545
IRX5,Marmota marmota marmota (Alpine marmot),83.7465564738292,1216.0,0,1547
IRX5,Bison bison bison (American bison),82.85123966942149,1203.0,0,1656
IRX5,Paramormyrops kingsleyae (Paramormyrops kingsleyae),72.31404958677686,1050.0,0,1761
IRX5,Mesocricetus auratus (Golden Hamster),84.72491909385114,1309.0,0,1688
IRX5,Ictalurus punctatus (Channel catfish),75.13774104683195,1091.0,0,1780
IRX5,Panthera pardus (Leopard),93.52617079889806,1358.0,0,1546
IRX5,Rhinopithecus roxellana (Golden snub-nosed monkey),97.38292011019284,1414.0,0,1490
IRX5,Microcebus murinus (Mouse Lemur),94.83471074380165,1377.0,0,1527
IRX5,Urocitellus parryii (Arctic ground squirrel),93.1129476584022,1352.0,0,1549
IRX5,Cynoglossus semilaevis (Tongue sole),73.62258953168043,1069.0,0,1730
IRX5,Mandrillus leucophaeus (Drill),75.20661157024794,1092.0,0,1545
IRX5,Hucho hucho (Huchen),72.52066115702479,1053.0,0,1803
IRX5,Acanthochromis polyacanthus (Spiny chromis),73.89807162534436,1073.0,0,1738
IRX5,Hucho hucho (Huchen),72.31404958677686,1050.0,0,1758
IRX5,Dipodomys ordii (Kangaroo rat),86.93957115009746,1338.0,0,1653
IRX5,Pan paniscus (Bonobo),90.633608815427,1316.0,0,1588
IRX5,Kryptolebias marmoratus (Mangrove rivulus),75.55096418732782,1097.0,0,1726
IRX5,Octodon degus (Degu),91.46005509641874,1328.0,0,1576
IRX5,Lates calcarifer (Barramundi perch),73.55371900826447,1068.0,0,1743
IRX5,Sinocyclocheilus grahami (Golden-line barbel),71.00550964187327,1031.0,0,1759
IRX5,Sinocyclocheilus grahami (Golden-line barbel),71.48760330578511,1038.0,0,1752
IRX5,Canis lupus familiaris (Dog - Boxer),93.31955922865014,1355.0,0,1549
IRX5,Cyclopterus lumpus (Lumpfish),72.86501377410468,1058.0,0,1708
IRX5,Cervus hanglu yarkandensis (Yarkand deer),93.73278236914601,1361.0,0,1543
IRX5,Sander lucioperca (Pike-perch),73.07162534435263,1061.0,0,1750
IRX5,Monodon monoceros (Narwhal),92.8374655647383,1348.0,0,1556
IRX5,Nothobranchius furzeri (Turquoise killifish),74.93112947658402,1088.0,0,1723
IRX5,Balaenoptera musculus (Blue whale),93.04407713498622,1351.0,0,1553
IRX5,Leptobrachium leishanense (Leishan spiny toad),70.79889807162535,1028.0,0,1876
IRX5,Oncorhynchus kisutch (Coho salmon),72.52066115702479,1053.0,0,1803
IRX5,Ovis aries (Sheep),93.25068870523417,1354.0,0,1550
IRX5,Oncorhynchus kisutch (Coho salmon),72.52066115702479,1053.0,0,1803
